1e-05	1e-05	0.219229
1e-05	1.15878e-05	0.219229
1e-05	1.34276e-05	0.219229
1e-05	1.55597e-05	0.219229
1e-05	1.80302e-05	0.219229
1e-05	2.0893e-05	0.219229
1e-05	2.42103e-05	0.219229
1e-05	2.80543e-05	0.219229
1e-05	3.25087e-05	0.219229
1e-05	3.76704e-05	0.219229
1e-05	4.36516e-05	0.219229
1e-05	5.05825e-05	0.219229
1e-05	5.86138e-05	0.219229
1e-05	6.79204e-05	0.219229
1e-05	7.87046e-05	0.219229
1e-05	9.12011e-05	0.219229
1e-05	0.000105682	0.219229
1e-05	0.000122462	0.219229
1e-05	0.000141906	0.219229
1e-05	0.000164437	0.219229
1e-05	0.000190546	0.219229
1e-05	0.0002208	0.219229
1e-05	0.000255859	0.219229
1e-05	0.000296483	0.219229
1e-05	0.000343558	0.219229
1e-05	0.000398107	0.219229
1e-05	0.000461318	0.219229
1e-05	0.000534564	0.219229
1e-05	0.000619441	0.219229
1e-05	0.000717794	0.219229
1e-05	0.000831764	0.219229
1e-05	0.000963829	0.219229
1e-05	0.00111686	0.21923
1e-05	0.0012942	0.21923
1e-05	0.00149968	0.21923
1e-05	0.0017378	0.21923
1e-05	0.00201372	0.219231
1e-05	0.00233346	0.219232
1e-05	0.00270396	0.219233
1e-05	0.00313329	0.219234
1e-05	0.00363078	0.219235
1e-05	0.00420727	0.219238
1e-05	0.00487528	0.219241
1e-05	0.00564937	0.219245
1e-05	0.00654636	0.21925
1e-05	0.00758578	0.219258
1e-05	0.00879023	0.219268
1e-05	0.0101859	0.219281
1e-05	0.0118032	0.219299
1e-05	0.0136773	0.219323
1e-05	0.0158489	0.219355
1e-05	0.0183654	0.219398
1e-05	0.0212814	0.219456
1e-05	0.0246604	0.219534
1e-05	0.0285759	0.219638
1e-05	0.0331131	0.219779
1e-05	0.0383707	0.219967
1e-05	0.0444631	0.22022
1e-05	0.0515229	0.22056
1e-05	0.0597035	0.221017
1e-05	0.0691831	0.221631
1e-05	0.0801678	0.222456
1e-05	0.0928966	0.223566
1e-05	0.107647	0.225058
1e-05	0.124738	0.227066
1e-05	0.144544	0.229772
1e-05	0.167494	0.23342
1e-05	0.194089	0.238346
1e-05	0.224905	0.245013
1e-05	0.260615	0.254059
1e-05	0.301995	0.266379
1e-05	0.349945	0.283248
1e-05	0.405509	0.306515
1e-05	0.469894	0.338944
1e-05	0.544503	0.384842
1e-05	0.630957	0.451341
1e-05	0.731139	0.551426
1e-05	0.847227	0.713019
1e-05	0.981748	1.02672
1.25893e-05	1e-05	0.219229
1.25893e-05	1.15878e-05	0.219229
1.25893e-05	1.34276e-05	0.219229
1.25893e-05	1.55597e-05	0.219229
1.25893e-05	1.80302e-05	0.219229
1.25893e-05	2.0893e-05	0.219229
1.25893e-05	2.42103e-05	0.219229
1.25893e-05	2.80543e-05	0.219229
1.25893e-05	3.25087e-05	0.219229
1.25893e-05	3.76704e-05	0.219229
1.25893e-05	4.36516e-05	0.219229
1.25893e-05	5.05825e-05	0.219229
1.25893e-05	5.86138e-05	0.219229
1.25893e-05	6.79204e-05	0.219229
1.25893e-05	7.87046e-05	0.219229
1.25893e-05	9.12011e-05	0.219229
1.25893e-05	0.000105682	0.219229
1.25893e-05	0.000122462	0.219229
1.25893e-05	0.000141906	0.219229
1.25893e-05	0.000164437	0.219229
1.25893e-05	0.000190546	0.219229
1.25893e-05	0.0002208	0.219229
1.25893e-05	0.000255859	0.219229
1.25893e-05	0.000296483	0.219229
1.25893e-05	0.000343558	0.219229
1.25893e-05	0.000398107	0.219229
1.25893e-05	0.000461318	0.219229
1.25893e-05	0.000534564	0.219229
1.25893e-05	0.000619441	0.219229
1.25893e-05	0.000717794	0.219229
1.25893e-05	0.000831764	0.219229
1.25893e-05	0.000963829	0.219229
1.25893e-05	0.00111686	0.21923
1.25893e-05	0.0012942	0.21923
1.25893e-05	0.00149968	0.21923
1.25893e-05	0.0017378	0.21923
1.25893e-05	0.00201372	0.219231
1.25893e-05	0.00233346	0.219232
1.25893e-05	0.00270396	0.219233
1.25893e-05	0.00313329	0.219234
1.25893e-05	0.00363078	0.219235
1.25893e-05	0.00420727	0.219238
1.25893e-05	0.00487528	0.219241
1.25893e-05	0.00564937	0.219245
1.25893e-05	0.00654636	0.21925
1.25893e-05	0.00758578	0.219258
1.25893e-05	0.00879023	0.219268
1.25893e-05	0.0101859	0.219281
1.25893e-05	0.0118032	0.219299
1.25893e-05	0.0136773	0.219323
1.25893e-05	0.0158489	0.219355
1.25893e-05	0.0183654	0.219398
1.25893e-05	0.0212814	0.219456
1.25893e-05	0.0246604	0.219534
1.25893e-05	0.0285759	0.219638
1.25893e-05	0.0331131	0.219779
1.25893e-05	0.0383707	0.219967
1.25893e-05	0.0444631	0.22022
1.25893e-05	0.0515229	0.22056
1.25893e-05	0.0597035	0.221017
1.25893e-05	0.0691831	0.221631
1.25893e-05	0.0801678	0.222456
1.25893e-05	0.0928966	0.223566
1.25893e-05	0.107647	0.225058
1.25893e-05	0.124738	0.227066
1.25893e-05	0.144544	0.229772
1.25893e-05	0.167494	0.23342
1.25893e-05	0.194089	0.238346
1.25893e-05	0.224905	0.245013
1.25893e-05	0.260615	0.254059
1.25893e-05	0.301995	0.266379
1.25893e-05	0.349945	0.283248
1.25893e-05	0.405509	0.306515
1.25893e-05	0.469894	0.338944
1.25893e-05	0.544503	0.384842
1.25893e-05	0.630957	0.451341
1.25893e-05	0.731139	0.551426
