1e-05	1e-05	-1.69215e-05
1e-05	1.15878e-05	-1.96082e-05
1e-05	1.34276e-05	-2.27216e-05
1e-05	1.55597e-05	-2.63293e-05
1e-05	1.80302e-05	-3.05098e-05
1e-05	2.0893e-05	-3.5354e-05
1e-05	2.42103e-05	-4.09674e-05
1e-05	2.80543e-05	-4.74721e-05
1e-05	3.25087e-05	-5.50096e-05
1e-05	3.76704e-05	-6.37439e-05
1e-05	4.36516e-05	-7.3865e-05
1e-05	5.05825e-05	-8.55931e-05
1e-05	5.86138e-05	-9.91833e-05
1e-05	6.79204e-05	-0.000114931
1e-05	7.87046e-05	-0.00013318
1e-05	9.12011e-05	-0.000154326
1e-05	0.000105682	-0.000178829
1e-05	0.000122462	-0.000207223
1e-05	0.000141906	-0.000240126
1e-05	0.000164437	-0.000278252
1e-05	0.000190546	-0.000322432
1e-05	0.0002208	-0.000373627
1e-05	0.000255859	-0.000432951
1e-05	0.000296483	-0.000501694
1e-05	0.000343558	-0.000581351
1e-05	0.000398107	-0.000673657
1e-05	0.000461318	-0.000780618
1e-05	0.000534564	-0.000904563
1e-05	0.000619441	-0.00104819
1e-05	0.000717794	-0.00121462
1e-05	0.000831764	-0.00140747
1e-05	0.000963829	-0.00163094
1e-05	0.00111686	-0.0018899
1e-05	0.0012942	-0.00218997
1e-05	0.00149968	-0.00253769
1e-05	0.0017378	-0.00294062
1e-05	0.00201372	-0.00340753
1e-05	0.00233346	-0.00394857
1e-05	0.00270396	-0.00457552
1e-05	0.00313329	-0.00530201
1e-05	0.00363078	-0.00614386
1e-05	0.00420727	-0.00711938
1e-05	0.00487528	-0.0082498
1e-05	0.00564937	-0.00955972
1e-05	0.00654636	-0.0110776
1e-05	0.00758578	-0.0128366
1e-05	0.00879023	-0.0148749
1e-05	0.0101859	-0.0172369
1e-05	0.0118032	-0.019974
1e-05	0.0136773	-0.023146
1e-05	0.0158489	-0.0268218
1e-05	0.0183654	-0.0310817
1e-05	0.0212814	-0.0360186
1e-05	0.0246604	-0.0417405
1e-05	0.0285759	-0.0483725
1e-05	0.0331131	-0.05606
1e-05	0.0383707	-0.0649721
1e-05	0.0444631	-0.0753053
1e-05	0.0515229	-0.0872887
1e-05	0.0597035	-0.10119
1e-05	0.0691831	-0.117321
1e-05	0.0801678	-0.13605
1e-05	0.0928966	-0.157809
1e-05	0.107647	-0.183111
1e-05	0.124738	-0.21257
1e-05	0.144544	-0.246923
