1e-05	1e-05	-3.37275e-06
1e-05	1.15878e-05	-3.90827e-06
1e-05	1.34276e-05	-4.52881e-06
1e-05	1.55597e-05	-5.24789e-06
1e-05	1.80302e-05	-6.08113e-06
1e-05	2.0893e-05	-7.04668e-06
1e-05	2.42103e-05	-8.16553e-06
1e-05	2.80543e-05	-9.46203e-06
1e-05	3.25087e-05	-1.09644e-05
1e-05	3.76704e-05	-1.27053e-05
1e-05	4.36516e-05	-1.47226e-05
1e-05	5.05825e-05	-1.70602e-05
1e-05	5.86138e-05	-1.9769e-05
1e-05	6.79204e-05	-2.29079e-05
1e-05	7.87046e-05	-2.65451e-05
1e-05	9.12011e-05	-3.07599e-05
1e-05	0.000105682	-3.56438e-05
1e-05	0.000122462	-4.13033e-05
1e-05	0.000141906	-4.78613e-05
1e-05	0.000164437	-5.54606e-05
1e-05	0.000190546	-6.42665e-05
1e-05	0.0002208	-7.44705e-05
1e-05	0.000255859	-8.62948e-05
1e-05	0.000296483	-9.99964e-05
1e-05	0.000343558	-0.000115874
1e-05	0.000398107	-0.000134272
1e-05	0.000461318	-0.000155591
1e-05	0.000534564	-0.000180295
1e-05	0.000619441	-0.000208922
1e-05	0.000717794	-0.000242094
1e-05	0.000831764	-0.000280533
1e-05	0.000963829	-0.000325076
1e-05	0.00111686	-0.000376691
1e-05	0.0012942	-0.000436501
1e-05	0.00149968	-0.000505808
1e-05	0.0017378	-0.000586119
1e-05	0.00201372	-0.000679182
1e-05	0.00233346	-0.000787021
1e-05	0.00270396	-0.000911984
1e-05	0.00313329	-0.00105679
1e-05	0.00363078	-0.00122459
1e-05	0.00420727	-0.00141903
1e-05	0.00487528	-0.00164435
1e-05	0.00564937	-0.00190545
1e-05	0.00654636	-0.00220801
1e-05	0.00758578	-0.00255863
1e-05	0.00879023	-0.00296493
1e-05	0.0101859	-0.00343577
1e-05	0.0118032	-0.00398142
1e-05	0.0136773	-0.00461378
1e-05	0.0158489	-0.00534665
1e-05	0.0183654	-0.00619605
1e-05	0.0212814	-0.00718058
1e-05	0.0246604	-0.00832184
1e-05	0.0285759	-0.00964494
1e-05	0.0331131	-0.0111791
1e-05	0.0383707	-0.0129584
1e-05	0.0444631	-0.0150227
1e-05	0.0515229	-0.0174185
1e-05	0.0597035	-0.0202005
1e-05	0.0691831	-0.0234333
1e-05	0.0801678	-0.0271937
1e-05	0.0928966	-0.0315734
1e-05	0.107647	-0.0366833
1e-05	0.124738	-0.042659
1e-05	0.144544	-0.0496689
1e-05	0.167494	-0.0579265
1e-05	0.194089	-0.0677081
1e-05	0.224905	-0.0793813
1e-05	0.260615	-0.0934505
1e-05	0.301995	-0.110632
1e-05	0.349945	-0.131987
1e-05	0.405509	-0.159157
1e-05	0.469894	-0.194831
1e-05	0.544503	-0.243726
1e-05	0.630957	-0.314935
1e-05	0.731139	-0.42859
1e-05	0.847227	-0.641366
1e-05	0.981748	-1.25016
1.25893e-05	1e-05	-3.37275e-06
1.25893e-05	1.15878e-05	-3.90827e-06
1.25893e-05	1.34276e-05	-4.52881e-06
1.25893e-05	1.55597e-05	-5.24789e-06
1.25893e-05	1.80302e-05	-6.08113e-06
1.25893e-05	2.0893e-05	-7.04668e-06
1.25893e-05	2.42103e-05	-8.16553e-06
1.25893e-05	2.80543e-05	-9.46203e-06
1.25893e-05	3.25087e-05	-1.09644e-05
1.25893e-05	3.76704e-05	-1.27053e-05
1.25893e-05	4.36516e-05	-1.47226e-05
1.25893e-05	5.05825e-05	-1.70602e-05
1.25893e-05	5.86138e-05	-1.9769e-05
1.25893e-05	6.79204e-05	-2.29079e-05
1.25893e-05	7.87046e-05	-2.65451e-05
1.25893e-05	9.12011e-05	-3.07599e-05
1.25893e-05	0.000105682	-3.56438e-05
1.25893e-05	0.000122462	-4.13033e-05
1.25893e-05	0.000141906	-4.78613e-05
1.25893e-05	0.000164437	-5.54606e-05
1.25893e-05	0.000190546	-6.42665e-05
1.25893e-05	0.0002208	-7.44705e-05
1.25893e-05	0.000255859	-8.62948e-05
1.25893e-05	0.000296483	-9.99964e-05
1.25893e-05	0.000343558	-0.000115874
