1e-05	1e-05	-6.45361e-05
1e-05	1.15878e-05	-7.47829e-05
1e-05	1.34276e-05	-8.66568e-05
1e-05	1.55597e-05	-0.000100416
1e-05	1.80302e-05	-0.00011636
1e-05	2.0893e-05	-0.000134835
1e-05	2.42103e-05	-0.000156244
1e-05	2.80543e-05	-0.000181052
1e-05	3.25087e-05	-0.000209799
1e-05	3.76704e-05	-0.00024311
1e-05	4.36516e-05	-0.00028171
1e-05	5.05825e-05	-0.000326439
1e-05	5.86138e-05	-0.00037827
1e-05	6.79204e-05	-0.000438331
1e-05	7.87046e-05	-0.000507928
1e-05	9.12011e-05	-0.000588576
1e-05	0.000105682	-0.000682028
1e-05	0.000122462	-0.000790319
1e-05	0.000141906	-0.000915804
1e-05	0.000164437	-0.00106121
1e-05	0.000190546	-0.00122971
1e-05	0.0002208	-0.00142496
1e-05	0.000255859	-0.00165121
1e-05	0.000296483	-0.00191339
1e-05	0.000343558	-0.00221719
1e-05	0.000398107	-0.00256923
1e-05	0.000461318	-0.00297716
1e-05	0.000534564	-0.00344987
1e-05	0.000619441	-0.00399763
1e-05	0.000717794	-0.00463236
1e-05	0.000831764	-0.00536788
1e-05	0.000963829	-0.00622018
1e-05	0.00111686	-0.0072078
1e-05	0.0012942	-0.00835224
1e-05	0.00149968	-0.00967838
1e-05	0.0017378	-0.0112151
1e-05	0.00201372	-0.0129958
1e-05	0.00233346	-0.0150593
1e-05	0.00270396	-0.0174503
1e-05	0.00313329	-0.0202211
1e-05	0.00363078	-0.0234318
1e-05	0.00420727	-0.0271522
1e-05	0.00487528	-0.0314635
1e-05	0.00564937	-0.0364593
1e-05	0.00654636	-0.0422484
1e-05	0.00758578	-0.0489568
1e-05	0.00879023	-0.0567304
1e-05	0.0101859	-0.0657387
1e-05	0.0118032	-0.0761776
1e-05	0.0136773	-0.0882746
1e-05	0.0158489	-0.102293
1e-05	0.0183654	-0.118539
1e-05	0.0212814	-0.137367
1e-05	0.0246604	-0.159188
1e-05	0.0285759	-0.184479
1e-05	0.0331131	-0.213795
1e-05	0.0383707	-0.247778
1e-05	0.0444631	-0.287179
1e-05	0.0515229	-0.332869
1e-05	0.0597035	-0.385864
1e-05	0.0691831	-0.447354
1e-05	0.0801678	-0.518732
1e-05	0.0928966	-0.601639
1e-05	0.107647	-0.698014
1e-05	0.124738	-0.810168
