1e-05	1e-05	6.07927e-07
1e-05	1.15878e-05	7.04452e-07
1e-05	1.34276e-05	8.16303e-07
1e-05	1.55597e-05	9.45914e-07
1e-05	1.80302e-05	1.0961e-06
1e-05	2.0893e-05	1.27014e-06
1e-05	2.42103e-05	1.47181e-06
1e-05	2.80543e-05	1.7055e-06
1e-05	3.25087e-05	1.97629e-06
1e-05	3.76704e-05	2.29008e-06
1e-05	4.36516e-05	2.6537e-06
1e-05	5.05825e-05	3.07505e-06
1e-05	5.86138e-05	3.56329e-06
1e-05	6.79204e-05	4.12906e-06
1e-05	7.87046e-05	4.78466e-06
1e-05	9.12011e-05	5.54436e-06
1e-05	0.000105682	6.42468e-06
1e-05	0.000122462	7.44477e-06
1e-05	0.000141906	8.62684e-06
1e-05	0.000164437	9.99658e-06
1e-05	0.000190546	1.15838e-05
1e-05	0.0002208	1.34231e-05
1e-05	0.000255859	1.55543e-05
1e-05	0.000296483	1.8024e-05
1e-05	0.000343558	2.08858e-05
1e-05	0.000398107	2.4202e-05
1e-05	0.000461318	2.80447e-05
1e-05	0.000534564	3.24976e-05
1e-05	0.000619441	3.76575e-05
1e-05	0.000717794	4.36367e-05
1e-05	0.000831764	5.05652e-05
1e-05	0.000963829	5.85938e-05
1e-05	0.00111686	6.78971e-05
1e-05	0.0012942	7.86777e-05
1e-05	0.00149968	9.11699e-05
1e-05	0.0017378	0.000105646
1e-05	0.00201372	0.00012242
1e-05	0.00233346	0.000141857
1e-05	0.00270396	0.000164381
1e-05	0.00313329	0.000190481
1e-05	0.00363078	0.000220725
1e-05	0.00420727	0.000255771
1e-05	0.00487528	0.000296381
1e-05	0.00564937	0.00034344
1e-05	0.00654636	0.00039797
1e-05	0.00758578	0.000461158
1e-05	0.00879023	0.000534379
1e-05	0.0101859	0.000619225
1e-05	0.0118032	0.000717542
1e-05	0.0136773	0.000831468
1e-05	0.0158489	0.000963482
1e-05	0.0183654	0.00111645
1e-05	0.0212814	0.00129371
1e-05	0.0246604	0.00149911
1e-05	0.0285759	0.00173711
1e-05	0.0331131	0.00201288
1e-05	0.0383707	0.00233241
1e-05	0.0444631	0.00270265
1e-05	0.0515229	0.00313162
1e-05	0.0597035	0.00362861
1e-05	0.0691831	0.00420438
1e-05	0.0801678	0.00487136
1e-05	0.0928966	0.00564391
1e-05	0.107647	0.00653862
1e-05	0.124738	0.00757457
1e-05	0.144544	0.00877371
1e-05	0.167494	0.0101612
1e-05	0.194089	0.0117657
1e-05	0.224905	0.0136195
1e-05	0.260615	0.0157588
1e-05	0.301995	0.0182228
1e-05	0.349945	0.0210521
1e-05	0.405509	0.0242844
1e-05	0.469894	0.0279435
1e-05	0.544503	0.0320119
1e-05	0.630957	0.0363548
1e-05	0.731139	0.0404702
1e-05	0.847227	0.0423596
1e-05	0.981748	0.0248437
1.25893e-05	1e-05	6.07927e-07
1.25893e-05	1.15878e-05	7.04452e-07
1.25893e-05	1.34276e-05	8.16303e-07
1.25893e-05	1.55597e-05	9.45914e-07
1.25893e-05	1.80302e-05	1.0961e-06
1.25893e-05	2.0893e-05	1.27014e-06
1.25893e-05	2.42103e-05	1.47181e-06
1.25893e-05	2.80543e-05	1.7055e-06
1.25893e-05	3.25087e-05	1.97629e-06
1.25893e-05	3.76704e-05	2.29008e-06
1.25893e-05	4.36516e-05	2.6537e-06
1.25893e-05	5.05825e-05	3.07505e-06
1.25893e-05	5.86138e-05	3.56329e-06
1.25893e-05	6.79204e-05	4.12906e-06
1.25893e-05	7.87046e-05	4.78466e-06
1.25893e-05	9.12011e-05	5.54436e-06
1.25893e-05	0.000105682	6.42468e-06
1.25893e-05	0.000122462	7.44477e-06
1.25893e-05	0.000141906	8.62684e-06
1.25893e-05	0.000164437	9.99658e-06
1.25893e-05	0.000190546	1.15838e-05
1.25893e-05	0.0002208	1.34231e-05
1.25893e-05	0.000255859	1.55543e-05
1.25893e-05	0.000296483	1.8024e-05
1.25893e-05	0.000343558	2.08858e-05
1.25893e-05	0.000398107	2.4202e-05
1.25893e-05	0.000461318	2.80447e-05
1.25893e-05	0.000534564	3.24976e-05
1.25893e-05	0.000619441	3.76575e-05
1.25893e-05	0.000717794	4.36367e-05
1.25893e-05	0.000831764	5.05652e-05
1.25893e-05	0.000963829	5.85938e-05
1.25893e-05	0.00111686	6.78971e-05
1.25893e-05	0.0012942	7.86777e-05
1.25893e-05	0.00149968	9.11699e-05
1.25893e-05	0.0017378	0.000105646
1.25893e-05	0.00201372	0.00012242
1.25893e-05	0.00233346	0.000141857
1.25893e-05	0.00270396	0.000164381
1.25893e-05	0.00313329	0.000190481
1.25893e-05	0.00363078	0.000220725
1.25893e-05	0.00420727	0.000255771
1.25893e-05	0.00487528	0.000296381
1.25893e-05	0.00564937	0.00034344
1.25893e-05	0.00654636	0.00039797
1.25893e-05	0.00758578	0.000461158
1.25893e-05	0.00879023	0.000534379
1.25893e-05	0.0101859	0.000619225
1.25893e-05	0.0118032	0.000717542
1.25893e-05	0.0136773	0.000831468
1.25893e-05	0.0158489	0.000963482
1.25893e-05	0.0183654	0.00111645
1.25893e-05	0.0212814	0.00129371
1.25893e-05	0.0246604	0.00149911
1.25893e-05	0.0285759	0.00173711
1.25893e-05	0.0331131	0.00201288
1.25893e-05	0.0383707	0.00233241
1.25893e-05	0.0444631	0.00270265
1.25893e-05	0.0515229	0.00313162
1.25893e-05	0.0597035	0.00362861
1.25893e-05	0.0691831	0.00420438
1.25893e-05	0.0801678	0.00487136
1.25893e-05	0.0928966	0.00564391
1.25893e-05	0.107647	0.00653862
1.25893e-05	0.124738	0.00757457
1.25893e-05	0.144544	0.00877371
1.25893e-05	0.167494	0.0101612
1.25893e-05	0.194089	0.0117657
1.25893e-05	0.224905	0.0136195
1.25893e-05	0.260615	0.0157588
1.25893e-05	0.301995	0.0182228
1.25893e-05	0.349945	0.0210521
1.25893e-05	0.405509	0.0242844
1.25893e-05	0.469894	0.0279435
1.25893e-05	0.544503	0.0320119
1.25893e-05	0.630957	0.0363548
1.25893e-05	0.731139	0.0404702
1.25893e-05	0.847227	0.0423596
1.25893e-05	0.981748	0.0248437
1.58489e-05	1e-05	6.07927e-07
1.58489e-05	1.15878e-05	7.04452e-07
1.58489e-05	1.34276e-05	8.16303e-07
1.58489e-05	1.55597e-05	9.45914e-07
1.58489e-05	1.80302e-05	1.0961e-06
1.58489e-05	2.0893e-05	1.27014e-06
1.58489e-05	2.42103e-05	1.47181e-06
1.58489e-05	2.80543e-05	1.7055e-06
1.58489e-05	3.25087e-05	1.97629e-06
1.58489e-05	3.76704e-05	2.29008e-06
1.58489e-05	4.36516e-05	2.6537e-06
1.58489e-05	5.05825e-05	3.07505e-06
1.58489e-05	5.86138e-05	3.56329e-06
1.58489e-05	6.79204e-05	4.12906e-06
1.58489e-05	7.87046e-05	4.78466e-06
1.58489e-05	9.12011e-05	5.54436e-06
1.58489e-05	0.000105682	6.42468e-06
1.58489e-05	0.000122462	7.44477e-06
1.58489e-05	0.000141906	8.62684e-06
1.58489e-05	0.000164437	9.99658e-06
1.58489e-05	0.000190546	1.15838e-05
1.58489e-05	0.0002208	1.34231e-05
1.58489e-05	0.000255859	1.55543e-05
1.58489e-05	0.000296483	1.8024e-05
1.58489e-05	0.000343558	2.08858e-05
1.58489e-05	0.000398107	2.4202e-05
1.58489e-05	0.000461318	2.80447e-05
1.58489e-05	0.000534564	3.24976e-05
1.58489e-05	0.000619441	3.76575e-05
1.58489e-05	0.000717794	4.36367e-05
1.58489e-05	0.000831764	5.05652e-05
1.58489e-05	0.000963829	5.85938e-05
1.58489e-05	0.00111686	6.78971e-05
1.58489e-05	0.0012942	7.86777e-05
1.58489e-05	0.00149968	9.11699e-05
1.58489e-05	0.0017378	0.000105646
1.58489e-05	0.00201372	0.00012242
1.58489e-05	0.00233346	0.000141857
1.58489e-05	0.00270396	0.000164381
1.58489e-05	0.00313329	0.000190481
1.58489e-05	0.00363078	0.000220725
1.58489e-05	0.00420727	0.000255771
1.58489e-05	0.00487528	0.000296381
1.58489e-05	0.00564937	0.00034344
1.58489e-05	0.00654636	0.00039797
1.58489e-05	0.00758578	0.000461158
1.58489e-05	0.00879023	0.000534379
1.58489e-05	0.0101859	0.000619225
1.58489e-05	0.0118032	0.000717542
1.58489e-05	0.0136773	0.000831468
1.58489e-05	0.0158489	0.000963482
1.58489e-05	0.0183654	0.00111645
1.58489e-05	0.0212814	0.00129371
1.58489e-05	0.0246604	0.00149911
1.58489e-05	0.0285759	0.00173711
1.58489e-05	0.0331131	0.00201288
1.58489e-05	0.0383707	0.00233241
1.58489e-05	0.0444631	0.00270265
1.58489e-05	0.0515229	0.00313162
1.58489e-05	0.0597035	0.00362861
1.58489e-05	0.0691831	0.00420438
1.58489e-05	0.0801678	0.00487136
1.58489e-05	0.0928966	0.00564391
1.58489e-05	0.107647	0.00653862
1.58489e-05	0.124738	0.00757457
1.58489e-05	0.144544	0.00877371
1.58489e-05	0.167494	0.0101612
1.58489e-05	0.194089	0.0117657
1.58489e-05	0.224905	0.0136195
1.58489e-05	0.260615	0.0157588
1.58489e-05	0.301995	0.0182228
1.58489e-05	0.349945	0.0210521
1.58489e-05	0.405509	0.0242844
1.58489e-05	0.469894	0.0279435
1.58489e-05	0.544503	0.0320119
1.58489e-05	0.630957	0.0363548
1.58489e-05	0.731139	0.0404702
1.58489e-05	0.847227	0.0423596
1.58489e-05	0.981748	0.0248437
1.99526e-05	1e-05	6.07927e-07
1.99526e-05	1.15878e-05	7.04452e-07
1.99526e-05	1.34276e-05	8.16303e-07
1.99526e-05	1.55597e-05	9.45914e-07
1.99526e-05	1.80302e-05	1.0961e-06
1.99526e-05	2.0893e-05	1.27014e-06
1.99526e-05	2.42103e-05	1.47181e-06
1.99526e-05	2.80543e-05	1.7055e-06
1.99526e-05	3.25087e-05	1.97629e-06
1.99526e-05	3.76704e-05	2.29008e-06
1.99526e-05	4.36516e-05	2.6537e-06
1.99526e-05	5.05825e-05	3.07505e-06
1.99526e-05	5.86138e-05	3.56329e-06
1.99526e-05	6.79204e-05	4.12906e-06
1.99526e-05	7.87046e-05	4.78466e-06
1.99526e-05	9.12011e-05	5.54436e-06
1.99526e-05	0.000105682	6.42468e-06
1.99526e-05	0.000122462	7.44477e-06
1.99526e-05	0.000141906	8.62684e-06
1.99526e-05	0.000164437	9.99658e-06
1.99526e-05	0.000190546	1.15838e-05
1.99526e-05	0.0002208	1.34231e-05
1.99526e-05	0.000255859	1.55543e-05
1.99526e-05	0.000296483	1.8024e-05
1.99526e-05	0.000343558	2.08858e-05
1.99526e-05	0.000398107	2.4202e-05
1.99526e-05	0.000461318	2.80447e-05
1.99526e-05	0.000534564	3.24976e-05
1.99526e-05	0.000619441	3.76575e-05
1.99526e-05	0.000717794	4.36367e-05
1.99526e-05	0.000831764	5.05652e-05
1.99526e-05	0.000963829	5.85938e-05
1.99526e-05	0.00111686	6.78971e-05
1.99526e-05	0.0012942	7.86777e-05
1.99526e-05	0.00149968	9.11699e-05
1.99526e-05	0.0017378	0.000105646
1.99526e-05	0.00201372	0.00012242
1.99526e-05	0.00233346	0.000141857
1.99526e-05	0.00270396	0.000164381
1.99526e-05	0.00313329	0.000190481
1.99526e-05	0.00363078	0.000220725
1.99526e-05	0.00420727	0.000255771
1.99526e-05	0.00487528	0.000296381
1.99526e-05	0.00564937	0.00034344
1.99526e-05	0.00654636	0.00039797
1.99526e-05	0.00758578	0.000461158
1.99526e-05	0.00879023	0.000534379
1.99526e-05	0.0101859	0.000619225
1.99526e-05	0.0118032	0.000717542
1.99526e-05	0.0136773	0.000831468
1.99526e-05	0.0158489	0.000963482
