1e-05	1e-05	0.0313184
1e-05	1.15878e-05	0.0313184
1e-05	1.34276e-05	0.0313184
1e-05	1.55597e-05	0.0313184
1e-05	1.80302e-05	0.0313184
1e-05	2.0893e-05	0.0313184
1e-05	2.42103e-05	0.0313184
1e-05	2.80543e-05	0.0313184
1e-05	3.25087e-05	0.0313184
1e-05	3.76704e-05	0.0313184
1e-05	4.36516e-05	0.0313184
1e-05	5.05825e-05	0.0313184
1e-05	5.86138e-05	0.0313184
1e-05	6.79204e-05	0.0313184
1e-05	7.87046e-05	0.0313184
1e-05	9.12011e-05	0.0313184
1e-05	0.000105682	0.0313184
1e-05	0.000122462	0.0313184
1e-05	0.000141906	0.0313184
1e-05	0.000164437	0.0313184
1e-05	0.000190546	0.0313184
1e-05	0.0002208	0.0313184
1e-05	0.000255859	0.0313184
1e-05	0.000296483	0.0313184
1e-05	0.000343558	0.0313184
1e-05	0.000398107	0.0313184
1e-05	0.000461318	0.0313184
1e-05	0.000534564	0.0313184
1e-05	0.000619441	0.0313185
1e-05	0.000717794	0.0313185
1e-05	0.000831764	0.0313185
1e-05	0.000963829	0.0313185
1e-05	0.00111686	0.0313186
1e-05	0.0012942	0.0313186
1e-05	0.00149968	0.0313187
1e-05	0.0017378	0.0313188
1e-05	0.00201372	0.0313189
1e-05	0.00233346	0.031319
1e-05	0.00270396	0.0313193
1e-05	0.00313329	0.0313195
1e-05	0.00363078	0.0313199
1e-05	0.00420727	0.0313205
1e-05	0.00487528	0.0313211
1e-05	0.00564937	0.0313221
1e-05	0.00654636	0.0313233
1e-05	0.00758578	0.031325
1e-05	0.00879023	0.0313273
1e-05	0.0101859	0.0313304
1e-05	0.0118032	0.0313345
1e-05	0.0136773	0.03134
1e-05	0.0158489	0.0313473
1e-05	0.0183654	0.0313573
1e-05	0.0212814	0.0313706
1e-05	0.0246604	0.0313885
1e-05	0.0285759	0.0314125
1e-05	0.0331131	0.0314448
1e-05	0.0383707	0.0314881
1e-05	0.0444631	0.0315464
1e-05	0.0515229	0.0316247
1e-05	0.0597035	0.03173
1e-05	0.0691831	0.0318716
1e-05	0.0801678	0.0320623
1e-05	0.0928966	0.0323192
1e-05	0.107647	0.0326656
1e-05	0.124738	0.0331335
1e-05	0.144544	0.0337668
1e-05	0.167494	0.0346265
1e-05	0.194089	0.0357977
1e-05	0.224905	0.0374018
1e-05	0.260615	0.0396142
1e-05	0.301995	0.0426958
1e-05	0.349945	0.0470472
1e-05	0.405509	0.0533124
1e-05	0.469894	0.0625905
1e-05	0.544503	0.0769223
1e-05	0.630957	0.10058
1e-05	0.731139	0.144329
1e-05	0.847227	0.245983
1e-05	0.981748	0.752493
1.25893e-05	1e-05	0.0313184
1.25893e-05	1.15878e-05	0.0313184
1.25893e-05	1.34276e-05	0.0313184
1.25893e-05	1.55597e-05	0.0313184
1.25893e-05	1.80302e-05	0.0313184
1.25893e-05	2.0893e-05	0.0313184
1.25893e-05	2.42103e-05	0.0313184
1.25893e-05	2.80543e-05	0.0313184
1.25893e-05	3.25087e-05	0.0313184
1.25893e-05	3.76704e-05	0.0313184
1.25893e-05	4.36516e-05	0.0313184
1.25893e-05	5.05825e-05	0.0313184
1.25893e-05	5.86138e-05	0.0313184
1.25893e-05	6.79204e-05	0.0313184
1.25893e-05	7.87046e-05	0.0313184
1.25893e-05	9.12011e-05	0.0313184
1.25893e-05	0.000105682	0.0313184
1.25893e-05	0.000122462	0.0313184
1.25893e-05	0.000141906	0.0313184
1.25893e-05	0.000164437	0.0313184
1.25893e-05	0.000190546	0.0313184
1.25893e-05	0.0002208	0.0313184
1.25893e-05	0.000255859	0.0313184
1.25893e-05	0.000296483	0.0313184
1.25893e-05	0.000343558	0.0313184
1.25893e-05	0.000398107	0.0313184
1.25893e-05	0.000461318	0.0313184
1.25893e-05	0.000534564	0.0313184
1.25893e-05	0.000619441	0.0313185
1.25893e-05	0.000717794	0.0313185
1.25893e-05	0.000831764	0.0313185
1.25893e-05	0.000963829	0.0313185
1.25893e-05	0.00111686	0.0313186
1.25893e-05	0.0012942	0.0313186
1.25893e-05	0.00149968	0.0313187
1.25893e-05	0.0017378	0.0313188
1.25893e-05	0.00201372	0.0313189
1.25893e-05	0.00233346	0.031319
1.25893e-05	0.00270396	0.0313193
1.25893e-05	0.00313329	0.0313195
1.25893e-05	0.00363078	0.0313199
1.25893e-05	0.00420727	0.0313205
1.25893e-05	0.00487528	0.0313211
1.25893e-05	0.00564937	0.0313221
1.25893e-05	0.00654636	0.0313233
1.25893e-05	0.00758578	0.031325
1.25893e-05	0.00879023	0.0313273
1.25893e-05	0.0101859	0.0313304
1.25893e-05	0.0118032	0.0313345
1.25893e-05	0.0136773	0.03134
1.25893e-05	0.0158489	0.0313473
1.25893e-05	0.0183654	0.0313573
1.25893e-05	0.0212814	0.0313706
1.25893e-05	0.0246604	0.0313885
1.25893e-05	0.0285759	0.0314125
1.25893e-05	0.0331131	0.0314448
1.25893e-05	0.0383707	0.0314881
1.25893e-05	0.0444631	0.0315464
1.25893e-05	0.0515229	0.0316247
1.25893e-05	0.0597035	0.03173
1.25893e-05	0.0691831	0.0318716
1.25893e-05	0.0801678	0.0320623
1.25893e-05	0.0928966	0.0323192
1.25893e-05	0.107647	0.0326656
1.25893e-05	0.124738	0.0331335
1.25893e-05	0.144544	0.0337668
1.25893e-05	0.167494	0.0346265
1.25893e-05	0.194089	0.0357977
1.25893e-05	0.224905	0.0374018
1.25893e-05	0.260615	0.0396142
1.25893e-05	0.301995	0.0426958
1.25893e-05	0.349945	0.0470472
1.25893e-05	0.405509	0.0533124
1.25893e-05	0.469894	0.0625905
1.25893e-05	0.544503	0.0769223
1.25893e-05	0.630957	0.10058
1.25893e-05	0.731139	0.144329
1.25893e-05	0.847227	0.245983
1.25893e-05	0.981748	0.752493
1.58489e-05	1e-05	0.0313184
1.58489e-05	1.15878e-05	0.0313184
1.58489e-05	1.34276e-05	0.0313184
1.58489e-05	1.55597e-05	0.0313184
1.58489e-05	1.80302e-05	0.0313184
1.58489e-05	2.0893e-05	0.0313184
1.58489e-05	2.42103e-05	0.0313184
1.58489e-05	2.80543e-05	0.0313184
1.58489e-05	3.25087e-05	0.0313184
1.58489e-05	3.76704e-05	0.0313184
1.58489e-05	4.36516e-05	0.0313184
1.58489e-05	5.05825e-05	0.0313184
1.58489e-05	5.86138e-05	0.0313184
1.58489e-05	6.79204e-05	0.0313184
1.58489e-05	7.87046e-05	0.0313184
1.58489e-05	9.12011e-05	0.0313184
1.58489e-05	0.000105682	0.0313184
1.58489e-05	0.000122462	0.0313184
1.58489e-05	0.000141906	0.0313184
1.58489e-05	0.000164437	0.0313184
1.58489e-05	0.000190546	0.0313184
1.58489e-05	0.0002208	0.0313184
1.58489e-05	0.000255859	0.0313184
1.58489e-05	0.000296483	0.0313184
1.58489e-05	0.000343558	0.0313184
1.58489e-05	0.000398107	0.0313184
1.58489e-05	0.000461318	0.0313184
1.58489e-05	0.000534564	0.0313184
1.58489e-05	0.000619441	0.0313185
1.58489e-05	0.000717794	0.0313185
1.58489e-05	0.000831764	0.0313185
1.58489e-05	0.000963829	0.0313185
1.58489e-05	0.00111686	0.0313186
1.58489e-05	0.0012942	0.0313186
1.58489e-05	0.00149968	0.0313187
1.58489e-05	0.0017378	0.0313188
1.58489e-05	0.00201372	0.0313189
1.58489e-05	0.00233346	0.031319
1.58489e-05	0.00270396	0.0313193
1.58489e-05	0.00313329	0.0313195
1.58489e-05	0.00363078	0.0313199
1.58489e-05	0.00420727	0.0313205
1.58489e-05	0.00487528	0.0313211
1.58489e-05	0.00564937	0.0313221
1.58489e-05	0.00654636	0.0313233
1.58489e-05	0.00758578	0.031325
1.58489e-05	0.00879023	0.0313273
1.58489e-05	0.0101859	0.0313304
1.58489e-05	0.0118032	0.0313345
1.58489e-05	0.0136773	0.03134
1.58489e-05	0.0158489	0.0313473
1.58489e-05	0.0183654	0.0313573
1.58489e-05	0.0212814	0.0313706
1.58489e-05	0.0246604	0.0313885
1.58489e-05	0.0285759	0.0314125
1.58489e-05	0.0331131	0.0314448
1.58489e-05	0.0383707	0.0314881
1.58489e-05	0.0444631	0.0315464
1.58489e-05	0.0515229	0.0316247
1.58489e-05	0.0597035	0.03173
1.58489e-05	0.0691831	0.0318716
1.58489e-05	0.0801678	0.0320623
1.58489e-05	0.0928966	0.0323192
1.58489e-05	0.107647	0.0326656
1.58489e-05	0.124738	0.0331335
1.58489e-05	0.144544	0.0337668
1.58489e-05	0.167494	0.0346265
1.58489e-05	0.194089	0.0357977
1.58489e-05	0.224905	0.0374018
1.58489e-05	0.260615	0.0396142
1.58489e-05	0.301995	0.0426958
1.58489e-05	0.349945	0.0470472
1.58489e-05	0.405509	0.0533124
1.58489e-05	0.469894	0.0625905
1.58489e-05	0.544503	0.0769223
1.58489e-05	0.630957	0.10058
1.58489e-05	0.731139	0.144329
1.58489e-05	0.847227	0.245983
1.58489e-05	0.981748	0.752493
1.99526e-05	1e-05	0.0313184
1.99526e-05	1.15878e-05	0.0313184
1.99526e-05	1.34276e-05	0.0313184
1.99526e-05	1.55597e-05	0.0313184
1.99526e-05	1.80302e-05	0.0313184
1.99526e-05	2.0893e-05	0.0313184
