1e-05	1e-05	0.0476585
1e-05	1.15878e-05	0.0476585
1e-05	1.34276e-05	0.0476585
1e-05	1.55597e-05	0.0476585
1e-05	1.80302e-05	0.0476585
1e-05	2.0893e-05	0.0476585
1e-05	2.42103e-05	0.0476585
1e-05	2.80543e-05	0.0476585
1e-05	3.25087e-05	0.0476585
1e-05	3.76704e-05	0.0476585
1e-05	4.36516e-05	0.0476585
1e-05	5.05825e-05	0.0476585
1e-05	5.86138e-05	0.0476585
1e-05	6.79204e-05	0.0476585
1e-05	7.87046e-05	0.0476585
1e-05	9.12011e-05	0.0476585
1e-05	0.000105682	0.0476585
1e-05	0.000122462	0.0476585
1e-05	0.000141906	0.0476585
1e-05	0.000164437	0.0476585
1e-05	0.000190546	0.0476585
1e-05	0.0002208	0.0476585
1e-05	0.000255859	0.0476585
1e-05	0.000296483	0.0476585
1e-05	0.000343558	0.0476585
1e-05	0.000398107	0.0476585
1e-05	0.000461318	0.0476585
1e-05	0.000534564	0.0476585
1e-05	0.000619441	0.0476585
1e-05	0.000717794	0.0476585
1e-05	0.000831764	0.0476586
1e-05	0.000963829	0.0476586
1e-05	0.00111686	0.0476587
1e-05	0.0012942	0.0476587
1e-05	0.00149968	0.0476588
1e-05	0.0017378	0.047659
1e-05	0.00201372	0.0476591
1e-05	0.00233346	0.0476594
1e-05	0.00270396	0.0476597
1e-05	0.00313329	0.0476601
1e-05	0.00363078	0.0476607
1e-05	0.00420727	0.0476614
1e-05	0.00487528	0.0476624
1e-05	0.00564937	0.0476638
1e-05	0.00654636	0.0476656
1e-05	0.00758578	0.0476681
1e-05	0.00879023	0.0476714
1e-05	0.0101859	0.0476759
1e-05	0.0118032	0.0476818
1e-05	0.0136773	0.0476898
1e-05	0.0158489	0.0477006
1e-05	0.0183654	0.0477151
1e-05	0.0212814	0.0477345
1e-05	0.0246604	0.0477605
1e-05	0.0285759	0.0477955
1e-05	0.0331131	0.0478426
1e-05	0.0383707	0.0479057
1e-05	0.0444631	0.0479906
1e-05	0.0515229	0.0481047
1e-05	0.0597035	0.0482581
1e-05	0.0691831	0.0484644
1e-05	0.0801678	0.048742
1e-05	0.0928966	0.049116
1e-05	0.107647	0.0496201
1e-05	0.124738	0.0503007
1e-05	0.144544	0.0512213
1e-05	0.167494	0.0524698
1e-05	0.194089	0.0541688
1e-05	0.224905	0.0564919
1e-05	0.260615	0.0596888
1e-05	0.301995	0.0641282
1e-05	0.349945	0.07037
1e-05	0.405509	0.0793028
1e-05	0.469894	0.0924168
1e-05	0.544503	0.112414
1e-05	0.630957	0.144771
1e-05	0.731139	0.20263
1e-05	0.847227	0.328563
1e-05	0.981748	0.835443
1.25893e-05	1e-05	0.0476585
1.25893e-05	1.15878e-05	0.0476585
1.25893e-05	1.34276e-05	0.0476585
1.25893e-05	1.55597e-05	0.0476585
1.25893e-05	1.80302e-05	0.0476585
1.25893e-05	2.0893e-05	0.0476585
1.25893e-05	2.42103e-05	0.0476585
1.25893e-05	2.80543e-05	0.0476585
1.25893e-05	3.25087e-05	0.0476585
1.25893e-05	3.76704e-05	0.0476585
1.25893e-05	4.36516e-05	0.0476585
1.25893e-05	5.05825e-05	0.0476585
1.25893e-05	5.86138e-05	0.0476585
1.25893e-05	6.79204e-05	0.0476585
1.25893e-05	7.87046e-05	0.0476585
1.25893e-05	9.12011e-05	0.0476585
1.25893e-05	0.000105682	0.0476585
1.25893e-05	0.000122462	0.0476585
1.25893e-05	0.000141906	0.0476585
1.25893e-05	0.000164437	0.0476585
1.25893e-05	0.000190546	0.0476585
1.25893e-05	0.0002208	0.0476585
1.25893e-05	0.000255859	0.0476585
1.25893e-05	0.000296483	0.0476585
1.25893e-05	0.000343558	0.0476585
1.25893e-05	0.000398107	0.0476585
1.25893e-05	0.000461318	0.0476585
1.25893e-05	0.000534564	0.0476585
1.25893e-05	0.000619441	0.0476585
1.25893e-05	0.000717794	0.0476585
1.25893e-05	0.000831764	0.0476586
1.25893e-05	0.000963829	0.0476586
1.25893e-05	0.00111686	0.0476587
1.25893e-05	0.0012942	0.0476587
1.25893e-05	0.00149968	0.0476588
1.25893e-05	0.0017378	0.047659
1.25893e-05	0.00201372	0.0476591
1.25893e-05	0.00233346	0.0476594
1.25893e-05	0.00270396	0.0476597
1.25893e-05	0.00313329	0.0476601
1.25893e-05	0.00363078	0.0476607
1.25893e-05	0.00420727	0.0476614
1.25893e-05	0.00487528	0.0476624
1.25893e-05	0.00564937	0.0476638
1.25893e-05	0.00654636	0.0476656
1.25893e-05	0.00758578	0.0476681
1.25893e-05	0.00879023	0.0476714
1.25893e-05	0.0101859	0.0476759
1.25893e-05	0.0118032	0.0476818
1.25893e-05	0.0136773	0.0476898
1.25893e-05	0.0158489	0.0477006
1.25893e-05	0.0183654	0.0477151
1.25893e-05	0.0212814	0.0477345
1.25893e-05	0.0246604	0.0477605
1.25893e-05	0.0285759	0.0477955
1.25893e-05	0.0331131	0.0478426
1.25893e-05	0.0383707	0.0479057
1.25893e-05	0.0444631	0.0479906
1.25893e-05	0.0515229	0.0481047
1.25893e-05	0.0597035	0.0482581
1.25893e-05	0.0691831	0.0484644
1.25893e-05	0.0801678	0.048742
1.25893e-05	0.0928966	0.049116
1.25893e-05	0.107647	0.0496201
1.25893e-05	0.124738	0.0503007
1.25893e-05	0.144544	0.0512213
1.25893e-05	0.167494	0.0524698
1.25893e-05	0.194089	0.0541688
1.25893e-05	0.224905	0.0564919
1.25893e-05	0.260615	0.0596888
1.25893e-05	0.301995	0.0641282
1.25893e-05	0.349945	0.07037
1.25893e-05	0.405509	0.0793028
1.25893e-05	0.469894	0.0924168
1.25893e-05	0.544503	0.112414
1.25893e-05	0.630957	0.144771
