1e-05	1e-05	-2.39999e-06
1e-05	1.15878e-05	-2.78106e-06
1e-05	1.34276e-05	-3.22263e-06
1e-05	1.55597e-05	-3.73431e-06
1e-05	1.80302e-05	-4.32723e-06
1e-05	2.0893e-05	-5.01429e-06
1e-05	2.42103e-05	-5.81045e-06
1e-05	2.80543e-05	-6.73302e-06
1e-05	3.25087e-05	-7.80207e-06
1e-05	3.76704e-05	-9.04086e-06
1e-05	4.36516e-05	-1.04763e-05
1e-05	5.05825e-05	-1.21398e-05
1e-05	5.86138e-05	-1.40673e-05
1e-05	6.79204e-05	-1.63008e-05
1e-05	7.87046e-05	-1.8889e-05
1e-05	9.12011e-05	-2.18882e-05
1e-05	0.000105682	-2.53635e-05
1e-05	0.000122462	-2.93907e-05
1e-05	0.000141906	-3.40573e-05
1e-05	0.000164437	-3.94648e-05
1e-05	0.000190546	-4.57309e-05
1e-05	0.0002208	-5.29919e-05
1e-05	0.000255859	-6.14059e-05
1e-05	0.000296483	-7.11557e-05
1e-05	0.000343558	-8.24537e-05
1e-05	0.000398107	-9.55454e-05
1e-05	0.000461318	-0.000110716
1e-05	0.000534564	-0.000128295
1e-05	0.000619441	-0.000148665
1e-05	0.000717794	-0.00017227
1e-05	0.000831764	-0.000199623
1e-05	0.000963829	-0.000231318
1e-05	0.00111686	-0.000268047
1e-05	0.0012942	-0.000310607
1e-05	0.00149968	-0.000359924
1e-05	0.0017378	-0.000417072
1e-05	0.00201372	-0.000483294
1e-05	0.00233346	-0.000560031
1e-05	0.00270396	-0.000648953
1e-05	0.00313329	-0.000751994
1e-05	0.00363078	-0.000871397
1e-05	0.00420727	-0.00100976
1e-05	0.00487528	-0.00117009
1e-05	0.00564937	-0.00135589
1e-05	0.00654636	-0.00157119
1e-05	0.00758578	-0.00182069
1e-05	0.00879023	-0.00210982
1e-05	0.0101859	-0.00244489
1e-05	0.0118032	-0.00283319
1e-05	0.0136773	-0.00328321
1e-05	0.0158489	-0.00380477
1e-05	0.0183654	-0.00440929
1e-05	0.0212814	-0.00511003
1e-05	0.0246604	-0.00592239
1e-05	0.0285759	-0.00686428
1e-05	0.0331131	-0.0079566
1e-05	0.0383707	-0.00922369
1e-05	0.0444631	-0.0106941
1e-05	0.0515229	-0.0124012
1e-05	0.0597035	-0.0143844
1e-05	0.0691831	-0.0166906
1e-05	0.0801678	-0.0193752
1e-05	0.0928966	-0.0225056
1e-05	0.107647	-0.0261633
1e-05	0.124738	-0.0304495
1e-05	0.144544	-0.0354911
1e-05	0.167494	-0.0414516
1e-05	0.194089	-0.0485462
1e-05	0.224905	-0.0570674
1e-05	0.260615	-0.0674259
1e-05	0.301995	-0.0802207
1e-05	0.349945	-0.0963649
1e-05	0.405509	-0.117323
1e-05	0.469894	-0.145594
1e-05	0.544503	-0.185799
1e-05	0.630957	-0.247478
1e-05	0.731139	-0.353934
1e-05	0.847227	-0.581876
1e-05	0.981748	-1.51003
1.25893e-05	1e-05	-2.39999e-06
1.25893e-05	1.15878e-05	-2.78105e-06
1.25893e-05	1.34276e-05	-3.22262e-06
1.25893e-05	1.55597e-05	-3.7343e-06
1.25893e-05	1.80302e-05	-4.32722e-06
1.25893e-05	2.0893e-05	-5.01429e-06
1.25893e-05	2.42103e-05	-5.81045e-06
1.25893e-05	2.80543e-05	-6.73301e-06
1.25893e-05	3.25087e-05	-7.80206e-06
1.25893e-05	3.76704e-05	-9.04085e-06
1.25893e-05	4.36516e-05	-1.04763e-05
1.25893e-05	5.05825e-05	-1.21397e-05
1.25893e-05	5.86138e-05	-1.40673e-05
1.25893e-05	6.79204e-05	-1.63008e-05
1.25893e-05	7.87046e-05	-1.8889e-05
1.25893e-05	9.12011e-05	-2.18882e-05
1.25893e-05	0.000105682	-2.53635e-05
1.25893e-05	0.000122462	-2.93907e-05
1.25893e-05	0.000141906	-3.40572e-05
1.25893e-05	0.000164437	-3.94648e-05
1.25893e-05	0.000190546	-4.57309e-05
1.25893e-05	0.0002208	-5.29919e-05
1.25893e-05	0.000255859	-6.14058e-05
1.25893e-05	0.000296483	-7.11557e-05
1.25893e-05	0.000343558	-8.24536e-05
1.25893e-05	0.000398107	-9.55453e-05
1.25893e-05	0.000461318	-0.000110716
1.25893e-05	0.000534564	-0.000128295
1.25893e-05	0.000619441	-0.000148665
1.25893e-05	0.000717794	-0.00017227
1.25893e-05	0.000831764	-0.000199623
