1e-05	1e-05	0.0281063
1e-05	1.15878e-05	0.0281063
1e-05	1.34276e-05	0.0281063
1e-05	1.55597e-05	0.0281063
1e-05	1.80302e-05	0.0281063
1e-05	2.0893e-05	0.0281063
1e-05	2.42103e-05	0.0281063
1e-05	2.80543e-05	0.0281063
1e-05	3.25087e-05	0.0281063
1e-05	3.76704e-05	0.0281063
1e-05	4.36516e-05	0.0281063
1e-05	5.05825e-05	0.0281063
1e-05	5.86138e-05	0.0281063
1e-05	6.79204e-05	0.0281063
1e-05	7.87046e-05	0.0281063
1e-05	9.12011e-05	0.0281063
1e-05	0.000105682	0.0281063
1e-05	0.000122462	0.0281063
1e-05	0.000141906	0.0281063
1e-05	0.000164437	0.0281063
1e-05	0.000190546	0.0281063
1e-05	0.0002208	0.0281063
1e-05	0.000255859	0.0281063
1e-05	0.000296483	0.0281063
1e-05	0.000343558	0.0281063
1e-05	0.000398107	0.0281063
1e-05	0.000461318	0.0281063
1e-05	0.000534564	0.0281063
1e-05	0.000619441	0.0281063
1e-05	0.000717794	0.0281063
1e-05	0.000831764	0.0281063
1e-05	0.000963829	0.0281064
1e-05	0.00111686	0.0281064
1e-05	0.0012942	0.0281064
1e-05	0.00149968	0.0281065
1e-05	0.0017378	0.0281066
1e-05	0.00201372	0.0281067
1e-05	0.00233346	0.0281068
1e-05	0.00270396	0.028107
1e-05	0.00313329	0.0281073
1e-05	0.00363078	0.0281076
1e-05	0.00420727	0.0281081
1e-05	0.00487528	0.0281087
1e-05	0.00564937	0.0281096
1e-05	0.00654636	0.0281107
1e-05	0.00758578	0.0281123
1e-05	0.00879023	0.0281143
1e-05	0.0101859	0.0281171
1e-05	0.0118032	0.0281208
1e-05	0.0136773	0.0281258
1e-05	0.0158489	0.0281324
1e-05	0.0183654	0.0281414
1e-05	0.0212814	0.0281535
1e-05	0.0246604	0.0281697
1e-05	0.0285759	0.0281914
1e-05	0.0331131	0.0282206
1e-05	0.0383707	0.0282599
1e-05	0.0444631	0.0283126
1e-05	0.0515229	0.0283835
1e-05	0.0597035	0.0284788
1e-05	0.0691831	0.0286071
1e-05	0.0801678	0.0287797
1e-05	0.0928966	0.0290122
1e-05	0.107647	0.0293259
1e-05	0.124738	0.0297496
1e-05	0.144544	0.0303232
1e-05	0.167494	0.0311018
1e-05	0.194089	0.032163
1e-05	0.224905	0.0336168
1e-05	0.260615	0.035623
1e-05	0.301995	0.0384191
1e-05	0.349945	0.042371
1e-05	0.405509	0.0480682
1e-05	0.469894	0.0565209
1e-05	0.544503	0.0696143
1e-05	0.630957	0.0913224
1e-05	0.731139	0.131767
1e-05	0.847227	0.227176
1e-05	0.981748	0.729199
1.25893e-05	1e-05	0.0281063
1.25893e-05	1.15878e-05	0.0281063
1.25893e-05	1.34276e-05	0.0281063
1.25893e-05	1.55597e-05	0.0281063
1.25893e-05	1.80302e-05	0.0281063
1.25893e-05	2.0893e-05	0.0281063
1.25893e-05	2.42103e-05	0.0281063
1.25893e-05	2.80543e-05	0.0281063
1.25893e-05	3.25087e-05	0.0281063
1.25893e-05	3.76704e-05	0.0281063
1.25893e-05	4.36516e-05	0.0281063
1.25893e-05	5.05825e-05	0.0281063
1.25893e-05	5.86138e-05	0.0281063
1.25893e-05	6.79204e-05	0.0281063
1.25893e-05	7.87046e-05	0.0281063
1.25893e-05	9.12011e-05	0.0281063
1.25893e-05	0.000105682	0.0281063
1.25893e-05	0.000122462	0.0281063
1.25893e-05	0.000141906	0.0281063
1.25893e-05	0.000164437	0.0281063
1.25893e-05	0.000190546	0.0281063
1.25893e-05	0.0002208	0.0281063
1.25893e-05	0.000255859	0.0281063
1.25893e-05	0.000296483	0.0281063
1.25893e-05	0.000343558	0.0281063
1.25893e-05	0.000398107	0.0281063
1.25893e-05	0.000461318	0.0281063
1.25893e-05	0.000534564	0.0281063
1.25893e-05	0.000619441	0.0281063
1.25893e-05	0.000717794	0.0281063
1.25893e-05	0.000831764	0.0281063
1.25893e-05	0.000963829	0.0281064
1.25893e-05	0.00111686	0.0281064
1.25893e-05	0.0012942	0.0281064
1.25893e-05	0.00149968	0.0281065
1.25893e-05	0.0017378	0.0281066
1.25893e-05	0.00201372	0.0281067
1.25893e-05	0.00233346	0.0281068
1.25893e-05	0.00270396	0.028107
1.25893e-05	0.00313329	0.0281073
1.25893e-05	0.00363078	0.0281076
1.25893e-05	0.00420727	0.0281081
1.25893e-05	0.00487528	0.0281087
1.25893e-05	0.00564937	0.0281096
1.25893e-05	0.00654636	0.0281107
1.25893e-05	0.00758578	0.0281123
1.25893e-05	0.00879023	0.0281143
1.25893e-05	0.0101859	0.0281171
1.25893e-05	0.0118032	0.0281208
1.25893e-05	0.0136773	0.0281258
1.25893e-05	0.0158489	0.0281324
1.25893e-05	0.0183654	0.0281414
1.25893e-05	0.0212814	0.0281535
1.25893e-05	0.0246604	0.0281697
1.25893e-05	0.0285759	0.0281914
1.25893e-05	0.0331131	0.0282206
1.25893e-05	0.0383707	0.0282599
1.25893e-05	0.0444631	0.0283126
1.25893e-05	0.0515229	0.0283835
1.25893e-05	0.0597035	0.0284788
1.25893e-05	0.0691831	0.0286071
1.25893e-05	0.0801678	0.0287797
1.25893e-05	0.0928966	0.0290122
1.25893e-05	0.107647	0.0293259
1.25893e-05	0.124738	0.0297496
1.25893e-05	0.144544	0.0303232
1.25893e-05	0.167494	0.0311018
1.25893e-05	0.194089	0.032163
1.25893e-05	0.224905	0.0336168
1.25893e-05	0.260615	0.035623
1.25893e-05	0.301995	0.0384191
1.25893e-05	0.349945	0.042371
1.25893e-05	0.405509	0.0480682
1.25893e-05	0.469894	0.0565209
1.25893e-05	0.544503	0.0696143
1.25893e-05	0.630957	0.0913224
1.25893e-05	0.731139	0.131767
1.25893e-05	0.847227	0.227176
1.25893e-05	0.981748	0.729199
1.58489e-05	1e-05	0.0281063
1.58489e-05	1.15878e-05	0.0281063
1.58489e-05	1.34276e-05	0.0281063
1.58489e-05	1.55597e-05	0.0281063
1.58489e-05	1.80302e-05	0.0281063
1.58489e-05	2.0893e-05	0.0281063
1.58489e-05	2.42103e-05	0.0281063
1.58489e-05	2.80543e-05	0.0281063
1.58489e-05	3.25087e-05	0.0281063
1.58489e-05	3.76704e-05	0.0281063
1.58489e-05	4.36516e-05	0.0281063
1.58489e-05	5.05825e-05	0.0281063
1.58489e-05	5.86138e-05	0.0281063
1.58489e-05	6.79204e-05	0.0281063
1.58489e-05	7.87046e-05	0.0281063
1.58489e-05	9.12011e-05	0.0281063
1.58489e-05	0.000105682	0.0281063
1.58489e-05	0.000122462	0.0281063
1.58489e-05	0.000141906	0.0281063
1.58489e-05	0.000164437	0.0281063
1.58489e-05	0.000190546	0.0281063
1.58489e-05	0.0002208	0.0281063
1.58489e-05	0.000255859	0.0281063
1.58489e-05	0.000296483	0.0281063
1.58489e-05	0.000343558	0.0281063
1.58489e-05	0.000398107	0.0281063
1.58489e-05	0.000461318	0.0281063
1.58489e-05	0.000534564	0.0281063
1.58489e-05	0.000619441	0.0281063
1.58489e-05	0.000717794	0.0281063
1.58489e-05	0.000831764	0.0281063
1.58489e-05	0.000963829	0.0281064
1.58489e-05	0.00111686	0.0281064
1.58489e-05	0.0012942	0.0281064
1.58489e-05	0.00149968	0.0281065
1.58489e-05	0.0017378	0.0281066
1.58489e-05	0.00201372	0.0281067
1.58489e-05	0.00233346	0.0281068
1.58489e-05	0.00270396	0.028107
1.58489e-05	0.00313329	0.0281073
1.58489e-05	0.00363078	0.0281076
1.58489e-05	0.00420727	0.0281081
1.58489e-05	0.00487528	0.0281087
1.58489e-05	0.00564937	0.0281096
1.58489e-05	0.00654636	0.0281107
1.58489e-05	0.00758578	0.0281123
1.58489e-05	0.00879023	0.0281143
1.58489e-05	0.0101859	0.0281171
1.58489e-05	0.0118032	0.0281208
1.58489e-05	0.0136773	0.0281258
1.58489e-05	0.0158489	0.0281324
1.58489e-05	0.0183654	0.0281414
1.58489e-05	0.0212814	0.0281535
1.58489e-05	0.0246604	0.0281697
1.58489e-05	0.0285759	0.0281914
1.58489e-05	0.0331131	0.0282206
1.58489e-05	0.0383707	0.0282599
1.58489e-05	0.0444631	0.0283126
1.58489e-05	0.0515229	0.0283835
1.58489e-05	0.0597035	0.0284788
1.58489e-05	0.0691831	0.0286071
1.58489e-05	0.0801678	0.0287797
1.58489e-05	0.0928966	0.0290122
1.58489e-05	0.107647	0.0293259
1.58489e-05	0.124738	0.0297496
1.58489e-05	0.144544	0.0303232
1.58489e-05	0.167494	0.0311018
1.58489e-05	0.194089	0.032163
1.58489e-05	0.224905	0.0336168
1.58489e-05	0.260615	0.035623
1.58489e-05	0.301995	0.0384191
1.58489e-05	0.349945	0.042371
1.58489e-05	0.405509	0.0480682
1.58489e-05	0.469894	0.0565209
1.58489e-05	0.544503	0.0696143
1.58489e-05	0.630957	0.0913224
1.58489e-05	0.731139	0.131767
1.58489e-05	0.847227	0.227176
1.58489e-05	0.981748	0.729199
1.99526e-05	1e-05	0.0281063
1.99526e-05	1.15878e-05	0.0281063
1.99526e-05	1.34276e-05	0.0281063
1.99526e-05	1.55597e-05	0.0281063
1.99526e-05	1.80302e-05	0.0281063
1.99526e-05	2.0893e-05	0.0281063
1.99526e-05	2.42103e-05	0.0281063
1.99526e-05	2.80543e-05	0.0281063
1.99526e-05	3.25087e-05	0.0281063
1.99526e-05	3.76704e-05	0.0281063
1.99526e-05	4.36516e-05	0.0281063
1.99526e-05	5.05825e-05	0.0281063
1.99526e-05	5.86138e-05	0.0281063
1.99526e-05	6.79204e-05	0.0281063
1.99526e-05	7.87046e-05	0.0281063
1.99526e-05	9.12011e-05	0.0281063
1.99526e-05	0.000105682	0.0281063
1.99526e-05	0.000122462	0.0281063
