1e-05	1e-05	-764.792
1e-05	1.15878e-05	-764.792
1e-05	1.34276e-05	-764.792
1e-05	1.55597e-05	-764.792
1e-05	1.80302e-05	-764.792
1e-05	2.0893e-05	-764.792
1e-05	2.42103e-05	-764.792
1e-05	2.80543e-05	-764.792
1e-05	3.25087e-05	-764.792
1e-05	3.76704e-05	-764.792
1e-05	4.36516e-05	-764.792
1e-05	5.05825e-05	-764.792
1e-05	5.86138e-05	-764.792
1e-05	6.79204e-05	-764.792
1e-05	7.87046e-05	-764.792
1e-05	9.12011e-05	-764.792
1e-05	0.000105682	-764.792
1e-05	0.000122462	-764.792
1e-05	0.000141906	-764.792
1e-05	0.000164437	-764.792
1e-05	0.000190546	-764.792
1e-05	0.0002208	-764.792
1e-05	0.000255859	-764.792
1e-05	0.000296483	-764.792
1e-05	0.000343558	-764.792
1e-05	0.000398107	-764.792
1e-05	0.000461318	-764.792
1e-05	0.000534564	-764.793
1e-05	0.000619441	-764.793
1e-05	0.000717794	-764.793
1e-05	0.000831764	-764.794
1e-05	0.000963829	-764.794
1e-05	0.00111686	-764.795
1e-05	0.0012942	-764.796
1e-05	0.00149968	-764.797
1e-05	0.0017378	-764.799
1e-05	0.00201372	-764.802
1e-05	0.00233346	-764.805
1e-05	0.00270396	-764.81
1e-05	0.00313329	-764.816
1e-05	0.00363078	-764.825
1e-05	0.00420727	-764.836
1e-05	0.00487528	-764.851
1e-05	0.00564937	-764.871
1e-05	0.00654636	-764.898
1e-05	0.00758578	-764.935
1e-05	0.00879023	-764.984
1e-05	0.0101859	-765.05
1e-05	0.0118032	-765.138
1e-05	0.0136773	-765.257
1e-05	0.0158489	-765.416
1e-05	0.0183654	-765.63
1e-05	0.0212814	-765.918
1e-05	0.0246604	-766.304
1e-05	0.0285759	-766.823
1e-05	0.0331131	-767.519
1e-05	0.0383707	-768.455
1e-05	0.0444631	-769.712
1e-05	0.0515229	-771.401
1e-05	0.0597035	-773.672
1e-05	0.0691831	-776.726
1e-05	0.0801678	-780.833
1e-05	0.0928966	-786.363
1e-05	0.107647	-793.813
1e-05	0.124738	-803.862
1e-05	0.144544	-817.437
1e-05	0.167494	-835.817
1e-05	0.194089	-860.773
1e-05	0.224905	-894.79
1e-05	0.260615	-941.406
1e-05	0.301995	-1005.76
1e-05	0.349945	-1095.49
1e-05	0.405509	-1222.41
1e-05	0.469894	-1405.56
1e-05	0.544503	-1677.65
1e-05	0.630957	-2099.74
1e-05	0.731139	-2799.73
1e-05	0.847227	-4085.46
1e-05	0.981748	-5588.74
1.25893e-05	1e-05	-607.494
1.25893e-05	1.15878e-05	-607.494
1.25893e-05	1.34276e-05	-607.494
1.25893e-05	1.55597e-05	-607.494
1.25893e-05	1.80302e-05	-607.494
1.25893e-05	2.0893e-05	-607.494
1.25893e-05	2.42103e-05	-607.494
1.25893e-05	2.80543e-05	-607.494
1.25893e-05	3.25087e-05	-607.494
1.25893e-05	3.76704e-05	-607.494
1.25893e-05	4.36516e-05	-607.494
1.25893e-05	5.05825e-05	-607.494
1.25893e-05	5.86138e-05	-607.494
1.25893e-05	6.79204e-05	-607.494
1.25893e-05	7.87046e-05	-607.494
1.25893e-05	9.12011e-05	-607.494
1.25893e-05	0.000105682	-607.494
1.25893e-05	0.000122462	-607.494
1.25893e-05	0.000141906	-607.494
1.25893e-05	0.000164437	-607.494
1.25893e-05	0.000190546	-607.494
1.25893e-05	0.0002208	-607.494
1.25893e-05	0.000255859	-607.494
1.25893e-05	0.000296483	-607.494
1.25893e-05	0.000343558	-607.494
1.25893e-05	0.000398107	-607.495
1.25893e-05	0.000461318	-607.495
1.25893e-05	0.000534564	-607.495
1.25893e-05	0.000619441	-607.495
1.25893e-05	0.000717794	-607.495
1.25893e-05	0.000831764	-607.496
1.25893e-05	0.000963829	-607.496
1.25893e-05	0.00111686	-607.497
1.25893e-05	0.0012942	-607.498
1.25893e-05	0.00149968	-607.499
1.25893e-05	0.0017378	-607.5
1.25893e-05	0.00201372	-607.502
1.25893e-05	0.00233346	-607.505
1.25893e-05	0.00270396	-607.509
1.25893e-05	0.00313329	-607.514
1.25893e-05	0.00363078	-607.52
1.25893e-05	0.00420727	-607.529
1.25893e-05	0.00487528	-607.541
1.25893e-05	0.00564937	-607.557
1.25893e-05	0.00654636	-607.579
1.25893e-05	0.00758578	-607.608
1.25893e-05	0.00879023	-607.647
1.25893e-05	0.0101859	-607.699
1.25893e-05	0.0118032	-607.769
1.25893e-05	0.0136773	-607.864
1.25893e-05	0.0158489	-607.99
1.25893e-05	0.0183654	-608.16
1.25893e-05	0.0212814	-608.389
1.25893e-05	0.0246604	-608.695
1.25893e-05	0.0285759	-609.107
1.25893e-05	0.0331131	-609.661
1.25893e-05	0.0383707	-610.404
1.25893e-05	0.0444631	-611.403
1.25893e-05	0.0515229	-612.744
1.25893e-05	0.0597035	-614.548
1.25893e-05	0.0691831	-616.974
1.25893e-05	0.0801678	-620.236
1.25893e-05	0.0928966	-624.629
1.25893e-05	0.107647	-630.546
1.25893e-05	0.124738	-638.528
1.25893e-05	0.144544	-649.312
1.25893e-05	0.167494	-663.912
1.25893e-05	0.194089	-683.735
1.25893e-05	0.224905	-710.756
1.25893e-05	0.260615	-747.784
1.25893e-05	0.301995	-798.9
1.25893e-05	0.349945	-870.18
1.25893e-05	0.405509	-970.996
1.25893e-05	0.469894	-1116.48
1.25893e-05	0.544503	-1332.6
1.25893e-05	0.630957	-1667.88
1.25893e-05	0.731139	-2223.9
1.25893e-05	0.847227	-3245.2
1.25893e-05	0.981748	-4439.29
1.58489e-05	1e-05	-482.548
1.58489e-05	1.15878e-05	-482.548
1.58489e-05	1.34276e-05	-482.548
1.58489e-05	1.55597e-05	-482.548
1.58489e-05	1.80302e-05	-482.548
1.58489e-05	2.0893e-05	-482.548
1.58489e-05	2.42103e-05	-482.548
1.58489e-05	2.80543e-05	-482.548
1.58489e-05	3.25087e-05	-482.548
1.58489e-05	3.76704e-05	-482.548
1.58489e-05	4.36516e-05	-482.548
1.58489e-05	5.05825e-05	-482.548
1.58489e-05	5.86138e-05	-482.548
1.58489e-05	6.79204e-05	-482.548
1.58489e-05	7.87046e-05	-482.548
1.58489e-05	9.12011e-05	-482.548
1.58489e-05	0.000105682	-482.548
1.58489e-05	0.000122462	-482.548
1.58489e-05	0.000141906	-482.548
1.58489e-05	0.000164437	-482.548
1.58489e-05	0.000190546	-482.548
1.58489e-05	0.0002208	-482.548
1.58489e-05	0.000255859	-482.548
1.58489e-05	0.000296483	-482.548
1.58489e-05	0.000343558	-482.549
1.58489e-05	0.000398107	-482.549
1.58489e-05	0.000461318	-482.549
1.58489e-05	0.000534564	-482.549
1.58489e-05	0.000619441	-482.549
1.58489e-05	0.000717794	-482.549
1.58489e-05	0.000831764	-482.549
1.58489e-05	0.000963829	-482.55
1.58489e-05	0.00111686	-482.55
1.58489e-05	0.0012942	-482.551
1.58489e-05	0.00149968	-482.552
1.58489e-05	0.0017378	-482.553
1.58489e-05	0.00201372	-482.555
1.58489e-05	0.00233346	-482.557
1.58489e-05	0.00270396	-482.56
1.58489e-05	0.00313329	-482.564
1.58489e-05	0.00363078	-482.569
1.58489e-05	0.00420727	-482.576
1.58489e-05	0.00487528	-482.586
1.58489e-05	0.00564937	-482.598
1.58489e-05	0.00654636	-482.616
1.58489e-05	0.00758578	-482.639
1.58489e-05	0.00879023	-482.67
1.58489e-05	0.0101859	-482.711
1.58489e-05	0.0118032	-482.767
1.58489e-05	0.0136773	-482.842
1.58489e-05	0.0158489	-482.942
1.58489e-05	0.0183654	-483.077
1.58489e-05	0.0212814	-483.259
1.58489e-05	0.0246604	-483.502
1.58489e-05	0.0285759	-483.83
1.58489e-05	0.0331131	-484.269
1.58489e-05	0.0383707	-484.86
1.58489e-05	0.0444631	-485.653
1.58489e-05	0.0515229	-486.719
1.58489e-05	0.0597035	-488.152
1.58489e-05	0.0691831	-490.078
1.58489e-05	0.0801678	-492.67
1.58489e-05	0.0928966	-496.159
1.58489e-05	0.107647	-500.859
1.58489e-05	0.124738	-507.2
1.58489e-05	0.144544	-515.765
1.58489e-05	0.167494	-527.362
1.58489e-05	0.194089	-543.108
1.58489e-05	0.224905	-564.572
1.58489e-05	0.260615	-593.984
1.58489e-05	0.301995	-634.587
1.58489e-05	0.349945	-691.207
1.58489e-05	0.405509	-771.288
1.58489e-05	0.469894	-886.848
1.58489e-05	0.544503	-1058.52
1.58489e-05	0.630957	-1324.84
1.58489e-05	0.731139	-1766.51
1.58489e-05	0.847227	-2577.75
1.58489e-05	0.981748	-3526.25
1.99526e-05	1e-05	-383.3
1.99526e-05	1.15878e-05	-383.3
1.99526e-05	1.34276e-05	-383.3
1.99526e-05	1.55597e-05	-383.3
1.99526e-05	1.80302e-05	-383.3
1.99526e-05	2.0893e-05	-383.3
1.99526e-05	2.42103e-05	-383.3
1.99526e-05	2.80543e-05	-383.3
1.99526e-05	3.25087e-05	-383.3
1.99526e-05	3.76704e-05	-383.3
1.99526e-05	4.36516e-05	-383.3
1.99526e-05	5.05825e-05	-383.3
1.99526e-05	5.86138e-05	-383.3
1.99526e-05	6.79204e-05	-383.3
1.99526e-05	7.87046e-05	-383.3
1.99526e-05	9.12011e-05	-383.3
1.99526e-05	0.000105682	-383.3
1.99526e-05	0.000122462	-383.3
1.99526e-05	0.000141906	-383.3
1.99526e-05	0.000164437	-383.3
1.99526e-05	0.000190546	-383.3
1.99526e-05	0.0002208	-383.3
1.99526e-05	0.000255859	-383.3
1.99526e-05	0.000296483	-383.3
1.99526e-05	0.000343558	-383.3
1.99526e-05	0.000398107	-383.3
1.99526e-05	0.000461318	-383.301
1.99526e-05	0.000534564	-383.301
1.99526e-05	0.000619441	-383.301
1.99526e-05	0.000717794	-383.301
1.99526e-05	0.000831764	-383.301
1.99526e-05	0.000963829	-383.301
1.99526e-05	0.00111686	-383.302
1.99526e-05	0.0012942	-383.302
1.99526e-05	0.00149968	-383.303
1.99526e-05	0.0017378	-383.304
1.99526e-05	0.00201372	-383.305
1.99526e-05	0.00233346	-383.307
1.99526e-05	0.00270396	-383.309
1.99526e-05	0.00313329	-383.313
1.99526e-05	0.00363078	-383.317
1.99526e-05	0.00420727	-383.322
1.99526e-05	0.00487528	-383.33
1.99526e-05	0.00564937	-383.34
1.99526e-05	0.00654636	-383.354
1.99526e-05	0.00758578	-383.372
1.99526e-05	0.00879023	-383.397
1.99526e-05	0.0101859	-383.43
1.99526e-05	0.0118032	-383.474
1.99526e-05	0.0136773	-383.533
1.99526e-05	0.0158489	-383.613
1.99526e-05	0.0183654	-383.721
1.99526e-05	0.0212814	-383.865
1.99526e-05	0.0246604	-384.058
1.99526e-05	0.0285759	-384.318
1.99526e-05	0.0331131	-384.667
1.99526e-05	0.0383707	-385.136
1.99526e-05	0.0444631	-385.766
1.99526e-05	0.0515229	-386.613
1.99526e-05	0.0597035	-387.751
1.99526e-05	0.0691831	-389.281
1.99526e-05	0.0801678	-391.34
1.99526e-05	0.0928966	-394.111
1.99526e-05	0.107647	-397.845
1.99526e-05	0.124738	-402.881
1.99526e-05	0.144544	-409.686
1.99526e-05	0.167494	-418.897
1.99526e-05	0.194089	-431.405
1.99526e-05	0.224905	-448.454
1.99526e-05	0.260615	-471.817
1.99526e-05	0.301995	-504.069
1.99526e-05	0.349945	-549.043
1.99526e-05	0.405509	-612.654
1.99526e-05	0.469894	-704.446
1.99526e-05	0.544503	-840.812
1.99526e-05	0.630957	-1052.36
1.99526e-05	0.731139	-1403.18
1.99526e-05	0.847227	-2047.57
1.99526e-05	0.981748	-2800.99
2.51189e-05	1e-05	-304.465
2.51189e-05	1.15878e-05	-304.465
2.51189e-05	1.34276e-05	-304.465
2.51189e-05	1.55597e-05	-304.465
2.51189e-05	1.80302e-05	-304.465
