1e-05	1e-05	0.0312548
1e-05	1.15878e-05	0.0362173
1e-05	1.34276e-05	0.0419678
1e-05	1.55597e-05	0.0486313
1e-05	1.80302e-05	0.0563529
1e-05	2.0893e-05	0.0653005
1e-05	2.42103e-05	0.0756687
1e-05	2.80543e-05	0.0876832
1e-05	3.25087e-05	0.101605
1e-05	3.76704e-05	0.117738
1e-05	4.36516e-05	0.136432
1e-05	5.05825e-05	0.158094
1e-05	5.86138e-05	0.183196
1e-05	6.79204e-05	0.212284
1e-05	7.87046e-05	0.245989
1e-05	9.12011e-05	0.285047
1e-05	0.000105682	0.330306
1e-05	0.000122462	0.382751
1e-05	0.000141906	0.443523
1e-05	0.000164437	0.513945
1e-05	0.000190546	0.595547
1e-05	0.0002208	0.690107
1e-05	0.000255859	0.79968
1e-05	0.000296483	0.926651
1e-05	0.000343558	1.07378
1e-05	0.000398107	1.24427
1e-05	0.000461318	1.44184
1e-05	0.000534564	1.67077
1e-05	0.000619441	1.93605
1e-05	0.000717794	2.24345
1e-05	0.000831764	2.59966
1e-05	0.000963829	3.01243
1e-05	0.00111686	3.49073
1e-05	0.0012942	4.04498
1e-05	0.00149968	4.68724
1e-05	0.0017378	5.43147
1e-05	0.00201372	6.29387
1e-05	0.00233346	7.2932
1e-05	0.00270396	8.45121
1e-05	0.00313329	9.79309
1e-05	0.00363078	11.348
1e-05	0.00420727	13.1499
1e-05	0.00487528	15.2379
1e-05	0.00564937	17.6574
1e-05	0.00654636	20.4612
1e-05	0.00758578	23.7103
1e-05	0.00879023	27.4754
1e-05	0.0101859	31.8386
1e-05	0.0118032	36.8949
1e-05	0.0136773	42.7547
1e-05	0.0158489	49.5458
1e-05	0.0183654	57.4167
1e-05	0.0212814	66.5396
1e-05	0.0246604	77.1146
1e-05	0.0285759	89.3741
1e-05	0.0331131	103.589
1e-05	0.0383707	120.074
1e-05	0.0444631	139.198
1e-05	0.0515229	161.39
1e-05	0.0597035	187.157
1e-05	0.0691831	217.095
1e-05	0.0801678	251.909
1e-05	0.0928966	292.445
1e-05	0.107647	339.717
1e-05	0.124738	394.967
1e-05	0.144544	459.729
1e-05	0.167494	535.936
1e-05	0.194089	626.077
1e-05	0.224905	733.441
1e-05	0.260615	862.494
1e-05	0.301995	1019.52
1e-05	0.349945	1213.67
1e-05	0.405509	1458.88
1e-05	0.469894	1777.38
1e-05	0.544503	2206.72
1e-05	0.630957	2814.86
1e-05	0.731139	3735.25
1e-05	0.847227	5238.77
1e-05	0.981748	6114.33
1.25893e-05	1e-05	0.0248265
1.25893e-05	1.15878e-05	0.0287684
1.25893e-05	1.34276e-05	0.0333362
1.25893e-05	1.55597e-05	0.0386292
1.25893e-05	1.80302e-05	0.0447626
1.25893e-05	2.0893e-05	0.0518699
1.25893e-05	2.42103e-05	0.0601057
1.25893e-05	2.80543e-05	0.0696491
1.25893e-05	3.25087e-05	0.0807078
1.25893e-05	3.76704e-05	0.0935224
1.25893e-05	4.36516e-05	0.108372
1.25893e-05	5.05825e-05	0.125579
1.25893e-05	5.86138e-05	0.145518
1.25893e-05	6.79204e-05	0.168623
1.25893e-05	7.87046e-05	0.195396
1.25893e-05	9.12011e-05	0.22642
1.25893e-05	0.000105682	0.262371
1.25893e-05	0.000122462	0.304029
1.25893e-05	0.000141906	0.352302
1.25893e-05	0.000164437	0.40824
1.25893e-05	0.000190546	0.473059
1.25893e-05	0.0002208	0.54817
1.25893e-05	0.000255859	0.635208
1.25893e-05	0.000296483	0.736064
1.25893e-05	0.000343558	0.852934
1.25893e-05	0.000398107	0.988361
1.25893e-05	0.000461318	1.14529
1.25893e-05	0.000534564	1.32714
1.25893e-05	0.000619441	1.53786
1.25893e-05	0.000717794	1.78203
1.25893e-05	0.000831764	2.06498
1.25893e-05	0.000963829	2.39285
1.25893e-05	0.00111686	2.77278
1.25893e-05	0.0012942	3.21304
1.25893e-05	0.00149968	3.7232
1.25893e-05	0.0017378	4.31436
1.25893e-05	0.00201372	4.99939
1.25893e-05	0.00233346	5.79319
1.25893e-05	0.00270396	6.71303
1.25893e-05	0.00313329	7.77892
1.25893e-05	0.00363078	9.01406
1.25893e-05	0.00420727	10.4453
1.25893e-05	0.00487528	12.1039
1.25893e-05	0.00564937	14.0258
1.25893e-05	0.00654636	16.2529
1.25893e-05	0.00758578	18.8337
1.25893e-05	0.00879023	21.8245
1.25893e-05	0.0101859	25.2903
1.25893e-05	0.0118032	29.3066
1.25893e-05	0.0136773	33.9612
1.25893e-05	0.0158489	39.3556
1.25893e-05	0.0183654	45.6077
1.25893e-05	0.0212814	52.8542
1.25893e-05	0.0246604	61.2542
1.25893e-05	0.0285759	70.9923
1.25893e-05	0.0331131	82.2835
1.25893e-05	0.0383707	95.3781
1.25893e-05	0.0444631	110.568
1.25893e-05	0.0515229	128.197
1.25893e-05	0.0597035	148.664
1.25893e-05	0.0691831	172.444
1.25893e-05	0.0801678	200.099
1.25893e-05	0.0928966	232.297
1.25893e-05	0.107647	269.846
1.25893e-05	0.124738	313.733
1.25893e-05	0.144544	365.175
1.25893e-05	0.167494	425.708
1.25893e-05	0.194089	497.31
1.25893e-05	0.224905	582.592
1.25893e-05	0.260615	685.103
1.25893e-05	0.301995	809.831
1.25893e-05	0.349945	964.053
1.25893e-05	0.405509	1158.83
1.25893e-05	0.469894	1411.82
1.25893e-05	0.544503	1752.86
1.25893e-05	0.630957	2235.92
1.25893e-05	0.731139	2967.01
1.25893e-05	0.847227	4161.3
1.25893e-05	0.981748	4856.78
1.58489e-05	1e-05	0.0197204
1.58489e-05	1.15878e-05	0.0228515
1.58489e-05	1.34276e-05	0.0264798
1.58489e-05	1.55597e-05	0.0306842
1.58489e-05	1.80302e-05	0.0355562
1.58489e-05	2.0893e-05	0.0412017
1.58489e-05	2.42103e-05	0.0477436
1.58489e-05	2.80543e-05	0.0553242
1.58489e-05	3.25087e-05	0.0641084
1.58489e-05	3.76704e-05	0.0742873
1.58489e-05	4.36516e-05	0.0860825
1.58489e-05	5.05825e-05	0.0997504
1.58489e-05	5.86138e-05	0.115589
1.58489e-05	6.79204e-05	0.133941
1.58489e-05	7.87046e-05	0.155208
1.58489e-05	9.12011e-05	0.179852
1.58489e-05	0.000105682	0.208408
1.58489e-05	0.000122462	0.241499
1.58489e-05	0.000141906	0.279843
1.58489e-05	0.000164437	0.324276
1.58489e-05	0.000190546	0.375764
1.58489e-05	0.0002208	0.435426
1.58489e-05	0.000255859	0.504562
1.58489e-05	0.000296483	0.584675
1.58489e-05	0.000343558	0.677509
1.58489e-05	0.000398107	0.785082
1.58489e-05	0.000461318	0.909735
1.58489e-05	0.000534564	1.05418
1.58489e-05	0.000619441	1.22156
1.58489e-05	0.000717794	1.41552
1.58489e-05	0.000831764	1.64027
1.58489e-05	0.000963829	1.90071
1.58489e-05	0.00111686	2.2025
1.58489e-05	0.0012942	2.5522
1.58489e-05	0.00149968	2.95744
1.58489e-05	0.0017378	3.42701
1.58489e-05	0.00201372	3.97115
1.58489e-05	0.00233346	4.60168
1.58489e-05	0.00270396	5.33234
1.58489e-05	0.00313329	6.179
1.58489e-05	0.00363078	7.16011
1.58489e-05	0.00420727	8.297
1.58489e-05	0.00487528	9.61443
1.58489e-05	0.00564937	11.1411
1.58489e-05	0.00654636	12.9101
1.58489e-05	0.00758578	14.9601
1.58489e-05	0.00879023	17.3358
1.58489e-05	0.0101859	20.0887
1.58489e-05	0.0118032	23.279
1.58489e-05	0.0136773	26.9763
1.58489e-05	0.0158489	31.2612
1.58489e-05	0.0183654	36.2274
1.58489e-05	0.0212814	41.9835
1.58489e-05	0.0246604	48.6558
1.58489e-05	0.0285759	56.3911
1.58489e-05	0.0331131	65.3599
1.58489e-05	0.0383707	75.7614
1.58489e-05	0.0444631	87.8275
1.58489e-05	0.0515229	101.83
1.58489e-05	0.0597035	118.088
1.58489e-05	0.0691831	136.977
1.58489e-05	0.0801678	158.944
1.58489e-05	0.0928966	184.519
1.58489e-05	0.107647	214.346
1.58489e-05	0.124738	249.206
1.58489e-05	0.144544	290.068
1.58489e-05	0.167494	338.152
1.58489e-05	0.194089	395.027
1.58489e-05	0.224905	462.768
1.58489e-05	0.260615	544.195
1.58489e-05	0.301995	643.271
1.58489e-05	0.349945	765.773
1.58489e-05	0.405509	920.491
1.58489e-05	0.469894	1121.45
1.58489e-05	0.544503	1392.34
1.58489e-05	0.630957	1776.05
1.58489e-05	0.731139	2356.78
1.58489e-05	0.847227	3305.43
1.58489e-05	0.981748	3857.87
1.99526e-05	1e-05	0.0156644
1.99526e-05	1.15878e-05	0.0181516
1.99526e-05	1.34276e-05	0.0210336
1.99526e-05	1.55597e-05	0.0243733
1.99526e-05	1.80302e-05	0.0282432
1.99526e-05	2.0893e-05	0.0327276
1.99526e-05	2.42103e-05	0.037924
1.99526e-05	2.80543e-05	0.0439454
1.99526e-05	3.25087e-05	0.050923
1.99526e-05	3.76704e-05	0.0590084
1.99526e-05	4.36516e-05	0.0683776
1.99526e-05	5.05825e-05	0.0792344
1.99526e-05	5.86138e-05	0.091815
1.99526e-05	6.79204e-05	0.106393
1.99526e-05	7.87046e-05	0.123286
1.99526e-05	9.12011e-05	0.142861
1.99526e-05	0.000105682	0.165544
1.99526e-05	0.000122462	0.191829
1.99526e-05	0.000141906	0.222287
1.99526e-05	0.000164437	0.257581
1.99526e-05	0.000190546	0.298479
1.99526e-05	0.0002208	0.345871
1.99526e-05	0.000255859	0.400787
1.99526e-05	0.000296483	0.464423
1.99526e-05	0.000343558	0.538163
1.99526e-05	0.000398107	0.623611
1.99526e-05	0.000461318	0.722626
1.99526e-05	0.000534564	0.837363
1.99526e-05	0.000619441	0.970318
1.99526e-05	0.000717794	1.12438
1.99526e-05	0.000831764	1.30291
1.99526e-05	0.000963829	1.50978
1.99526e-05	0.00111686	1.7495
1.99526e-05	0.0012942	2.02728
1.99526e-05	0.00149968	2.34917
1.99526e-05	0.0017378	2.72217
1.99526e-05	0.00201372	3.15439
1.99526e-05	0.00233346	3.65524
1.99526e-05	0.00270396	4.23561
1.99526e-05	0.00313329	4.90814
1.99526e-05	0.00363078	5.68746
1.99526e-05	0.00420727	6.59053
1.99526e-05	0.00487528	7.63699
1.99526e-05	0.00564937	8.84963
1.99526e-05	0.00654636	10.2548
1.99526e-05	0.00758578	11.8832
