1e-05	1e-05	-8.57137e-06
1e-05	1.15878e-05	-9.93231e-06
1e-05	1.34276e-05	-1.15093e-05
1e-05	1.55597e-05	-1.33368e-05
1e-05	1.80302e-05	-1.54543e-05
1e-05	2.0893e-05	-1.79081e-05
1e-05	2.42103e-05	-2.07515e-05
1e-05	2.80543e-05	-2.40464e-05
1e-05	3.25087e-05	-2.78644e-05
1e-05	3.76704e-05	-3.22887e-05
1e-05	4.36516e-05	-3.74154e-05
1e-05	5.05825e-05	-4.33561e-05
1e-05	5.86138e-05	-5.02401e-05
1e-05	6.79204e-05	-5.8217e-05
1e-05	7.87046e-05	-6.74606e-05
1e-05	9.12011e-05	-7.81718e-05
1e-05	0.000105682	-9.05837e-05
1e-05	0.000122462	-0.000104966
1e-05	0.000141906	-0.000121633
1e-05	0.000164437	-0.000140945
1e-05	0.000190546	-0.000163324
1e-05	0.0002208	-0.000189256
1e-05	0.000255859	-0.000219306
1e-05	0.000296483	-0.000254127
1e-05	0.000343558	-0.000294476
1e-05	0.000398107	-0.000341232
1e-05	0.000461318	-0.000395412
1e-05	0.000534564	-0.000458195
1e-05	0.000619441	-0.000530946
1e-05	0.000717794	-0.000615248
1e-05	0.000831764	-0.000712936
1e-05	0.000963829	-0.000826134
1e-05	0.00111686	-0.000957305
1e-05	0.0012942	-0.0011093
1e-05	0.00149968	-0.00128544
1e-05	0.0017378	-0.00148954
1e-05	0.00201372	-0.00172604
1e-05	0.00233346	-0.0020001
1e-05	0.00270396	-0.00231767
1e-05	0.00313329	-0.00268567
1e-05	0.00363078	-0.0031121
1e-05	0.00420727	-0.00360624
1e-05	0.00487528	-0.00417885
1e-05	0.00564937	-0.00484237
1e-05	0.00654636	-0.00561127
1e-05	0.00758578	-0.00650227
1e-05	0.00879023	-0.00753477
1e-05	0.0101859	-0.00873126
1e-05	0.0118032	-0.0101178
1e-05	0.0136773	-0.0117246
1e-05	0.0158489	-0.0135867
1e-05	0.0183654	-0.0157448
1e-05	0.0212814	-0.018246
1e-05	0.0246604	-0.021145
1e-05	0.0285759	-0.0245053
1e-05	0.0331131	-0.0284009
1e-05	0.0383707	-0.0329177
1e-05	0.0444631	-0.0381557
1e-05	0.0515229	-0.0442317
1e-05	0.0597035	-0.0512824
1e-05	0.0691831	-0.0594679
1e-05	0.0801678	-0.0689773
1e-05	0.0928966	-0.0800339
1e-05	0.107647	-0.0929048
1e-05	0.124738	-0.107911
1e-05	0.144544	-0.125443
1e-05	0.167494	-0.145983
1e-05	0.194089	-0.170139
1e-05	0.224905	-0.19869
1e-05	0.260615	-0.232662
1e-05	0.301995	-0.273451
1e-05	0.349945	-0.323016
1e-05	0.405509	-0.384226
1e-05	0.469894	-0.461479
1e-05	0.544503	-0.561917
1e-05	0.630957	-0.698045
1e-05	0.731139	-0.894247
1e-05	0.847227	-1.20754
1e-05	0.981748	-1.8467
1.25893e-05	1e-05	-8.57135e-06
1.25893e-05	1.15878e-05	-9.93229e-06
1.25893e-05	1.34276e-05	-1.15093e-05
1.25893e-05	1.55597e-05	-1.33367e-05
1.25893e-05	1.80302e-05	-1.54543e-05
1.25893e-05	2.0893e-05	-1.79081e-05
1.25893e-05	2.42103e-05	-2.07515e-05
1.25893e-05	2.80543e-05	-2.40464e-05
1.25893e-05	3.25087e-05	-2.78644e-05
