1e-05	1e-05	0.030303
1e-05	1.15878e-05	0.030303
1e-05	1.34276e-05	0.030303
1e-05	1.55597e-05	0.030303
1e-05	1.80302e-05	0.030303
1e-05	2.0893e-05	0.030303
1e-05	2.42103e-05	0.030303
1e-05	2.80543e-05	0.030303
1e-05	3.25087e-05	0.030303
1e-05	3.76704e-05	0.030303
1e-05	4.36516e-05	0.030303
1e-05	5.05825e-05	0.030303
1e-05	5.86138e-05	0.030303
1e-05	6.79204e-05	0.030303
1e-05	7.87046e-05	0.030303
1e-05	9.12011e-05	0.030303
1e-05	0.000105682	0.030303
1e-05	0.000122462	0.030303
1e-05	0.000141906	0.030303
1e-05	0.000164437	0.030303
1e-05	0.000190546	0.030303
1e-05	0.0002208	0.030303
1e-05	0.000255859	0.030303
1e-05	0.000296483	0.030303
1e-05	0.000343558	0.030303
1e-05	0.000398107	0.030303
1e-05	0.000461318	0.0303031
1e-05	0.000534564	0.0303031
1e-05	0.000619441	0.0303031
1e-05	0.000717794	0.0303031
1e-05	0.000831764	0.0303031
1e-05	0.000963829	0.0303031
1e-05	0.00111686	0.0303032
1e-05	0.0012942	0.0303032
1e-05	0.00149968	0.0303033
1e-05	0.0017378	0.0303034
1e-05	0.00201372	0.0303035
1e-05	0.00233346	0.0303036
1e-05	0.00270396	0.0303038
1e-05	0.00313329	0.0303041
1e-05	0.00363078	0.0303045
1e-05	0.00420727	0.030305
1e-05	0.00487528	0.0303057
1e-05	0.00564937	0.0303066
1e-05	0.00654636	0.0303078
1e-05	0.00758578	0.0303094
1e-05	0.00879023	0.0303116
1e-05	0.0101859	0.0303145
1e-05	0.0118032	0.0303185
1e-05	0.0136773	0.0303238
1e-05	0.0158489	0.0303309
1e-05	0.0183654	0.0303404
1e-05	0.0212814	0.0303532
1e-05	0.0246604	0.0303705
1e-05	0.0285759	0.0303936
1e-05	0.0331131	0.0304247
1e-05	0.0383707	0.0304664
1e-05	0.0444631	0.0305225
1e-05	0.0515229	0.0305979
1e-05	0.0597035	0.0306992
1e-05	0.0691831	0.0308356
1e-05	0.0801678	0.0310191
1e-05	0.0928966	0.0312664
1e-05	0.107647	0.0315998
1e-05	0.124738	0.0320502
1e-05	0.144544	0.0326597
1e-05	0.167494	0.0334869
1e-05	0.194089	0.0346139
1e-05	0.224905	0.0361569
1e-05	0.260615	0.0382846
1e-05	0.301995	0.0412471
1e-05	0.349945	0.0454282
1e-05	0.405509	0.0514435
1e-05	0.469894	0.0603421
1e-05	0.544503	0.0740657
1e-05	0.630957	0.0966628
1e-05	0.731139	0.138272
1e-05	0.847227	0.234134
1e-05	0.981748	0.697766
1.25893e-05	1e-05	0.030303
1.25893e-05	1.15878e-05	0.030303
1.25893e-05	1.34276e-05	0.030303
1.25893e-05	1.55597e-05	0.030303
1.25893e-05	1.80302e-05	0.030303
1.25893e-05	2.0893e-05	0.030303
1.25893e-05	2.42103e-05	0.030303
1.25893e-05	2.80543e-05	0.030303
1.25893e-05	3.25087e-05	0.030303
1.25893e-05	3.76704e-05	0.030303
1.25893e-05	4.36516e-05	0.030303
1.25893e-05	5.05825e-05	0.030303
1.25893e-05	5.86138e-05	0.030303
1.25893e-05	6.79204e-05	0.030303
1.25893e-05	7.87046e-05	0.030303
1.25893e-05	9.12011e-05	0.030303
1.25893e-05	0.000105682	0.030303
1.25893e-05	0.000122462	0.030303
1.25893e-05	0.000141906	0.030303
1.25893e-05	0.000164437	0.030303
1.25893e-05	0.000190546	0.030303
1.25893e-05	0.0002208	0.030303
1.25893e-05	0.000255859	0.030303
1.25893e-05	0.000296483	0.030303
1.25893e-05	0.000343558	0.030303
1.25893e-05	0.000398107	0.030303
1.25893e-05	0.000461318	0.0303031
1.25893e-05	0.000534564	0.0303031
1.25893e-05	0.000619441	0.0303031
1.25893e-05	0.000717794	0.0303031
1.25893e-05	0.000831764	0.0303031
1.25893e-05	0.000963829	0.0303031
1.25893e-05	0.00111686	0.0303032
1.25893e-05	0.0012942	0.0303032
1.25893e-05	0.00149968	0.0303033
1.25893e-05	0.0017378	0.0303034
1.25893e-05	0.00201372	0.0303035
1.25893e-05	0.00233346	0.0303036
1.25893e-05	0.00270396	0.0303038
1.25893e-05	0.00313329	0.0303041
1.25893e-05	0.00363078	0.0303045
1.25893e-05	0.00420727	0.030305
1.25893e-05	0.00487528	0.0303057
1.25893e-05	0.00564937	0.0303066
1.25893e-05	0.00654636	0.0303078
1.25893e-05	0.00758578	0.0303094
1.25893e-05	0.00879023	0.0303116
1.25893e-05	0.0101859	0.0303145
1.25893e-05	0.0118032	0.0303185
1.25893e-05	0.0136773	0.0303238
1.25893e-05	0.0158489	0.0303309
1.25893e-05	0.0183654	0.0303404
1.25893e-05	0.0212814	0.0303532
1.25893e-05	0.0246604	0.0303705
1.25893e-05	0.0285759	0.0303936
1.25893e-05	0.0331131	0.0304247
1.25893e-05	0.0383707	0.0304664
1.25893e-05	0.0444631	0.0305225
1.25893e-05	0.0515229	0.0305979
1.25893e-05	0.0597035	0.0306992
1.25893e-05	0.0691831	0.0308356
1.25893e-05	0.0801678	0.0310191
1.25893e-05	0.0928966	0.0312664
1.25893e-05	0.107647	0.0315998
1.25893e-05	0.124738	0.0320502
1.25893e-05	0.144544	0.0326597
1.25893e-05	0.167494	0.0334869
1.25893e-05	0.194089	0.0346139
1.25893e-05	0.224905	0.0361569
1.25893e-05	0.260615	0.0382846
1.25893e-05	0.301995	0.0412471
1.25893e-05	0.349945	0.0454282
1.25893e-05	0.405509	0.0514435
1.25893e-05	0.469894	0.0603421
