1e-05	1e-05	5.96007e-08
1e-05	1.15878e-05	6.90639e-08
1e-05	1.34276e-05	8.00297e-08
1e-05	1.55597e-05	9.27366e-08
1e-05	1.80302e-05	1.07461e-07
1e-05	2.0893e-05	1.24524e-07
1e-05	2.42103e-05	1.44295e-07
1e-05	2.80543e-05	1.67206e-07
1e-05	3.25087e-05	1.93754e-07
1e-05	3.76704e-05	2.24518e-07
1e-05	4.36516e-05	2.60166e-07
1e-05	5.05825e-05	3.01475e-07
1e-05	5.86138e-05	3.49342e-07
1e-05	6.79204e-05	4.0481e-07
1e-05	7.87046e-05	4.69085e-07
1e-05	9.12011e-05	5.43565e-07
1e-05	0.000105682	6.29871e-07
1e-05	0.000122462	7.2988e-07
1e-05	0.000141906	8.45768e-07
1e-05	0.000164437	9.80057e-07
1e-05	0.000190546	1.13567e-06
1e-05	0.0002208	1.31599e-06
1e-05	0.000255859	1.52494e-06
1e-05	0.000296483	1.76706e-06
1e-05	0.000343558	2.04763e-06
1e-05	0.000398107	2.37275e-06
1e-05	0.000461318	2.74949e-06
1e-05	0.000534564	3.18604e-06
1e-05	0.000619441	3.69191e-06
1e-05	0.000717794	4.2781e-06
1e-05	0.000831764	4.95737e-06
1e-05	0.000963829	5.74449e-06
1e-05	0.00111686	6.65659e-06
1e-05	0.0012942	7.7135e-06
1e-05	0.00149968	8.93823e-06
1e-05	0.0017378	1.03574e-05
1e-05	0.00201372	1.2002e-05
1e-05	0.00233346	1.39076e-05
1e-05	0.00270396	1.61158e-05
1e-05	0.00313329	1.86747e-05
1e-05	0.00363078	2.16398e-05
1e-05	0.00420727	2.50758e-05
1e-05	0.00487528	2.90573e-05
1e-05	0.00564937	3.36711e-05
1e-05	0.00654636	3.90175e-05
1e-05	0.00758578	4.52129e-05
1e-05	0.00879023	5.23921e-05
1e-05	0.0101859	6.07114e-05
1e-05	0.0118032	7.03521e-05
1e-05	0.0136773	8.15241e-05
1e-05	0.0158489	9.44708e-05
1e-05	0.0183654	0.000109475
1e-05	0.0212814	0.000126863
1e-05	0.0246604	0.000147016
1e-05	0.0285759	0.000170373
1e-05	0.0331131	0.000197448
1e-05	0.0383707	0.000228835
1e-05	0.0444631	0.000265226
1e-05	0.0515229	0.000307427
1e-05	0.0597035	0.000356377
1e-05	0.0691831	0.000413176
1e-05	0.0801678	0.000479115
1e-05	0.0928966	0.00055571
1e-05	0.107647	0.00064476
1e-05	0.124738	0.000748409
1e-05	0.144544	0.000869236
1e-05	0.167494	0.00101038
1e-05	0.194089	0.00117574
1e-05	0.224905	0.0013702
1e-05	0.260615	0.00160011
1e-05	0.301995	0.00187392
1e-05	0.349945	0.00220338
1e-05	0.405509	0.00260555
1e-05	0.469894	0.00310685
1e-05	0.544503	0.00375142
1e-05	0.630957	0.00462124
1e-05	0.731139	0.00589367
1e-05	0.847227	0.0080589
1e-05	0.981748	0.0122405
1.25893e-05	1e-05	5.96007e-08
1.25893e-05	1.15878e-05	6.90639e-08
1.25893e-05	1.34276e-05	8.00297e-08
1.25893e-05	1.55597e-05	9.27366e-08
1.25893e-05	1.80302e-05	1.07461e-07
1.25893e-05	2.0893e-05	1.24524e-07
1.25893e-05	2.42103e-05	1.44295e-07
1.25893e-05	2.80543e-05	1.67206e-07
1.25893e-05	3.25087e-05	1.93754e-07
1.25893e-05	3.76704e-05	2.24518e-07
1.25893e-05	4.36516e-05	2.60166e-07
1.25893e-05	5.05825e-05	3.01475e-07
1.25893e-05	5.86138e-05	3.49342e-07
1.25893e-05	6.79204e-05	4.0481e-07
1.25893e-05	7.87046e-05	4.69085e-07
1.25893e-05	9.12011e-05	5.43565e-07
1.25893e-05	0.000105682	6.29871e-07
1.25893e-05	0.000122462	7.2988e-07
1.25893e-05	0.000141906	8.45768e-07
1.25893e-05	0.000164437	9.80057e-07
1.25893e-05	0.000190546	1.13567e-06
1.25893e-05	0.0002208	1.31599e-06
1.25893e-05	0.000255859	1.52494e-06
1.25893e-05	0.000296483	1.76706e-06
1.25893e-05	0.000343558	2.04763e-06
1.25893e-05	0.000398107	2.37275e-06
1.25893e-05	0.000461318	2.74949e-06
1.25893e-05	0.000534564	3.18604e-06
1.25893e-05	0.000619441	3.69191e-06
1.25893e-05	0.000717794	4.2781e-06
1.25893e-05	0.000831764	4.95737e-06
1.25893e-05	0.000963829	5.74449e-06
1.25893e-05	0.00111686	6.65659e-06
1.25893e-05	0.0012942	7.7135e-06
1.25893e-05	0.00149968	8.93823e-06
1.25893e-05	0.0017378	1.03574e-05
1.25893e-05	0.00201372	1.2002e-05
1.25893e-05	0.00233346	1.39076e-05
1.25893e-05	0.00270396	1.61158e-05
1.25893e-05	0.00313329	1.86747e-05
1.25893e-05	0.00363078	2.16398e-05
1.25893e-05	0.00420727	2.50758e-05
1.25893e-05	0.00487528	2.90573e-05
1.25893e-05	0.00564937	3.36711e-05
1.25893e-05	0.00654636	3.90175e-05
1.25893e-05	0.00758578	4.52129e-05
1.25893e-05	0.00879023	5.23921e-05
1.25893e-05	0.0101859	6.07114e-05
1.25893e-05	0.0118032	7.03521e-05
1.25893e-05	0.0136773	8.15241e-05
1.25893e-05	0.0158489	9.44708e-05
1.25893e-05	0.0183654	0.000109475
1.25893e-05	0.0212814	0.000126863
1.25893e-05	0.0246604	0.000147016
1.25893e-05	0.0285759	0.000170373
1.25893e-05	0.0331131	0.000197448
1.25893e-05	0.0383707	0.000228835
1.25893e-05	0.0444631	0.000265226
1.25893e-05	0.0515229	0.000307427
1.25893e-05	0.0597035	0.000356377
1.25893e-05	0.0691831	0.000413176
1.25893e-05	0.0801678	0.000479115
1.25893e-05	0.0928966	0.00055571
1.25893e-05	0.107647	0.00064476
1.25893e-05	0.124738	0.000748409
1.25893e-05	0.144544	0.000869236
1.25893e-05	0.167494	0.00101038
1.25893e-05	0.194089	0.00117574
1.25893e-05	0.224905	0.0013702
1.25893e-05	0.260615	0.00160011
1.25893e-05	0.301995	0.00187392
1.25893e-05	0.349945	0.00220338
1.25893e-05	0.405509	0.00260555
1.25893e-05	0.469894	0.00310685
1.25893e-05	0.544503	0.00375142
1.25893e-05	0.630957	0.00462124
1.25893e-05	0.731139	0.00589367
1.25893e-05	0.847227	0.0080589
1.25893e-05	0.981748	0.0122405
1.58489e-05	1e-05	5.96007e-08
1.58489e-05	1.15878e-05	6.90639e-08
1.58489e-05	1.34276e-05	8.00297e-08
1.58489e-05	1.55597e-05	9.27366e-08
1.58489e-05	1.80302e-05	1.07461e-07
1.58489e-05	2.0893e-05	1.24524e-07
1.58489e-05	2.42103e-05	1.44295e-07
1.58489e-05	2.80543e-05	1.67206e-07
1.58489e-05	3.25087e-05	1.93754e-07
1.58489e-05	3.76704e-05	2.24518e-07
1.58489e-05	4.36516e-05	2.60166e-07
1.58489e-05	5.05825e-05	3.01475e-07
1.58489e-05	5.86138e-05	3.49342e-07
1.58489e-05	6.79204e-05	4.0481e-07
1.58489e-05	7.87046e-05	4.69085e-07
1.58489e-05	9.12011e-05	5.43565e-07
1.58489e-05	0.000105682	6.29871e-07
1.58489e-05	0.000122462	7.2988e-07
1.58489e-05	0.000141906	8.45768e-07
1.58489e-05	0.000164437	9.80057e-07
1.58489e-05	0.000190546	1.13567e-06
1.58489e-05	0.0002208	1.31599e-06
1.58489e-05	0.000255859	1.52494e-06
1.58489e-05	0.000296483	1.76706e-06
1.58489e-05	0.000343558	2.04763e-06
1.58489e-05	0.000398107	2.37275e-06
1.58489e-05	0.000461318	2.74949e-06
1.58489e-05	0.000534564	3.18604e-06
1.58489e-05	0.000619441	3.69191e-06
1.58489e-05	0.000717794	4.2781e-06
1.58489e-05	0.000831764	4.95737e-06
1.58489e-05	0.000963829	5.74449e-06
1.58489e-05	0.00111686	6.65659e-06
1.58489e-05	0.0012942	7.7135e-06
1.58489e-05	0.00149968	8.93823e-06
1.58489e-05	0.0017378	1.03574e-05
1.58489e-05	0.00201372	1.2002e-05
1.58489e-05	0.00233346	1.39076e-05
1.58489e-05	0.00270396	1.61158e-05
1.58489e-05	0.00313329	1.86747e-05
1.58489e-05	0.00363078	2.16398e-05
1.58489e-05	0.00420727	2.50758e-05
1.58489e-05	0.00487528	2.90573e-05
1.58489e-05	0.00564937	3.36711e-05
1.58489e-05	0.00654636	3.90175e-05
1.58489e-05	0.00758578	4.52129e-05
1.58489e-05	0.00879023	5.23921e-05
1.58489e-05	0.0101859	6.07114e-05
1.58489e-05	0.0118032	7.03521e-05
1.58489e-05	0.0136773	8.15241e-05
1.58489e-05	0.0158489	9.44708e-05
1.58489e-05	0.0183654	0.000109475
1.58489e-05	0.0212814	0.000126863
1.58489e-05	0.0246604	0.000147016
1.58489e-05	0.0285759	0.000170373
1.58489e-05	0.0331131	0.000197448
1.58489e-05	0.0383707	0.000228835
1.58489e-05	0.0444631	0.000265226
1.58489e-05	0.0515229	0.000307427
1.58489e-05	0.0597035	0.000356377
1.58489e-05	0.0691831	0.000413176
1.58489e-05	0.0801678	0.000479115
1.58489e-05	0.0928966	0.00055571
1.58489e-05	0.107647	0.00064476
1.58489e-05	0.124738	0.000748409
1.58489e-05	0.144544	0.000869236
1.58489e-05	0.167494	0.00101038
1.58489e-05	0.194089	0.00117574
1.58489e-05	0.224905	0.0013702
1.58489e-05	0.260615	0.00160011
1.58489e-05	0.301995	0.00187392
1.58489e-05	0.349945	0.00220338
1.58489e-05	0.405509	0.00260555
1.58489e-05	0.469894	0.00310685
1.58489e-05	0.544503	0.00375142
1.58489e-05	0.630957	0.00462124
1.58489e-05	0.731139	0.00589367
1.58489e-05	0.847227	0.0080589
1.58489e-05	0.981748	0.0122405
1.99526e-05	1e-05	5.96007e-08
1.99526e-05	1.15878e-05	6.90639e-08
1.99526e-05	1.34276e-05	8.00297e-08
1.99526e-05	1.55597e-05	9.27366e-08
1.99526e-05	1.80302e-05	1.07461e-07
1.99526e-05	2.0893e-05	1.24524e-07
1.99526e-05	2.42103e-05	1.44295e-07
1.99526e-05	2.80543e-05	1.67206e-07
1.99526e-05	3.25087e-05	1.93754e-07
1.99526e-05	3.76704e-05	2.24518e-07
1.99526e-05	4.36516e-05	2.60166e-07
1.99526e-05	5.05825e-05	3.01475e-07
1.99526e-05	5.86138e-05	3.49342e-07
1.99526e-05	6.79204e-05	4.0481e-07
1.99526e-05	7.87046e-05	4.69085e-07
1.99526e-05	9.12011e-05	5.43565e-07
1.99526e-05	0.000105682	6.29871e-07
1.99526e-05	0.000122462	7.2988e-07
1.99526e-05	0.000141906	8.45768e-07
1.99526e-05	0.000164437	9.80057e-07
1.99526e-05	0.000190546	1.13567e-06
1.99526e-05	0.0002208	1.31599e-06
1.99526e-05	0.000255859	1.52494e-06
1.99526e-05	0.000296483	1.76706e-06
1.99526e-05	0.000343558	2.04763e-06
1.99526e-05	0.000398107	2.37275e-06
1.99526e-05	0.000461318	2.74949e-06
1.99526e-05	0.000534564	3.18604e-06
1.99526e-05	0.000619441	3.69191e-06
1.99526e-05	0.000717794	4.2781e-06
1.99526e-05	0.000831764	4.95737e-06
1.99526e-05	0.000963829	5.74449e-06
1.99526e-05	0.00111686	6.65659e-06
1.99526e-05	0.0012942	7.7135e-06
1.99526e-05	0.00149968	8.93823e-06
1.99526e-05	0.0017378	1.03574e-05
1.99526e-05	0.00201372	1.2002e-05
1.99526e-05	0.00233346	1.39076e-05
1.99526e-05	0.00270396	1.61158e-05
1.99526e-05	0.00313329	1.86747e-05
1.99526e-05	0.00363078	2.16398e-05
1.99526e-05	0.00420727	2.50758e-05
1.99526e-05	0.00487528	2.90573e-05
1.99526e-05	0.00564937	3.36711e-05
1.99526e-05	0.00654636	3.90175e-05
1.99526e-05	0.00758578	4.52129e-05
1.99526e-05	0.00879023	5.23921e-05
1.99526e-05	0.0101859	6.07114e-05
1.99526e-05	0.0118032	7.03521e-05
1.99526e-05	0.0136773	8.15241e-05
1.99526e-05	0.0158489	9.44708e-05
1.99526e-05	0.0183654	0.000109475
1.99526e-05	0.0212814	0.000126863
1.99526e-05	0.0246604	0.000147016
1.99526e-05	0.0285759	0.000170373
1.99526e-05	0.0331131	0.000197448
1.99526e-05	0.0383707	0.000228835
1.99526e-05	0.0444631	0.000265226
1.99526e-05	0.0515229	0.000307427
1.99526e-05	0.0597035	0.000356377
1.99526e-05	0.0691831	0.000413176
1.99526e-05	0.0801678	0.000479115
1.99526e-05	0.0928966	0.00055571
1.99526e-05	0.107647	0.00064476
1.99526e-05	0.124738	0.000748409
1.99526e-05	0.144544	0.000869236
1.99526e-05	0.167494	0.00101038
1.99526e-05	0.194089	0.00117574
1.99526e-05	0.224905	0.0013702
1.99526e-05	0.260615	0.00160011
1.99526e-05	0.301995	0.00187392
1.99526e-05	0.349945	0.00220338
1.99526e-05	0.405509	0.00260555
1.99526e-05	0.469894	0.00310685
1.99526e-05	0.544503	0.00375142
1.99526e-05	0.630957	0.00462124
1.99526e-05	0.731139	0.00589367
1.99526e-05	0.847227	0.0080589
1.99526e-05	0.981748	0.0122405
2.51189e-05	1e-05	5.96007e-08
2.51189e-05	1.15878e-05	6.90639e-08
2.51189e-05	1.34276e-05	8.00297e-08
2.51189e-05	1.55597e-05	9.27366e-08
2.51189e-05	1.80302e-05	1.07461e-07
2.51189e-05	2.0893e-05	1.24524e-07
