1e-05	1e-05	0.133331
1e-05	1.15878e-05	0.133331
1e-05	1.34276e-05	0.133331
1e-05	1.55597e-05	0.133331
1e-05	1.80302e-05	0.133331
1e-05	2.0893e-05	0.133331
1e-05	2.42103e-05	0.133331
1e-05	2.80543e-05	0.133331
1e-05	3.25087e-05	0.133331
1e-05	3.76704e-05	0.133331
1e-05	4.36516e-05	0.133331
1e-05	5.05825e-05	0.133331
1e-05	5.86138e-05	0.133331
1e-05	6.79204e-05	0.133331
1e-05	7.87046e-05	0.133331
1e-05	9.12011e-05	0.133331
1e-05	0.000105682	0.133331
1e-05	0.000122462	0.133331
1e-05	0.000141906	0.133331
1e-05	0.000164437	0.133331
1e-05	0.000190546	0.133331
1e-05	0.0002208	0.133331
1e-05	0.000255859	0.133331
1e-05	0.000296483	0.133331
1e-05	0.000343558	0.133331
1e-05	0.000398107	0.133331
1e-05	0.000461318	0.133331
1e-05	0.000534564	0.133331
1e-05	0.000619441	0.133332
1e-05	0.000717794	0.133332
1e-05	0.000831764	0.133332
1e-05	0.000963829	0.133332
1e-05	0.00111686	0.133332
1e-05	0.0012942	0.133332
1e-05	0.00149968	0.133332
1e-05	0.0017378	0.133333
1e-05	0.00201372	0.133333
1e-05	0.00233346	0.133334
1e-05	0.00270396	0.133335
1e-05	0.00313329	0.133336
1e-05	0.00363078	0.133337
1e-05	0.00420727	0.133339
1e-05	0.00487528	0.133342
1e-05	0.00564937	0.133345
1e-05	0.00654636	0.13335
1e-05	0.00758578	0.133357
1e-05	0.00879023	0.133365
1e-05	0.0101859	0.133377
1e-05	0.0118032	0.133393
1e-05	0.0136773	0.133414
1e-05	0.0158489	0.133442
1e-05	0.0183654	0.13348
1e-05	0.0212814	0.13353
1e-05	0.0246604	0.133599
1e-05	0.0285759	0.13369
1e-05	0.0331131	0.133813
1e-05	0.0383707	0.133979
1e-05	0.0444631	0.134201
1e-05	0.0515229	0.134499
1e-05	0.0597035	0.134901
1e-05	0.0691831	0.13544
1e-05	0.0801678	0.136167
1e-05	0.0928966	0.137144
1e-05	0.107647	0.138462
1e-05	0.124738	0.140239
1e-05	0.144544	0.142641
1e-05	0.167494	0.145895
1e-05	0.194089	0.150315
1e-05	0.224905	0.156346
1e-05	0.260615	0.16462
1e-05	0.301995	0.176062
1e-05	0.349945	0.192058
1e-05	0.405509	0.214767
1e-05	0.469894	0.247725
1e-05	0.544503	0.297146
1e-05	0.630957	0.375096
1e-05	0.731139	0.508835
1e-05	0.847227	0.77853
1e-05	0.981748	1.65359
1.25893e-05	1e-05	0.133331
1.25893e-05	1.15878e-05	0.133331
1.25893e-05	1.34276e-05	0.133331
1.25893e-05	1.55597e-05	0.133331
1.25893e-05	1.80302e-05	0.133331
1.25893e-05	2.0893e-05	0.133331
1.25893e-05	2.42103e-05	0.133331
1.25893e-05	2.80543e-05	0.133331
1.25893e-05	3.25087e-05	0.133331
1.25893e-05	3.76704e-05	0.133331
1.25893e-05	4.36516e-05	0.133331
1.25893e-05	5.05825e-05	0.133331
1.25893e-05	5.86138e-05	0.133331
1.25893e-05	6.79204e-05	0.133331
1.25893e-05	7.87046e-05	0.133331
1.25893e-05	9.12011e-05	0.133331
1.25893e-05	0.000105682	0.133331
1.25893e-05	0.000122462	0.133331
1.25893e-05	0.000141906	0.133331
1.25893e-05	0.000164437	0.133331
1.25893e-05	0.000190546	0.133331
1.25893e-05	0.0002208	0.133331
1.25893e-05	0.000255859	0.133331
1.25893e-05	0.000296483	0.133331
1.25893e-05	0.000343558	0.133331
1.25893e-05	0.000398107	0.133331
1.25893e-05	0.000461318	0.133331
1.25893e-05	0.000534564	0.133331
1.25893e-05	0.000619441	0.133331
1.25893e-05	0.000717794	0.133331
1.25893e-05	0.000831764	0.133331
1.25893e-05	0.000963829	0.133331
1.25893e-05	0.00111686	0.133331
1.25893e-05	0.0012942	0.133332
1.25893e-05	0.00149968	0.133332
1.25893e-05	0.0017378	0.133332
1.25893e-05	0.00201372	0.133333
1.25893e-05	0.00233346	0.133333
1.25893e-05	0.00270396	0.133334
1.25893e-05	0.00313329	0.133335
1.25893e-05	0.00363078	0.133337
1.25893e-05	0.00420727	0.133339
1.25893e-05	0.00487528	0.133341
1.25893e-05	0.00564937	0.133345
1.25893e-05	0.00654636	0.13335
1.25893e-05	0.00758578	0.133356
1.25893e-05	0.00879023	0.133365
1.25893e-05	0.0101859	0.133376
1.25893e-05	0.0118032	0.133392
1.25893e-05	0.0136773	0.133413
1.25893e-05	0.0158489	0.133441
1.25893e-05	0.0183654	0.133479
1.25893e-05	0.0212814	0.13353
1.25893e-05	0.0246604	0.133598
1.25893e-05	0.0285759	0.13369
1.25893e-05	0.0331131	0.133813
1.25893e-05	0.0383707	0.133978
1.25893e-05	0.0444631	0.1342
1.25893e-05	0.0515229	0.134499
1.25893e-05	0.0597035	0.1349
1.25893e-05	0.0691831	0.13544
1.25893e-05	0.0801678	0.136166
1.25893e-05	0.0928966	0.137144
1.25893e-05	0.107647	0.138461
1.25893e-05	0.124738	0.140238
1.25893e-05	0.144544	0.14264
1.25893e-05	0.167494	0.145894
1.25893e-05	0.194089	0.150314
1.25893e-05	0.224905	0.156345
1.25893e-05	0.260615	0.164619
1.25893e-05	0.301995	0.176062
1.25893e-05	0.349945	0.192058
1.25893e-05	0.405509	0.214766
1.25893e-05	0.469894	0.247724
1.25893e-05	0.544503	0.297146
1.25893e-05	0.630957	0.375095
1.25893e-05	0.731139	0.508834
1.25893e-05	0.847227	0.778529
1.25893e-05	0.981748	1.65358
1.58489e-05	1e-05	0.13333
1.58489e-05	1.15878e-05	0.13333
1.58489e-05	1.34276e-05	0.13333
1.58489e-05	1.55597e-05	0.13333
1.58489e-05	1.80302e-05	0.13333
1.58489e-05	2.0893e-05	0.13333
1.58489e-05	2.42103e-05	0.13333
1.58489e-05	2.80543e-05	0.13333
1.58489e-05	3.25087e-05	0.13333
1.58489e-05	3.76704e-05	0.13333
1.58489e-05	4.36516e-05	0.13333
1.58489e-05	5.05825e-05	0.13333
1.58489e-05	5.86138e-05	0.13333
1.58489e-05	6.79204e-05	0.13333
1.58489e-05	7.87046e-05	0.13333
1.58489e-05	9.12011e-05	0.13333
1.58489e-05	0.000105682	0.13333
1.58489e-05	0.000122462	0.13333
1.58489e-05	0.000141906	0.13333
1.58489e-05	0.000164437	0.13333
1.58489e-05	0.000190546	0.13333
1.58489e-05	0.0002208	0.13333
1.58489e-05	0.000255859	0.13333
1.58489e-05	0.000296483	0.13333
1.58489e-05	0.000343558	0.13333
1.58489e-05	0.000398107	0.13333
1.58489e-05	0.000461318	0.13333
1.58489e-05	0.000534564	0.13333
1.58489e-05	0.000619441	0.13333
1.58489e-05	0.000717794	0.13333
1.58489e-05	0.000831764	0.13333
1.58489e-05	0.000963829	0.133331
1.58489e-05	0.00111686	0.133331
