1e-05	1e-05	-2.57916e-06
1e-05	1.15878e-05	-2.98868e-06
1e-05	1.34276e-05	-3.46321e-06
1e-05	1.55597e-05	-4.01309e-06
1e-05	1.80302e-05	-4.65028e-06
1e-05	2.0893e-05	-5.38864e-06
1e-05	2.42103e-05	-6.24423e-06
1e-05	2.80543e-05	-7.23567e-06
1e-05	3.25087e-05	-8.38453e-06
1e-05	3.76704e-05	-9.71581e-06
1e-05	4.36516e-05	-1.12585e-05
1e-05	5.05825e-05	-1.3046e-05
1e-05	5.86138e-05	-1.51175e-05
1e-05	6.79204e-05	-1.75178e-05
1e-05	7.87046e-05	-2.02992e-05
1e-05	9.12011e-05	-2.35223e-05
1e-05	0.000105682	-2.72571e-05
1e-05	0.000122462	-3.15849e-05
1e-05	0.000141906	-3.65998e-05
1e-05	0.000164437	-4.2411e-05
1e-05	0.000190546	-4.91449e-05
1e-05	0.0002208	-5.69481e-05
1e-05	0.000255859	-6.59901e-05
1e-05	0.000296483	-7.64679e-05
1e-05	0.000343558	-8.86092e-05
1e-05	0.000398107	-0.000102678
1e-05	0.000461318	-0.000118981
1e-05	0.000534564	-0.000137873
1e-05	0.000619441	-0.000159764
1e-05	0.000717794	-0.000185131
1e-05	0.000831764	-0.000214526
1e-05	0.000963829	-0.000248587
1e-05	0.00111686	-0.000288058
1e-05	0.0012942	-0.000333795
1e-05	0.00149968	-0.000386794
1e-05	0.0017378	-0.000448209
1e-05	0.00201372	-0.000519374
1e-05	0.00233346	-0.00060184
1e-05	0.00270396	-0.0006974
1e-05	0.00313329	-0.000808133
1e-05	0.00363078	-0.00093645
1e-05	0.00420727	-0.00108514
1e-05	0.00487528	-0.00125745
1e-05	0.00564937	-0.00145711
1e-05	0.00654636	-0.00168848
1e-05	0.00758578	-0.00195661
1e-05	0.00879023	-0.00226731
1e-05	0.0101859	-0.00262738
1e-05	0.0118032	-0.00304466
1e-05	0.0136773	-0.00352824
1e-05	0.0158489	-0.00408871
1e-05	0.0183654	-0.0047383
1e-05	0.0212814	-0.00549126
1e-05	0.0246604	-0.00636412
1e-05	0.0285759	-0.00737611
1e-05	0.0331131	-0.00854962
1e-05	0.0383707	-0.00991077
1e-05	0.0444631	-0.0114901
1e-05	0.0515229	-0.0133233
1e-05	0.0597035	-0.0154526
1e-05	0.0691831	-0.0179276
1e-05	0.0801678	-0.0208077
1e-05	0.0928966	-0.024164
1e-05	0.107647	-0.0280825
1e-05	0.124738	-0.0326694
1e-05	0.144544	-0.0380571
1e-05	0.167494	-0.0444146
1e-05	0.194089	-0.0519625
1e-05	0.224905	-0.0609976
1e-05	0.260615	-0.0719314
1e-05	0.301995	-0.085356
1e-05	0.349945	-0.10216
1e-05	0.405509	-0.123744
1e-05	0.469894	-0.152444
1e-05	0.544503	-0.192461
1e-05	0.630957	-0.252152
1e-05	0.731139	-0.350854
1e-05	0.847227	-0.546876
1e-05	0.981748	-1.19532
1.25893e-05	1e-05	-2.57916e-06
1.25893e-05	1.15878e-05	-2.98868e-06
1.25893e-05	1.34276e-05	-3.46321e-06
1.25893e-05	1.55597e-05	-4.01309e-06
1.25893e-05	1.80302e-05	-4.65028e-06
1.25893e-05	2.0893e-05	-5.38864e-06
1.25893e-05	2.42103e-05	-6.24423e-06
1.25893e-05	2.80543e-05	-7.23567e-06
1.25893e-05	3.25087e-05	-8.38453e-06
1.25893e-05	3.76704e-05	-9.71581e-06
1.25893e-05	4.36516e-05	-1.12585e-05
1.25893e-05	5.05825e-05	-1.3046e-05
1.25893e-05	5.86138e-05	-1.51175e-05
1.25893e-05	6.79204e-05	-1.75178e-05
1.25893e-05	7.87046e-05	-2.02992e-05
1.25893e-05	9.12011e-05	-2.35223e-05
1.25893e-05	0.000105682	-2.72571e-05
1.25893e-05	0.000122462	-3.15849e-05
1.25893e-05	0.000141906	-3.65998e-05
1.25893e-05	0.000164437	-4.2411e-05
1.25893e-05	0.000190546	-4.91449e-05
1.25893e-05	0.0002208	-5.69481e-05
1.25893e-05	0.000255859	-6.59901e-05
1.25893e-05	0.000296483	-7.64679e-05
1.25893e-05	0.000343558	-8.86092e-05
1.25893e-05	0.000398107	-0.000102678
1.25893e-05	0.000461318	-0.000118981
1.25893e-05	0.000534564	-0.000137873
1.25893e-05	0.000619441	-0.000159764
1.25893e-05	0.000717794	-0.000185131
1.25893e-05	0.000831764	-0.000214526
1.25893e-05	0.000963829	-0.000248587
1.25893e-05	0.00111686	-0.000288058
1.25893e-05	0.0012942	-0.000333795
1.25893e-05	0.00149968	-0.000386794
1.25893e-05	0.0017378	-0.000448209
1.25893e-05	0.00201372	-0.000519374
1.25893e-05	0.00233346	-0.00060184
1.25893e-05	0.00270396	-0.0006974
1.25893e-05	0.00313329	-0.000808133
1.25893e-05	0.00363078	-0.00093645
1.25893e-05	0.00420727	-0.00108514
1.25893e-05	0.00487528	-0.00125745
1.25893e-05	0.00564937	-0.00145711
1.25893e-05	0.00654636	-0.00168848
1.25893e-05	0.00758578	-0.00195661
1.25893e-05	0.00879023	-0.00226731
1.25893e-05	0.0101859	-0.00262738
1.25893e-05	0.0118032	-0.00304466
1.25893e-05	0.0136773	-0.00352824
1.25893e-05	0.0158489	-0.00408871
1.25893e-05	0.0183654	-0.0047383
1.25893e-05	0.0212814	-0.00549126
1.25893e-05	0.0246604	-0.00636412
1.25893e-05	0.0285759	-0.00737611
1.25893e-05	0.0331131	-0.00854962
1.25893e-05	0.0383707	-0.00991077
1.25893e-05	0.0444631	-0.0114901
1.25893e-05	0.0515229	-0.0133233
1.25893e-05	0.0597035	-0.0154526
1.25893e-05	0.0691831	-0.0179276
1.25893e-05	0.0801678	-0.0208077
1.25893e-05	0.0928966	-0.024164
1.25893e-05	0.107647	-0.0280825
1.25893e-05	0.124738	-0.0326694
1.25893e-05	0.144544	-0.0380571
1.25893e-05	0.167494	-0.0444146
1.25893e-05	0.194089	-0.0519625
1.25893e-05	0.224905	-0.0609976
1.25893e-05	0.260615	-0.0719314
1.25893e-05	0.301995	-0.085356
1.25893e-05	0.349945	-0.10216
1.25893e-05	0.405509	-0.123744
1.25893e-05	0.469894	-0.152444
1.25893e-05	0.544503	-0.192461
1.25893e-05	0.630957	-0.252152
1.25893e-05	0.731139	-0.350854
1.25893e-05	0.847227	-0.546876
1.25893e-05	0.981748	-1.19532
1.58489e-05	1e-05	-2.57916e-06
1.58489e-05	1.15878e-05	-2.98868e-06
1.58489e-05	1.34276e-05	-3.46321e-06
1.58489e-05	1.55597e-05	-4.01309e-06
1.58489e-05	1.80302e-05	-4.65028e-06
1.58489e-05	2.0893e-05	-5.38864e-06
1.58489e-05	2.42103e-05	-6.24423e-06
1.58489e-05	2.80543e-05	-7.23567e-06
1.58489e-05	3.25087e-05	-8.38453e-06
1.58489e-05	3.76704e-05	-9.71581e-06
1.58489e-05	4.36516e-05	-1.12585e-05
1.58489e-05	5.05825e-05	-1.3046e-05
1.58489e-05	5.86138e-05	-1.51175e-05
1.58489e-05	6.79204e-05	-1.75178e-05
1.58489e-05	7.87046e-05	-2.02992e-05
1.58489e-05	9.12011e-05	-2.35223e-05
1.58489e-05	0.000105682	-2.72571e-05
1.58489e-05	0.000122462	-3.15849e-05
1.58489e-05	0.000141906	-3.65998e-05
1.58489e-05	0.000164437	-4.2411e-05
1.58489e-05	0.000190546	-4.91449e-05
1.58489e-05	0.0002208	-5.69481e-05
1.58489e-05	0.000255859	-6.59901e-05
1.58489e-05	0.000296483	-7.64679e-05
1.58489e-05	0.000343558	-8.86092e-05
1.58489e-05	0.000398107	-0.000102678
1.58489e-05	0.000461318	-0.000118981
1.58489e-05	0.000534564	-0.000137873
1.58489e-05	0.000619441	-0.000159764
1.58489e-05	0.000717794	-0.000185131
1.58489e-05	0.000831764	-0.000214526
1.58489e-05	0.000963829	-0.000248587
1.58489e-05	0.00111686	-0.000288058
1.58489e-05	0.0012942	-0.000333795
1.58489e-05	0.00149968	-0.000386794
1.58489e-05	0.0017378	-0.000448209
1.58489e-05	0.00201372	-0.000519374
1.58489e-05	0.00233346	-0.00060184
1.58489e-05	0.00270396	-0.0006974
1.58489e-05	0.00313329	-0.000808133
1.58489e-05	0.00363078	-0.00093645
1.58489e-05	0.00420727	-0.00108514
1.58489e-05	0.00487528	-0.00125745
1.58489e-05	0.00564937	-0.00145711
1.58489e-05	0.00654636	-0.00168848
1.58489e-05	0.00758578	-0.00195661
1.58489e-05	0.00879023	-0.00226731
