1e-05	1e-05	0.00618541
1e-05	1.15878e-05	0.00716752
1e-05	1.34276e-05	0.00830556
1e-05	1.55597e-05	0.00962429
1e-05	1.80302e-05	0.0111524
1e-05	2.0893e-05	0.0129232
1e-05	2.42103e-05	0.0149751
1e-05	2.80543e-05	0.0173528
1e-05	3.25087e-05	0.020108
1e-05	3.76704e-05	0.0233007
1e-05	4.36516e-05	0.0270003
1e-05	5.05825e-05	0.0312874
1e-05	5.86138e-05	0.0362551
1e-05	6.79204e-05	0.0420116
1e-05	7.87046e-05	0.048682
1e-05	9.12011e-05	0.0564117
1e-05	0.000105682	0.0653685
1e-05	0.000122462	0.0757476
1e-05	0.000141906	0.0877746
1e-05	0.000164437	0.101711
1e-05	0.000190546	0.117861
1e-05	0.0002208	0.136574
1e-05	0.000255859	0.158259
1e-05	0.000296483	0.183387
1e-05	0.000343558	0.212505
1e-05	0.000398107	0.246246
1e-05	0.000461318	0.285344
1e-05	0.000534564	0.33065
1e-05	0.000619441	0.38315
1e-05	0.000717794	0.443986
1e-05	0.000831764	0.514481
1e-05	0.000963829	0.596169
1e-05	0.00111686	0.690827
1e-05	0.0012942	0.800515
1e-05	0.00149968	0.92762
1e-05	0.0017378	1.07491
1e-05	0.00201372	1.24558
1e-05	0.00233346	1.44335
1e-05	0.00270396	1.67252
1e-05	0.00313329	1.93809
1e-05	0.00363078	2.24582
1e-05	0.00420727	2.60242
1e-05	0.00487528	3.01565
1e-05	0.00564937	3.4945
1e-05	0.00654636	4.0494
1e-05	0.00758578	4.69243
1e-05	0.00879023	5.4376
1e-05	0.0101859	6.30116
1e-05	0.0118032	7.30194
1e-05	0.0136773	8.46179
1e-05	0.0158489	9.80605
1e-05	0.0183654	11.3642
1e-05	0.0212814	13.1703
1e-05	0.0246604	15.2641
1e-05	0.0285759	17.692
1e-05	0.0331131	20.5076
1e-05	0.0383707	23.7741
1e-05	0.0444631	27.5648
1e-05	0.0515229	31.9664
1e-05	0.0597035	37.0807
1e-05	0.0691831	43.0287
1e-05	0.0801678	49.955
1e-05	0.0928966	58.0339
1e-05	0.107647	67.4784
1e-05	0.124738	78.5524
1e-05	0.144544	91.5893
1e-05	0.167494	107.019
1e-05	0.194089	125.413
1e-05	0.224905	147.55
1e-05	0.260615	174.53
1e-05	0.301995	207.973
1e-05	0.349945	250.366
1e-05	0.405509	305.737
1e-05	0.469894	381.04
1e-05	0.544503	489.305
1e-05	0.630957	657.897
1e-05	0.731139	955.015
1e-05	0.847227	1608.52
1e-05	0.981748	3770.82
1.25893e-05	1e-05	0.00491324
1.25893e-05	1.15878e-05	0.00569335
1.25893e-05	1.34276e-05	0.00659732
1.25893e-05	1.55597e-05	0.00764483
1.25893e-05	1.80302e-05	0.00885865
1.25893e-05	2.0893e-05	0.0102652
1.25893e-05	2.42103e-05	0.0118951
1.25893e-05	2.80543e-05	0.0137838
1.25893e-05	3.25087e-05	0.0159723
1.25893e-05	3.76704e-05	0.0185084
1.25893e-05	4.36516e-05	0.0214471
1.25893e-05	5.05825e-05	0.0248524
1.25893e-05	5.86138e-05	0.0287984
1.25893e-05	6.79204e-05	0.0333709
1.25893e-05	7.87046e-05	0.0386694
1.25893e-05	9.12011e-05	0.0448093
1.25893e-05	0.000105682	0.051924
1.25893e-05	0.000122462	0.0601683
1.25893e-05	0.000141906	0.0697217
1.25893e-05	0.000164437	0.0807919
1.25893e-05	0.000190546	0.0936198
1.25893e-05	0.0002208	0.108485
1.25893e-05	0.000255859	0.125709
1.25893e-05	0.000296483	0.145669
1.25893e-05	0.000343558	0.168798
1.25893e-05	0.000398107	0.1956
1.25893e-05	0.000461318	0.226656
1.25893e-05	0.000534564	0.262644
1.25893e-05	0.000619441	0.304346
1.25893e-05	0.000717794	0.35267
1.25893e-05	0.000831764	0.408666
1.25893e-05	0.000963829	0.473553
1.25893e-05	0.00111686	0.548742
1.25893e-05	0.0012942	0.63587
1.25893e-05	0.00149968	0.736833
1.25893e-05	0.0017378	0.853826
1.25893e-05	0.00201372	0.989395
1.25893e-05	0.00233346	1.14649
1.25893e-05	0.00270396	1.32853
1.25893e-05	0.00313329	1.53948
1.25893e-05	0.00363078	1.78392
1.25893e-05	0.00420727	2.06717
1.25893e-05	0.00487528	2.39541
1.25893e-05	0.00564937	2.77577
1.25893e-05	0.00654636	3.21654
1.25893e-05	0.00758578	3.72732
1.25893e-05	0.00879023	4.31923
1.25893e-05	0.0101859	5.00518
1.25893e-05	0.0118032	5.80012
1.25893e-05	0.0136773	6.72142
1.25893e-05	0.0158489	7.7892
1.25893e-05	0.0183654	9.02684
1.25893e-05	0.0212814	10.4615
1.25893e-05	0.0246604	12.1247
1.25893e-05	0.0285759	14.0532
1.25893e-05	0.0331131	16.2898
1.25893e-05	0.0383707	18.8844
1.25893e-05	0.0444631	21.8955
1.25893e-05	0.0515229	25.3917
1.25893e-05	0.0597035	29.4542
1.25893e-05	0.0691831	34.1788
1.25893e-05	0.0801678	39.6806
1.25893e-05	0.0928966	46.0979
1.25893e-05	0.107647	53.5999
1.25893e-05	0.124738	62.3962
1.25893e-05	0.144544	72.7518
1.25893e-05	0.167494	85.0084
1.25893e-05	0.194089	99.619
1.25893e-05	0.224905	117.203
1.25893e-05	0.260615	138.634
1.25893e-05	0.301995	165.198
1.25893e-05	0.349945	198.872
1.25893e-05	0.405509	242.855
1.25893e-05	0.469894	302.67
1.25893e-05	0.544503	388.668
1.25893e-05	0.630957	522.585
1.25893e-05	0.731139	758.595
1.25893e-05	0.847227	1277.69
1.25893e-05	0.981748	2995.27
1.58489e-05	1e-05	0.00390271
1.58489e-05	1.15878e-05	0.00452237
1.58489e-05	1.34276e-05	0.00524042
1.58489e-05	1.55597e-05	0.00607248
1.58489e-05	1.80302e-05	0.00703666
1.58489e-05	2.0893e-05	0.00815392
1.58489e-05	2.42103e-05	0.00944858
1.58489e-05	2.80543e-05	0.0109488
1.58489e-05	3.25087e-05	0.0126872
1.58489e-05	3.76704e-05	0.0147017
1.58489e-05	4.36516e-05	0.017036
1.58489e-05	5.05825e-05	0.0197409
