1e-05	1e-05	-3.23364e-08
1e-05	1.15878e-05	-3.74707e-08
1e-05	1.34276e-05	-4.34202e-08
1e-05	1.55597e-05	-5.03144e-08
1e-05	1.80302e-05	-5.83032e-08
1e-05	2.0893e-05	-6.75604e-08
1e-05	2.42103e-05	-7.82875e-08
1e-05	2.80543e-05	-9.07177e-08
1e-05	3.25087e-05	-1.05122e-07
1e-05	3.76704e-05	-1.21813e-07
1e-05	4.36516e-05	-1.41154e-07
1e-05	5.05825e-05	-1.63566e-07
1e-05	5.86138e-05	-1.89536e-07
1e-05	6.79204e-05	-2.1963e-07
1e-05	7.87046e-05	-2.54503e-07
1e-05	9.12011e-05	-2.94912e-07
1e-05	0.000105682	-3.41737e-07
1e-05	0.000122462	-3.95997e-07
1e-05	0.000141906	-4.58873e-07
1e-05	0.000164437	-5.31731e-07
1e-05	0.000190546	-6.16158e-07
1e-05	0.0002208	-7.1399e-07
1e-05	0.000255859	-8.27356e-07
1e-05	0.000296483	-9.58721e-07
1e-05	0.000343558	-1.11094e-06
1e-05	0.000398107	-1.28734e-06
1e-05	0.000461318	-1.49174e-06
1e-05	0.000534564	-1.72859e-06
1e-05	0.000619441	-2.00305e-06
1e-05	0.000717794	-2.32109e-06
1e-05	0.000831764	-2.68963e-06
1e-05	0.000963829	-3.11668e-06
1e-05	0.00111686	-3.61154e-06
1e-05	0.0012942	-4.18497e-06
1e-05	0.00149968	-4.84945e-06
1e-05	0.0017378	-5.61943e-06
1e-05	0.00201372	-6.51167e-06
1e-05	0.00233346	-7.54557e-06
1e-05	0.00270396	-8.74364e-06
1e-05	0.00313329	-1.01319e-05
1e-05	0.00363078	-1.17406e-05
1e-05	0.00420727	-1.36048e-05
1e-05	0.00487528	-1.57649e-05
1e-05	0.00564937	-1.8268e-05
1e-05	0.00654636	-2.11686e-05
1e-05	0.00758578	-2.45296e-05
1e-05	0.00879023	-2.84244e-05
1e-05	0.0101859	-3.29375e-05
1e-05	0.0118032	-3.81672e-05
1e-05	0.0136773	-4.42271e-05
1e-05	0.0158489	-5.12493e-05
1e-05	0.0183654	-5.93863e-05
1e-05	0.0212814	-6.88152e-05
1e-05	0.0246604	-7.9741e-05
1e-05	0.0285759	-9.24012e-05
1e-05	0.0331131	-0.000107071
1e-05	0.0383707	-0.00012407
1e-05	0.0444631	-0.000143766
1e-05	0.0515229	-0.000166589
1e-05	0.0597035	-0.000193032
1e-05	0.0691831	-0.00022367
1e-05	0.0801678	-0.000259166
1e-05	0.0928966	-0.000300288
1e-05	0.107647	-0.000347924
1e-05	0.124738	-0.0004031
1e-05	0.144544	-0.000466997
1e-05	0.167494	-0.00054098
1e-05	0.194089	-0.000626614
1e-05	0.224905	-0.000725689
1e-05	0.260615	-0.000840245
1e-05	0.301995	-0.000972576
1e-05	0.349945	-0.00112522
1e-05	0.405509	-0.0013009
1e-05	0.469894	-0.00150227
1e-05	0.544503	-0.0017314
1e-05	0.630957	-0.00198787
1e-05	0.731139	-0.00226228
1e-05	0.847227	-0.00249985
1e-05	0.981748	-0.0018603
1.25893e-05	1e-05	-3.23364e-08
1.25893e-05	1.15878e-05	-3.74707e-08
1.25893e-05	1.34276e-05	-4.34202e-08
1.25893e-05	1.55597e-05	-5.03144e-08
1.25893e-05	1.80302e-05	-5.83032e-08
1.25893e-05	2.0893e-05	-6.75604e-08
1.25893e-05	2.42103e-05	-7.82874e-08
1.25893e-05	2.80543e-05	-9.07177e-08
1.25893e-05	3.25087e-05	-1.05122e-07
1.25893e-05	3.76704e-05	-1.21813e-07
1.25893e-05	4.36516e-05	-1.41154e-07
1.25893e-05	5.05825e-05	-1.63566e-07
1.25893e-05	5.86138e-05	-1.89536e-07
1.25893e-05	6.79204e-05	-2.1963e-07
1.25893e-05	7.87046e-05	-2.54503e-07
1.25893e-05	9.12011e-05	-2.94912e-07
1.25893e-05	0.000105682	-3.41737e-07
1.25893e-05	0.000122462	-3.95997e-07
1.25893e-05	0.000141906	-4.58873e-07
1.25893e-05	0.000164437	-5.31731e-07
1.25893e-05	0.000190546	-6.16158e-07
1.25893e-05	0.0002208	-7.1399e-07
1.25893e-05	0.000255859	-8.27355e-07
1.25893e-05	0.000296483	-9.58721e-07
1.25893e-05	0.000343558	-1.11094e-06
1.25893e-05	0.000398107	-1.28734e-06
1.25893e-05	0.000461318	-1.49174e-06
1.25893e-05	0.000534564	-1.72859e-06
1.25893e-05	0.000619441	-2.00305e-06
1.25893e-05	0.000717794	-2.32109e-06
1.25893e-05	0.000831764	-2.68963e-06
1.25893e-05	0.000963829	-3.11668e-06
1.25893e-05	0.00111686	-3.61154e-06
1.25893e-05	0.0012942	-4.18497e-06
1.25893e-05	0.00149968	-4.84945e-06
1.25893e-05	0.0017378	-5.61943e-06
1.25893e-05	0.00201372	-6.51166e-06
1.25893e-05	0.00233346	-7.54557e-06
1.25893e-05	0.00270396	-8.74363e-06
1.25893e-05	0.00313329	-1.01319e-05
1.25893e-05	0.00363078	-1.17406e-05
1.25893e-05	0.00420727	-1.36048e-05
1.25893e-05	0.00487528	-1.57649e-05
1.25893e-05	0.00564937	-1.8268e-05
1.25893e-05	0.00654636	-2.11686e-05
1.25893e-05	0.00758578	-2.45296e-05
1.25893e-05	0.00879023	-2.84244e-05
1.25893e-05	0.0101859	-3.29375e-05
1.25893e-05	0.0118032	-3.81671e-05
1.25893e-05	0.0136773	-4.42271e-05
1.25893e-05	0.0158489	-5.12493e-05
1.25893e-05	0.0183654	-5.93863e-05
1.25893e-05	0.0212814	-6.88152e-05
1.25893e-05	0.0246604	-7.97409e-05
1.25893e-05	0.0285759	-9.24012e-05
1.25893e-05	0.0331131	-0.000107071
1.25893e-05	0.0383707	-0.00012407
1.25893e-05	0.0444631	-0.000143766
1.25893e-05	0.0515229	-0.000166588
1.25893e-05	0.0597035	-0.000193032
1.25893e-05	0.0691831	-0.00022367
1.25893e-05	0.0801678	-0.000259166
1.25893e-05	0.0928966	-0.000300288
1.25893e-05	0.107647	-0.000347924
1.25893e-05	0.124738	-0.000403099
1.25893e-05	0.144544	-0.000466997
1.25893e-05	0.167494	-0.00054098
1.25893e-05	0.194089	-0.000626614
1.25893e-05	0.224905	-0.000725689
1.25893e-05	0.260615	-0.000840245
1.25893e-05	0.301995	-0.000972576
1.25893e-05	0.349945	-0.00112522
1.25893e-05	0.405509	-0.0013009
1.25893e-05	0.469894	-0.00150227
1.25893e-05	0.544503	-0.0017314
1.25893e-05	0.630957	-0.00198787
1.25893e-05	0.731139	-0.00226228
1.25893e-05	0.847227	-0.00249985
1.25893e-05	0.981748	-0.0018603
1.58489e-05	1e-05	-3.23364e-08
1.58489e-05	1.15878e-05	-3.74707e-08
1.58489e-05	1.34276e-05	-4.34202e-08
1.58489e-05	1.55597e-05	-5.03144e-08
