1e-05	1e-05	0.025641
1e-05	1.15878e-05	0.025641
1e-05	1.34276e-05	0.025641
1e-05	1.55597e-05	0.025641
1e-05	1.80302e-05	0.025641
1e-05	2.0893e-05	0.025641
1e-05	2.42103e-05	0.025641
1e-05	2.80543e-05	0.025641
1e-05	3.25087e-05	0.025641
1e-05	3.76704e-05	0.025641
1e-05	4.36516e-05	0.025641
1e-05	5.05825e-05	0.025641
1e-05	5.86138e-05	0.025641
1e-05	6.79204e-05	0.025641
1e-05	7.87046e-05	0.025641
1e-05	9.12011e-05	0.025641
1e-05	0.000105682	0.025641
1e-05	0.000122462	0.025641
1e-05	0.000141906	0.025641
1e-05	0.000164437	0.025641
1e-05	0.000190546	0.025641
1e-05	0.0002208	0.025641
1e-05	0.000255859	0.025641
1e-05	0.000296483	0.025641
1e-05	0.000343558	0.025641
1e-05	0.000398107	0.025641
1e-05	0.000461318	0.025641
1e-05	0.000534564	0.0256411
1e-05	0.000619441	0.0256411
1e-05	0.000717794	0.0256411
1e-05	0.000831764	0.0256411
1e-05	0.000963829	0.0256411
1e-05	0.00111686	0.0256411
1e-05	0.0012942	0.0256412
1e-05	0.00149968	0.0256412
1e-05	0.0017378	0.0256413
1e-05	0.00201372	0.0256414
1e-05	0.00233346	0.0256415
1e-05	0.00270396	0.0256417
1e-05	0.00313329	0.025642
1e-05	0.00363078	0.0256423
1e-05	0.00420727	0.0256427
1e-05	0.00487528	0.0256433
1e-05	0.00564937	0.0256441
1e-05	0.00654636	0.0256451
1e-05	0.00758578	0.0256465
1e-05	0.00879023	0.0256484
1e-05	0.0101859	0.0256509
1e-05	0.0118032	0.0256543
1e-05	0.0136773	0.0256588
1e-05	0.0158489	0.0256649
1e-05	0.0183654	0.0256731
1e-05	0.0212814	0.0256841
1e-05	0.0246604	0.0256989
1e-05	0.0285759	0.0257187
1e-05	0.0331131	0.0257454
1e-05	0.0383707	0.0257812
1e-05	0.0444631	0.0258293
1e-05	0.0515229	0.0258939
1e-05	0.0597035	0.0259809
1e-05	0.0691831	0.0260979
1e-05	0.0801678	0.0262554
1e-05	0.0928966	0.0264675
1e-05	0.107647	0.0267536
1e-05	0.124738	0.0271402
1e-05	0.144544	0.0276635
1e-05	0.167494	0.0283738
1e-05	0.194089	0.0293419
1e-05	0.224905	0.0306682
1e-05	0.260615	0.0324984
1e-05	0.301995	0.0350493
1e-05	0.349945	0.0386546
1e-05	0.405509	0.0438521
1e-05	0.469894	0.0515634
1e-05	0.544503	0.0635083
1e-05	0.630957	0.0833124
1e-05	0.731139	0.12021
1e-05	0.847227	0.20725
