1e-05	1e-05	0.0571426
1e-05	1.15878e-05	0.0571426
1e-05	1.34276e-05	0.0571426
1e-05	1.55597e-05	0.0571426
1e-05	1.80302e-05	0.0571426
1e-05	2.0893e-05	0.0571426
1e-05	2.42103e-05	0.0571426
1e-05	2.80543e-05	0.0571426
1e-05	3.25087e-05	0.0571426
1e-05	3.76704e-05	0.0571426
1e-05	4.36516e-05	0.0571426
1e-05	5.05825e-05	0.0571426
1e-05	5.86138e-05	0.0571426
1e-05	6.79204e-05	0.0571426
1e-05	7.87046e-05	0.0571426
1e-05	9.12011e-05	0.0571426
1e-05	0.000105682	0.0571426
1e-05	0.000122462	0.0571426
1e-05	0.000141906	0.0571426
1e-05	0.000164437	0.0571426
1e-05	0.000190546	0.0571426
1e-05	0.0002208	0.0571427
1e-05	0.000255859	0.0571427
1e-05	0.000296483	0.0571427
1e-05	0.000343558	0.0571427
1e-05	0.000398107	0.0571427
1e-05	0.000461318	0.0571427
1e-05	0.000534564	0.0571427
1e-05	0.000619441	0.0571427
1e-05	0.000717794	0.0571427
1e-05	0.000831764	0.0571428
1e-05	0.000963829	0.0571428
1e-05	0.00111686	0.0571429
1e-05	0.0012942	0.057143
1e-05	0.00149968	0.0571431
1e-05	0.0017378	0.0571433
1e-05	0.00201372	0.0571435
1e-05	0.00233346	0.0571438
1e-05	0.00270396	0.0571442
1e-05	0.00313329	0.0571447
1e-05	0.00363078	0.0571454
1e-05	0.00420727	0.0571464
1e-05	0.00487528	0.0571476
1e-05	0.00564937	0.0571493
1e-05	0.00654636	0.0571516
1e-05	0.00758578	0.0571547
1e-05	0.00879023	0.0571589
1e-05	0.0101859	0.0571644
1e-05	0.0118032	0.0571719
1e-05	0.0136773	0.0571819
1e-05	0.0158489	0.0571954
1e-05	0.0183654	0.0572135
1e-05	0.0212814	0.0572378
1e-05	0.0246604	0.0572704
1e-05	0.0285759	0.0573143
1e-05	0.0331131	0.0573732
1e-05	0.0383707	0.0574523
1e-05	0.0444631	0.0575586
1e-05	0.0515229	0.0577015
1e-05	0.0597035	0.0578936
