1e-05	1e-05	0.0666667
1e-05	1.15878e-05	0.0666667
1e-05	1.34276e-05	0.0666667
1e-05	1.55597e-05	0.0666667
1e-05	1.80302e-05	0.0666667
1e-05	2.0893e-05	0.0666667
1e-05	2.42103e-05	0.0666667
1e-05	2.80543e-05	0.0666667
1e-05	3.25087e-05	0.0666667
1e-05	3.76704e-05	0.0666667
1e-05	4.36516e-05	0.0666667
1e-05	5.05825e-05	0.0666667
1e-05	5.86138e-05	0.0666667
1e-05	6.79204e-05	0.0666667
1e-05	7.87046e-05	0.0666667
1e-05	9.12011e-05	0.0666667
1e-05	0.000105682	0.0666667
1e-05	0.000122462	0.0666667
1e-05	0.000141906	0.0666667
1e-05	0.000164437	0.0666667
1e-05	0.000190546	0.0666667
1e-05	0.0002208	0.0666667
1e-05	0.000255859	0.0666667
1e-05	0.000296483	0.0666667
1e-05	0.000343558	0.0666667
1e-05	0.000398107	0.0666667
1e-05	0.000461318	0.0666667
1e-05	0.000534564	0.0666667
1e-05	0.000619441	0.0666668
1e-05	0.000717794	0.0666668
1e-05	0.000831764	0.0666668
1e-05	0.000963829	0.0666669
1e-05	0.00111686	0.0666669
1e-05	0.0012942	0.066667
1e-05	0.00149968	0.0666672
1e-05	0.0017378	0.0666673
1e-05	0.00201372	0.0666676
1e-05	0.00233346	0.0666679
1e-05	0.00270396	0.0666683
1e-05	0.00313329	0.0666688
1e-05	0.00363078	0.0666696
1e-05	0.00420727	0.0666706
1e-05	0.00487528	0.0666719
1e-05	0.00564937	0.0666737
1e-05	0.00654636	0.0666761
1e-05	0.00758578	0.0666793
1e-05	0.00879023	0.0666836
1e-05	0.0101859	0.0666895
1e-05	0.0118032	0.0666973
1e-05	0.0136773	0.0667078
1e-05	0.0158489	0.0667218
1e-05	0.0183654	0.0667408
1e-05	0.0212814	0.0667662
1e-05	0.0246604	0.0668003
1e-05	0.0285759	0.0668461
1e-05	0.0331131	0.0669076
1e-05	0.0383707	0.0669903
1e-05	0.0444631	0.0671014
1e-05	0.0515229	0.0672507
1e-05	0.0597035	0.0674514
1e-05	0.0691831	0.0677212
1e-05	0.0801678	0.0680843
1e-05	0.0928966	0.0685731
1e-05	0.107647	0.0692318
1e-05	0.124738	0.0701205
1e-05	0.144544	0.0713215
1e-05	0.167494	0.0729483
1e-05	0.194089	0.0751585
1e-05	0.224905	0.0781739
1e-05	0.260615	0.0823111
1e-05	0.301995	0.0880322
1e-05	0.349945	0.0960304
1e-05	0.405509	0.107385
1e-05	0.469894	0.123864
1e-05	0.544503	0.148575
1e-05	0.630957	0.18755
1e-05	0.731139	0.254419
1e-05	0.847227	0.389267
1e-05	0.981748	0.826797
1.25893e-05	1e-05	0.0666667
1.25893e-05	1.15878e-05	0.0666667
1.25893e-05	1.34276e-05	0.0666667
1.25893e-05	1.55597e-05	0.0666667
1.25893e-05	1.80302e-05	0.0666667
1.25893e-05	2.0893e-05	0.0666667
1.25893e-05	2.42103e-05	0.0666667
1.25893e-05	2.80543e-05	0.0666667
1.25893e-05	3.25087e-05	0.0666667
1.25893e-05	3.76704e-05	0.0666667
1.25893e-05	4.36516e-05	0.0666667
1.25893e-05	5.05825e-05	0.0666667
1.25893e-05	5.86138e-05	0.0666667
1.25893e-05	6.79204e-05	0.0666667
1.25893e-05	7.87046e-05	0.0666667
1.25893e-05	9.12011e-05	0.0666667
1.25893e-05	0.000105682	0.0666667
1.25893e-05	0.000122462	0.0666667
1.25893e-05	0.000141906	0.0666667
1.25893e-05	0.000164437	0.0666667
1.25893e-05	0.000190546	0.0666667
1.25893e-05	0.0002208	0.0666667
1.25893e-05	0.000255859	0.0666667
1.25893e-05	0.000296483	0.0666667
1.25893e-05	0.000343558	0.0666667
1.25893e-05	0.000398107	0.0666667
1.25893e-05	0.000461318	0.0666667
1.25893e-05	0.000534564	0.0666667
1.25893e-05	0.000619441	0.0666668
1.25893e-05	0.000717794	0.0666668
1.25893e-05	0.000831764	0.0666668
1.25893e-05	0.000963829	0.0666669
1.25893e-05	0.00111686	0.0666669
1.25893e-05	0.0012942	0.066667
1.25893e-05	0.00149968	0.0666672
1.25893e-05	0.0017378	0.0666673
1.25893e-05	0.00201372	0.0666676
1.25893e-05	0.00233346	0.0666679
1.25893e-05	0.00270396	0.0666683
1.25893e-05	0.00313329	0.0666688
1.25893e-05	0.00363078	0.0666696
1.25893e-05	0.00420727	0.0666706
1.25893e-05	0.00487528	0.0666719
1.25893e-05	0.00564937	0.0666737
1.25893e-05	0.00654636	0.0666761
1.25893e-05	0.00758578	0.0666793
1.25893e-05	0.00879023	0.0666836
1.25893e-05	0.0101859	0.0666895
1.25893e-05	0.0118032	0.0666973
1.25893e-05	0.0136773	0.0667078
1.25893e-05	0.0158489	0.0667218
1.25893e-05	0.0183654	0.0667408
1.25893e-05	0.0212814	0.0667662
1.25893e-05	0.0246604	0.0668003
1.25893e-05	0.0285759	0.0668461
1.25893e-05	0.0331131	0.0669076
1.25893e-05	0.0383707	0.0669903
1.25893e-05	0.0444631	0.0671014
1.25893e-05	0.0515229	0.0672507
1.25893e-05	0.0597035	0.0674514
1.25893e-05	0.0691831	0.0677212
1.25893e-05	0.0801678	0.0680843
1.25893e-05	0.0928966	0.0685731
1.25893e-05	0.107647	0.0692318
1.25893e-05	0.124738	0.0701205
1.25893e-05	0.144544	0.0713215
1.25893e-05	0.167494	0.0729483
1.25893e-05	0.194089	0.0751585
1.25893e-05	0.224905	0.0781739
1.25893e-05	0.260615	0.0823111
1.25893e-05	0.301995	0.0880322
1.25893e-05	0.349945	0.0960304
1.25893e-05	0.405509	0.107385
1.25893e-05	0.469894	0.123864
1.25893e-05	0.544503	0.148575
1.25893e-05	0.630957	0.18755
1.25893e-05	0.731139	0.254419
1.25893e-05	0.847227	0.389267
1.25893e-05	0.981748	0.826797
