1e-05	1e-05	0.0285714
1e-05	1.15878e-05	0.0285714
1e-05	1.34276e-05	0.0285714
1e-05	1.55597e-05	0.0285714
1e-05	1.80302e-05	0.0285714
1e-05	2.0893e-05	0.0285714
1e-05	2.42103e-05	0.0285714
1e-05	2.80543e-05	0.0285714
1e-05	3.25087e-05	0.0285714
1e-05	3.76704e-05	0.0285714
1e-05	4.36516e-05	0.0285714
1e-05	5.05825e-05	0.0285714
1e-05	5.86138e-05	0.0285714
1e-05	6.79204e-05	0.0285714
1e-05	7.87046e-05	0.0285714
1e-05	9.12011e-05	0.0285714
1e-05	0.000105682	0.0285714
1e-05	0.000122462	0.0285714
1e-05	0.000141906	0.0285714
1e-05	0.000164437	0.0285714
1e-05	0.000190546	0.0285714
1e-05	0.0002208	0.0285714
1e-05	0.000255859	0.0285714
1e-05	0.000296483	0.0285714
1e-05	0.000343558	0.0285714
1e-05	0.000398107	0.0285714
1e-05	0.000461318	0.0285715
1e-05	0.000534564	0.0285715
1e-05	0.000619441	0.0285715
1e-05	0.000717794	0.0285715
1e-05	0.000831764	0.0285715
1e-05	0.000963829	0.0285715
1e-05	0.00111686	0.0285716
1e-05	0.0012942	0.0285716
1e-05	0.00149968	0.0285717
1e-05	0.0017378	0.0285717
1e-05	0.00201372	0.0285719
1e-05	0.00233346	0.028572
1e-05	0.00270396	0.0285722
1e-05	0.00313329	0.0285725
1e-05	0.00363078	0.0285728
1e-05	0.00420727	0.0285733
1e-05	0.00487528	0.0285739
1e-05	0.00564937	0.0285748
1e-05	0.00654636	0.0285759
1e-05	0.00758578	0.0285775
1e-05	0.00879023	0.0285795
1e-05	0.0101859	0.0285823
1e-05	0.0118032	0.0285861
1e-05	0.0136773	0.0285911
1e-05	0.0158489	0.0285978
1e-05	0.0183654	0.0286069
1e-05	0.0212814	0.028619
1e-05	0.0246604	0.0286353
1e-05	0.0285759	0.0286572
1e-05	0.0331131	0.0286867
1e-05	0.0383707	0.0287262
1e-05	0.0444631	0.0287794
1e-05	0.0515229	0.0288508
1e-05	0.0597035	0.0289469
1e-05	0.0691831	0.0290761
1e-05	0.0801678	0.0292501
1e-05	0.0928966	0.0294844
1e-05	0.107647	0.0298004
1e-05	0.124738	0.0302273
1e-05	0.144544	0.0308051
1e-05	0.167494	0.0315893
1e-05	0.194089	0.0326578
1e-05	0.224905	0.0341212
1e-05	0.260615	0.0361396
1e-05	0.301995	0.0389509
1e-05	0.349945	0.0429207
1e-05	0.405509	0.0486363
1e-05	0.469894	0.0571006
1e-05	0.544503	0.0701754
1e-05	0.630957	0.0917582
1e-05	0.731139	0.13167
1e-05	0.847227	0.224408
1e-05	0.981748	0.686491
1.25893e-05	1e-05	0.0285714
1.25893e-05	1.15878e-05	0.0285714
1.25893e-05	1.34276e-05	0.0285714
1.25893e-05	1.55597e-05	0.0285714
1.25893e-05	1.80302e-05	0.0285714
1.25893e-05	2.0893e-05	0.0285714
1.25893e-05	2.42103e-05	0.0285714
1.25893e-05	2.80543e-05	0.0285714
1.25893e-05	3.25087e-05	0.0285714
1.25893e-05	3.76704e-05	0.0285714
1.25893e-05	4.36516e-05	0.0285714
1.25893e-05	5.05825e-05	0.0285714
1.25893e-05	5.86138e-05	0.0285714
1.25893e-05	6.79204e-05	0.0285714
1.25893e-05	7.87046e-05	0.0285714
1.25893e-05	9.12011e-05	0.0285714
1.25893e-05	0.000105682	0.0285714
1.25893e-05	0.000122462	0.0285714
1.25893e-05	0.000141906	0.0285714
1.25893e-05	0.000164437	0.0285714
1.25893e-05	0.000190546	0.0285714
1.25893e-05	0.0002208	0.0285714
