1e-08	1e-05	-4.83559e+07
1e-08	1.15878e-05	-4.83559e+07
1e-08	1.34276e-05	-4.83559e+07
1e-08	1.55597e-05	-4.83559e+07
1e-08	1.80302e-05	-4.83559e+07
1e-08	2.0893e-05	-4.83559e+07
1e-08	2.42103e-05	-4.83559e+07
1e-08	2.80543e-05	-4.83559e+07
1e-08	3.25087e-05	-4.83559e+07
1e-08	3.76704e-05	-4.83559e+07
1e-08	4.36516e-05	-4.83559e+07
1e-08	5.05825e-05	-4.83559e+07
1e-08	5.86138e-05	-4.83559e+07
1e-08	6.79204e-05	-4.83559e+07
1e-08	7.87046e-05	-4.83559e+07
1e-08	9.12011e-05	-4.83559e+07
1e-08	0.000105682	-4.83559e+07
1e-08	0.000122462	-4.83559e+07
1e-08	0.000141906	-4.83559e+07
1e-08	0.000164437	-4.83559e+07
1e-08	0.000190546	-4.83559e+07
1e-08	0.0002208	-4.83559e+07
1e-08	0.000255859	-4.83559e+07
1e-08	0.000296483	-4.83559e+07
1e-08	0.000343558	-4.83559e+07
1e-08	0.000398107	-4.83559e+07
1e-08	0.000461318	-4.83559e+07
1e-08	0.000534564	-4.83559e+07
1e-08	0.000619441	-4.83559e+07
1e-08	0.000717794	-4.83559e+07
1e-08	0.000831764	-4.83559e+07
1e-08	0.000963829	-4.83559e+07
1e-08	0.00111686	-4.83559e+07
1e-08	0.0012942	-4.83559e+07
1e-08	0.00149968	-4.83559e+07
1e-08	0.0017378	-4.83559e+07
1e-08	0.00201372	-4.83558e+07
1e-08	0.00233346	-4.83558e+07
1e-08	0.00270396	-4.83558e+07
1e-08	0.00313329	-4.83557e+07
1e-08	0.00363078	-4.83556e+07
1e-08	0.00420727	-4.83555e+07
1e-08	0.00487528	-4.83554e+07
1e-08	0.00564937	-4.83552e+07
1e-08	0.00654636	-4.83549e+07
1e-08	0.00758578	-4.83546e+07
1e-08	0.00879023	-4.83541e+07
1e-08	0.0101859	-4.83534e+07
1e-08	0.0118032	-4.83526e+07
1e-08	0.0136773	-4.83514e+07
1e-08	0.0158489	-4.83499e+07
1e-08	0.0183654	-4.83478e+07
1e-08	0.0212814	-4.8345e+07
1e-08	0.0246604	-4.83412e+07
1e-08	0.0285759	-4.83362e+07
1e-08	0.0331131	-4.83294e+07
1e-08	0.0383707	-4.83203e+07
