1e-05	1e-05	-331.861
1e-05	1.15878e-05	-331.861
1e-05	1.34276e-05	-331.861
1e-05	1.55597e-05	-331.861
1e-05	1.80302e-05	-331.861
1e-05	2.0893e-05	-331.861
1e-05	2.42103e-05	-331.861
1e-05	2.80543e-05	-331.861
1e-05	3.25087e-05	-331.861
1e-05	3.76704e-05	-331.861
1e-05	4.36516e-05	-331.861
1e-05	5.05825e-05	-331.861
1e-05	5.86138e-05	-331.861
1e-05	6.79204e-05	-331.861
1e-05	7.87046e-05	-331.861
1e-05	9.12011e-05	-331.861
1e-05	0.000105682	-331.861
1e-05	0.000122462	-331.861
1e-05	0.000141906	-331.861
1e-05	0.000164437	-331.861
1e-05	0.000190546	-331.861
1e-05	0.0002208	-331.861
1e-05	0.000255859	-331.861
1e-05	0.000296483	-331.861
1e-05	0.000343558	-331.861
1e-05	0.000398107	-331.861
1e-05	0.000461318	-331.861
1e-05	0.000534564	-331.861
1e-05	0.000619441	-331.861
1e-05	0.000717794	-331.861
1e-05	0.000831764	-331.861
1e-05	0.000963829	-331.862
1e-05	0.00111686	-331.862
1e-05	0.0012942	-331.863
1e-05	0.00149968	-331.863
1e-05	0.0017378	-331.864
1e-05	0.00201372	-331.865
1e-05	0.00233346	-331.867
1e-05	0.00270396	-331.869
1e-05	0.00313329	-331.872
1e-05	0.00363078	-331.876
1e-05	0.00420727	-331.881
1e-05	0.00487528	-331.889
1e-05	0.00564937	-331.898
1e-05	0.00654636	-331.911
1e-05	0.00758578	-331.928
1e-05	0.00879023	-331.952
1e-05	0.0101859	-331.983
1e-05	0.0118032	-332.025
1e-05	0.0136773	-332.081
1e-05	0.0158489	-332.157
1e-05	0.0183654	-332.258
1e-05	0.0212814	-332.394
1e-05	0.0246604	-332.577
1e-05	0.0285759	-332.823
1e-05	0.0331131	-333.153
1e-05	0.0383707	-333.597
1e-05	0.0444631	-334.193
1e-05	0.0515229	-334.995
1e-05	0.0597035	-336.072
1e-05	0.0691831	-337.521
1e-05	0.0801678	-339.471
1e-05	0.0928966	-342.097
1e-05	0.107647	-345.638
1e-05	0.124738	-350.418
1e-05	0.144544	-356.885
1e-05	0.167494	-365.655
1e-05	0.194089	-377.592
1e-05	0.224905	-393.914
1e-05	0.260615	-416.381
1e-05	0.301995	-447.585
1e-05	0.349945	-491.469
1e-05	0.405509	-554.286
1e-05	0.469894	-646.517
1e-05	0.544503	-787.121
1e-05	0.630957	-1014.25
1e-05	0.731139	-1417.89
1e-05	0.847227	-2272.08
1e-05	0.981748	-4410.58
1.25893e-05	1e-05	-263.605
1.25893e-05	1.15878e-05	-263.605
1.25893e-05	1.34276e-05	-263.605
1.25893e-05	1.55597e-05	-263.605
1.25893e-05	1.80302e-05	-263.605
1.25893e-05	2.0893e-05	-263.605
1.25893e-05	2.42103e-05	-263.605
1.25893e-05	2.80543e-05	-263.605
1.25893e-05	3.25087e-05	-263.605
1.25893e-05	3.76704e-05	-263.605
1.25893e-05	4.36516e-05	-263.605
1.25893e-05	5.05825e-05	-263.605
1.25893e-05	5.86138e-05	-263.605
1.25893e-05	6.79204e-05	-263.605
1.25893e-05	7.87046e-05	-263.605
1.25893e-05	9.12011e-05	-263.605
1.25893e-05	0.000105682	-263.605
1.25893e-05	0.000122462	-263.605
1.25893e-05	0.000141906	-263.605
1.25893e-05	0.000164437	-263.605
1.25893e-05	0.000190546	-263.605
1.25893e-05	0.0002208	-263.605
1.25893e-05	0.000255859	-263.605
1.25893e-05	0.000296483	-263.605
1.25893e-05	0.000343558	-263.605
1.25893e-05	0.000398107	-263.606
1.25893e-05	0.000461318	-263.606
1.25893e-05	0.000534564	-263.606
1.25893e-05	0.000619441	-263.606
1.25893e-05	0.000717794	-263.606
1.25893e-05	0.000831764	-263.606
1.25893e-05	0.000963829	-263.606
1.25893e-05	0.00111686	-263.607
1.25893e-05	0.0012942	-263.607
1.25893e-05	0.00149968	-263.607
1.25893e-05	0.0017378	-263.608
1.25893e-05	0.00201372	-263.609
1.25893e-05	0.00233346	-263.61
1.25893e-05	0.00270396	-263.612
1.25893e-05	0.00313329	-263.615
1.25893e-05	0.00363078	-263.618
1.25893e-05	0.00420727	-263.622
1.25893e-05	0.00487528	-263.628
1.25893e-05	0.00564937	-263.635
1.25893e-05	0.00654636	-263.645
1.25893e-05	0.00758578	-263.659
1.25893e-05	0.00879023	-263.678
1.25893e-05	0.0101859	-263.702
1.25893e-05	0.0118032	-263.736
1.25893e-05	0.0136773	-263.78
1.25893e-05	0.0158489	-263.84
1.25893e-05	0.0183654	-263.921
1.25893e-05	0.0212814	-264.029
1.25893e-05	0.0246604	-264.175
1.25893e-05	0.0285759	-264.37
1.25893e-05	0.0331131	-264.632
1.25893e-05	0.0383707	-264.985
1.25893e-05	0.0444631	-265.458
1.25893e-05	0.0515229	-266.095
1.25893e-05	0.0597035	-266.95
1.25893e-05	0.0691831	-268.101
1.25893e-05	0.0801678	-269.65
1.25893e-05	0.0928966	-271.736
1.25893e-05	0.107647	-274.549
1.25893e-05	0.124738	-278.346
1.25893e-05	0.144544	-283.483
1.25893e-05	0.167494	-290.45
1.25893e-05	0.194089	-299.931
1.25893e-05	0.224905	-312.896
1.25893e-05	0.260615	-330.743
1.25893e-05	0.301995	-355.529
1.25893e-05	0.349945	-390.387
1.25893e-05	0.405509	-440.284
1.25893e-05	0.469894	-513.545
1.25893e-05	0.544503	-625.231
1.25893e-05	0.630957	-805.649
1.25893e-05	0.731139	-1126.27
1.25893e-05	0.847227	-1804.78
1.25893e-05	0.981748	-3503.44
1.58489e-05	1e-05	-209.388
1.58489e-05	1.15878e-05	-209.388
1.58489e-05	1.34276e-05	-209.388
1.58489e-05	1.55597e-05	-209.388
1.58489e-05	1.80302e-05	-209.388
1.58489e-05	2.0893e-05	-209.388
1.58489e-05	2.42103e-05	-209.388
1.58489e-05	2.80543e-05	-209.388
1.58489e-05	3.25087e-05	-209.388
1.58489e-05	3.76704e-05	-209.388
1.58489e-05	4.36516e-05	-209.388
1.58489e-05	5.05825e-05	-209.388
1.58489e-05	5.86138e-05	-209.388
1.58489e-05	6.79204e-05	-209.388
1.58489e-05	7.87046e-05	-209.388
1.58489e-05	9.12011e-05	-209.388
1.58489e-05	0.000105682	-209.388
1.58489e-05	0.000122462	-209.388
1.58489e-05	0.000141906	-209.388
1.58489e-05	0.000164437	-209.388
1.58489e-05	0.000190546	-209.388
1.58489e-05	0.0002208	-209.388
1.58489e-05	0.000255859	-209.388
1.58489e-05	0.000296483	-209.388
1.58489e-05	0.000343558	-209.388
1.58489e-05	0.000398107	-209.388
1.58489e-05	0.000461318	-209.389
1.58489e-05	0.000534564	-209.389
1.58489e-05	0.000619441	-209.389
1.58489e-05	0.000717794	-209.389
1.58489e-05	0.000831764	-209.389
1.58489e-05	0.000963829	-209.389
1.58489e-05	0.00111686	-209.389
1.58489e-05	0.0012942	-209.39
1.58489e-05	0.00149968	-209.39
1.58489e-05	0.0017378	-209.391
1.58489e-05	0.00201372	-209.391
1.58489e-05	0.00233346	-209.392
1.58489e-05	0.00270396	-209.394
1.58489e-05	0.00313329	-209.396
1.58489e-05	0.00363078	-209.398
1.58489e-05	0.00420727	-209.402
1.58489e-05	0.00487528	-209.406
1.58489e-05	0.00564937	-209.412
1.58489e-05	0.00654636	-209.42
1.58489e-05	0.00758578	-209.431
1.58489e-05	0.00879023	-209.446
1.58489e-05	0.0101859	-209.465
1.58489e-05	0.0118032	-209.492
1.58489e-05	0.0136773	-209.527
1.58489e-05	0.0158489	-209.575
1.58489e-05	0.0183654	-209.639
1.58489e-05	0.0212814	-209.725
1.58489e-05	0.0246604	-209.841
1.58489e-05	0.0285759	-209.996
1.58489e-05	0.0331131	-210.204
1.58489e-05	0.0383707	-210.484
1.58489e-05	0.0444631	-210.86
1.58489e-05	0.0515229	-211.366
1.58489e-05	0.0597035	-212.045
1.58489e-05	0.0691831	-212.96
1.58489e-05	0.0801678	-214.19
1.58489e-05	0.0928966	-215.847
1.58489e-05	0.107647	-218.081
1.58489e-05	0.124738	-221.097
1.58489e-05	0.144544	-225.178
1.58489e-05	0.167494	-230.711
1.58489e-05	0.194089	-238.243
1.58489e-05	0.224905	-248.542
1.58489e-05	0.260615	-262.717
1.58489e-05	0.301995	-282.405
1.58489e-05	0.349945	-310.094
1.58489e-05	0.405509	-349.729
1.58489e-05	0.469894	-407.922
1.58489e-05	0.544503	-496.637
1.58489e-05	0.630957	-639.948
1.58489e-05	0.731139	-894.626
1.58489e-05	0.847227	-1433.58
1.58489e-05	0.981748	-2782.88
1.99526e-05	1e-05	-166.322
1.99526e-05	1.15878e-05	-166.322
1.99526e-05	1.34276e-05	-166.322
1.99526e-05	1.55597e-05	-166.322
1.99526e-05	1.80302e-05	-166.322
1.99526e-05	2.0893e-05	-166.322
1.99526e-05	2.42103e-05	-166.322
1.99526e-05	2.80543e-05	-166.322
1.99526e-05	3.25087e-05	-166.322
1.99526e-05	3.76704e-05	-166.322
1.99526e-05	4.36516e-05	-166.322
1.99526e-05	5.05825e-05	-166.322
1.99526e-05	5.86138e-05	-166.322
1.99526e-05	6.79204e-05	-166.322
1.99526e-05	7.87046e-05	-166.322
1.99526e-05	9.12011e-05	-166.322
1.99526e-05	0.000105682	-166.322
1.99526e-05	0.000122462	-166.322
1.99526e-05	0.000141906	-166.322
1.99526e-05	0.000164437	-166.322
1.99526e-05	0.000190546	-166.322
1.99526e-05	0.0002208	-166.322
1.99526e-05	0.000255859	-166.322
1.99526e-05	0.000296483	-166.322
1.99526e-05	0.000343558	-166.322
1.99526e-05	0.000398107	-166.322
1.99526e-05	0.000461318	-166.322
1.99526e-05	0.000534564	-166.322
1.99526e-05	0.000619441	-166.322
1.99526e-05	0.000717794	-166.323
1.99526e-05	0.000831764	-166.323
1.99526e-05	0.000963829	-166.323
1.99526e-05	0.00111686	-166.323
1.99526e-05	0.0012942	-166.323
1.99526e-05	0.00149968	-166.324
1.99526e-05	0.0017378	-166.324
1.99526e-05	0.00201372	-166.325
1.99526e-05	0.00233346	-166.325
1.99526e-05	0.00270396	-166.327
1.99526e-05	0.00313329	-166.328
1.99526e-05	0.00363078	-166.33
1.99526e-05	0.00420727	-166.333
1.99526e-05	0.00487528	-166.336
1.99526e-05	0.00564937	-166.341
1.99526e-05	0.00654636	-166.348
1.99526e-05	0.00758578	-166.356
1.99526e-05	0.00879023	-166.368
1.99526e-05	0.0101859	-166.384
1.99526e-05	0.0118032	-166.405
1.99526e-05	0.0136773	-166.433
1.99526e-05	0.0158489	-166.471
1.99526e-05	0.0183654	-166.521
1.99526e-05	0.0212814	-166.59
1.99526e-05	0.0246604	-166.681
1.99526e-05	0.0285759	-166.805
1.99526e-05	0.0331131	-166.97
1.99526e-05	0.0383707	-167.193
1.99526e-05	0.0444631	-167.491
1.99526e-05	0.0515229	-167.893
1.99526e-05	0.0597035	-168.433
1.99526e-05	0.0691831	-169.159
1.99526e-05	0.0801678	-170.136
1.99526e-05	0.0928966	-171.452
1.99526e-05	0.107647	-173.227
1.99526e-05	0.124738	-175.623
1.99526e-05	0.144544	-178.864
1.99526e-05	0.167494	-183.26
1.99526e-05	0.194089	-189.242
1.99526e-05	0.224905	-197.423
1.99526e-05	0.260615	-208.683
1.99526e-05	0.301995	-224.322
1.99526e-05	0.349945	-246.316
1.99526e-05	0.405509	-277.798
1.99526e-05	0.469894	-324.023
1.99526e-05	0.544503	-394.492
1.99526e-05	0.630957	-508.328
1.99526e-05	0.731139	-710.625
1.99526e-05	0.847227	-1138.73
1.99526e-05	0.981748	-2210.52
2.51189e-05	1e-05	-132.114
2.51189e-05	1.15878e-05	-132.114
2.51189e-05	1.34276e-05	-132.114
2.51189e-05	1.55597e-05	-132.114
2.51189e-05	1.80302e-05	-132.114
2.51189e-05	2.0893e-05	-132.114
2.51189e-05	2.42103e-05	-132.114
2.51189e-05	2.80543e-05	-132.114
2.51189e-05	3.25087e-05	-132.114
2.51189e-05	3.76704e-05	-132.114
2.51189e-05	4.36516e-05	-132.114
2.51189e-05	5.05825e-05	-132.114
2.51189e-05	5.86138e-05	-132.114
2.51189e-05	6.79204e-05	-132.114
2.51189e-05	7.87046e-05	-132.114
2.51189e-05	9.12011e-05	-132.114
2.51189e-05	0.000105682	-132.114
2.51189e-05	0.000122462	-132.114
2.51189e-05	0.000141906	-132.114
2.51189e-05	0.000164437	-132.114
2.51189e-05	0.000190546	-132.114
2.51189e-05	0.0002208	-132.114
2.51189e-05	0.000255859	-132.114
2.51189e-05	0.000296483	-132.114
2.51189e-05	0.000343558	-132.114
2.51189e-05	0.000398107	-132.114
2.51189e-05	0.000461318	-132.114
2.51189e-05	0.000534564	-132.114
2.51189e-05	0.000619441	-132.114
2.51189e-05	0.000717794	-132.114
2.51189e-05	0.000831764	-132.114
2.51189e-05	0.000963829	-132.114
2.51189e-05	0.00111686	-132.114
2.51189e-05	0.0012942	-132.114
2.51189e-05	0.00149968	-132.115
2.51189e-05	0.0017378	-132.115
2.51189e-05	0.00201372	-132.116
2.51189e-05	0.00233346	-132.116
2.51189e-05	0.00270396	-132.117
2.51189e-05	0.00313329	-132.118
2.51189e-05	0.00363078	-132.12
2.51189e-05	0.00420727	-132.122
2.51189e-05	0.00487528	-132.125
2.51189e-05	0.00564937	-132.129
2.51189e-05	0.00654636	-132.134
2.51189e-05	0.00758578	-132.141
2.51189e-05	0.00879023	-132.15
2.51189e-05	0.0101859	-132.162
2.51189e-05	0.0118032	-132.179
2.51189e-05	0.0136773	-132.201
2.51189e-05	0.0158489	-132.231
2.51189e-05	0.0183654	-132.272
2.51189e-05	0.0212814	-132.326
2.51189e-05	0.0246604	-132.399
2.51189e-05	0.0285759	-132.497
2.51189e-05	0.0331131	-132.628
2.51189e-05	0.0383707	-132.805
2.51189e-05	0.0444631	-133.042
2.51189e-05	0.0515229	-133.361
2.51189e-05	0.0597035	-133.79
2.51189e-05	0.0691831	-134.367
2.51189e-05	0.0801678	-135.143
2.51189e-05	0.0928966	-136.189
2.51189e-05	0.107647	-137.598
2.51189e-05	0.124738	-139.501
2.51189e-05	0.144544	-142.076
2.51189e-05	0.167494	-145.567
