1e-05	1e-05	-1.42857e-06
1e-05	1.15878e-05	-1.6554e-06
1e-05	1.34276e-05	-1.91824e-06
1e-05	1.55597e-05	-2.22281e-06
1e-05	1.80302e-05	-2.57574e-06
1e-05	2.0893e-05	-2.98471e-06
1e-05	2.42103e-05	-3.45861e-06
1e-05	2.80543e-05	-4.00776e-06
1e-05	3.25087e-05	-4.6441e-06
1e-05	3.76704e-05	-5.38148e-06
1e-05	4.36516e-05	-6.23594e-06
1e-05	5.05825e-05	-7.22607e-06
1e-05	5.86138e-05	-8.3734e-06
1e-05	6.79204e-05	-9.70291e-06
1e-05	7.87046e-05	-1.12435e-05
1e-05	9.12011e-05	-1.30287e-05
1e-05	0.000105682	-1.50974e-05
1e-05	0.000122462	-1.74945e-05
1e-05	0.000141906	-2.02723e-05
1e-05	0.000164437	-2.3491e-05
1e-05	0.000190546	-2.72209e-05
1e-05	0.0002208	-3.15429e-05
1e-05	0.000255859	-3.65512e-05
1e-05	0.000296483	-4.23547e-05
1e-05	0.000343558	-4.90797e-05
1e-05	0.000398107	-5.68725e-05
1e-05	0.000461318	-6.59025e-05
1e-05	0.000534564	-7.63664e-05
1e-05	0.000619441	-8.84916e-05
1e-05	0.000717794	-0.000102542
1e-05	0.000831764	-0.000118823
1e-05	0.000963829	-0.00013769
1e-05	0.00111686	-0.000159552
1e-05	0.0012942	-0.000184885
1e-05	0.00149968	-0.000214241
1e-05	0.0017378	-0.000248258
1e-05	0.00201372	-0.000287676
1e-05	0.00233346	-0.000333353
1e-05	0.00270396	-0.000386283
1e-05	0.00313329	-0.000447617
1e-05	0.00363078	-0.00051869
1e-05	0.00420727	-0.000601049
1e-05	0.00487528	-0.000696487
1e-05	0.00564937	-0.00080708
1e-05	0.00654636	-0.000935236
1e-05	0.00758578	-0.00108375
1e-05	0.00879023	-0.00125585
1e-05	0.0101859	-0.00145529
1e-05	0.0118032	-0.00168642
1e-05	0.0136773	-0.00195428
1e-05	0.0158489	-0.00226473
1e-05	0.0183654	-0.00262455
1e-05	0.0212814	-0.00304164
1e-05	0.0246604	-0.00352515
1e-05	0.0285759	-0.00408575
1e-05	0.0331131	-0.00473586
1e-05	0.0383707	-0.00548996
1e-05	0.0444631	-0.006365
1e-05	0.0515229	-0.00738084
1e-05	0.0597035	-0.00856089
1e-05	0.0691831	-0.00993284
1e-05	0.0801678	-0.0115297
1e-05	0.0928966	-0.0133912
1e-05	0.107647	-0.0155657
1e-05	0.124738	-0.0181126
1e-05	0.144544	-0.0211066
1e-05	0.167494	-0.0246435
1e-05	0.194089	-0.028849
1e-05	0.224905	-0.0338931
1e-05	0.260615	-0.0400132
1e-05	0.301995	-0.0475542
1e-05	0.349945	-0.0570378
1e-05	0.405509	-0.0692948
