1e-05	1e-05	-1.99999e-05
1e-05	1.15878e-05	-2.31754e-05
1e-05	1.34276e-05	-2.68552e-05
1e-05	1.55597e-05	-3.11192e-05
1e-05	1.80302e-05	-3.60602e-05
1e-05	2.0893e-05	-4.17857e-05
1e-05	2.42103e-05	-4.84203e-05
1e-05	2.80543e-05	-5.61084e-05
1e-05	3.25087e-05	-6.50171e-05
1e-05	3.76704e-05	-7.53404e-05
1e-05	4.36516e-05	-8.73027e-05
1e-05	5.05825e-05	-0.000101164
1e-05	5.86138e-05	-0.000117227
1e-05	6.79204e-05	-0.00013584
1e-05	7.87046e-05	-0.000157408
1e-05	9.12011e-05	-0.000182401
1e-05	0.000105682	-0.000211362
1e-05	0.000122462	-0.000244922
1e-05	0.000141906	-0.00028381
1e-05	0.000164437	-0.000328873
1e-05	0.000190546	-0.00038109
1e-05	0.0002208	-0.000441599
1e-05	0.000255859	-0.000511715
1e-05	0.000296483	-0.000592963
1e-05	0.000343558	-0.000687113
1e-05	0.000398107	-0.000796211
1e-05	0.000461318	-0.000922631
1e-05	0.000534564	-0.00106912
1e-05	0.000619441	-0.00123888
1e-05	0.000717794	-0.00143558
1e-05	0.000831764	-0.00166352
1e-05	0.000963829	-0.00192765
1e-05	0.00111686	-0.00223372
1e-05	0.0012942	-0.00258838
1e-05	0.00149968	-0.00299936
1e-05	0.0017378	-0.00347559
1e-05	0.00201372	-0.00402743
1e-05	0.00233346	-0.00466689
1e-05	0.00270396	-0.00540789
1e-05	0.00313329	-0.00626654
1e-05	0.00363078	-0.00726153
1e-05	0.00420727	-0.00841449
1e-05	0.00487528	-0.00975052
1e-05	0.00564937	-0.0112987
1e-05	0.00654636	-0.0130927
1e-05	0.00758578	-0.0151715
1e-05	0.00879023	-0.0175804
1e-05	0.0101859	-0.0203717
1e-05	0.0118032	-0.0236063
1e-05	0.0136773	-0.0273544
1e-05	0.0158489	-0.0316977
1e-05	0.0183654	-0.0367306
1e-05	0.0212814	-0.0425626
1e-05	0.0246604	-0.0493206
1e-05	0.0285759	-0.0571515
1e-05	0.0331131	-0.0662259
1e-05	0.0383707	-0.0767411
1e-05	0.0444631	-0.0889258
1e-05	0.0515229	-0.103045
1e-05	0.0597035	-0.119406
1e-05	0.0691831	-0.138366
1e-05	0.0801678	-0.160335
1e-05	0.0928966	-0.185792
1e-05	0.107647	-0.215292
1e-05	0.124738	-0.249476
1e-05	0.144544	-0.289087
1e-05	0.167494	-0.334987
1e-05	0.194089	-0.388175
1e-05	0.224905	-0.449809
1e-05	0.260615	-0.521228
1e-05	0.301995	-0.603987
1e-05	0.349945	-0.699887
1e-05	0.405509	-0.811013
1e-05	0.469894	-0.939784
1e-05	0.544503	-1.089
1e-05	0.630957	-1.26191
1e-05	0.731139	-1.46227
1e-05	0.847227	-1.69445
1e-05	0.981748	-1.96349
1.25893e-05	1e-05	-1.99999e-05
1.25893e-05	1.15878e-05	-2.31754e-05
1.25893e-05	1.34276e-05	-2.68551e-05
1.25893e-05	1.55597e-05	-3.11191e-05
1.25893e-05	1.80302e-05	-3.60601e-05
1.25893e-05	2.0893e-05	-4.17857e-05
1.25893e-05	2.42103e-05	-4.84203e-05
1.25893e-05	2.80543e-05	-5.61083e-05
1.25893e-05	3.25087e-05	-6.50171e-05
1.25893e-05	3.76704e-05	-7.53403e-05
1.25893e-05	4.36516e-05	-8.73026e-05
1.25893e-05	5.05825e-05	-0.000101164
1.25893e-05	5.86138e-05	-0.000117227
1.25893e-05	6.79204e-05	-0.00013584
1.25893e-05	7.87046e-05	-0.000157408
1.25893e-05	9.12011e-05	-0.000182401
1.25893e-05	0.000105682	-0.000211362
1.25893e-05	0.000122462	-0.000244922
1.25893e-05	0.000141906	-0.00028381
1.25893e-05	0.000164437	-0.000328872
1.25893e-05	0.000190546	-0.00038109
1.25893e-05	0.0002208	-0.000441598
1.25893e-05	0.000255859	-0.000511714
1.25893e-05	0.000296483	-0.000592963
1.25893e-05	0.000343558	-0.000687112
1.25893e-05	0.000398107	-0.00079621
1.25893e-05	0.000461318	-0.00092263
1.25893e-05	0.000534564	-0.00106912
1.25893e-05	0.000619441	-0.00123887
1.25893e-05	0.000717794	-0.00143558
1.25893e-05	0.000831764	-0.00166352
1.25893e-05	0.000963829	-0.00192765
1.25893e-05	0.00111686	-0.00223371
1.25893e-05	0.0012942	-0.00258838
1.25893e-05	0.00149968	-0.00299935
1.25893e-05	0.0017378	-0.00347558
1.25893e-05	0.00201372	-0.00402742
1.25893e-05	0.00233346	-0.00466689
1.25893e-05	0.00270396	-0.00540788
1.25893e-05	0.00313329	-0.00626653
1.25893e-05	0.00363078	-0.00726152
1.25893e-05	0.00420727	-0.00841448
1.25893e-05	0.00487528	-0.00975051
1.25893e-05	0.00564937	-0.0112987
1.25893e-05	0.00654636	-0.0130926
1.25893e-05	0.00758578	-0.0151715
1.25893e-05	0.00879023	-0.0175803
1.25893e-05	0.0101859	-0.0203717
1.25893e-05	0.0118032	-0.0236063
1.25893e-05	0.0136773	-0.0273544
1.25893e-05	0.0158489	-0.0316977
1.25893e-05	0.0183654	-0.0367305
1.25893e-05	0.0212814	-0.0425625
1.25893e-05	0.0246604	-0.0493205
1.25893e-05	0.0285759	-0.0571515
1.25893e-05	0.0331131	-0.0662258
1.25893e-05	0.0383707	-0.076741
1.25893e-05	0.0444631	-0.0889257
1.25893e-05	0.0515229	-0.103045
1.25893e-05	0.0597035	-0.119406
1.25893e-05	0.0691831	-0.138365
1.25893e-05	0.0801678	-0.160335
1.25893e-05	0.0928966	-0.185792
1.25893e-05	0.107647	-0.215292
1.25893e-05	0.124738	-0.249475
1.25893e-05	0.144544	-0.289086
1.25893e-05	0.167494	-0.334987
1.25893e-05	0.194089	-0.388175
1.25893e-05	0.224905	-0.449808
1.25893e-05	0.260615	-0.521228
1.25893e-05	0.301995	-0.603987
1.25893e-05	0.349945	-0.699886
1.25893e-05	0.405509	-0.811012
1.25893e-05	0.469894	-0.939783
1.25893e-05	0.544503	-1.089
1.25893e-05	0.630957	-1.26191
1.25893e-05	0.731139	-1.46227
1.25893e-05	0.847227	-1.69444
1.25893e-05	0.981748	-1.96348
1.58489e-05	1e-05	-1.99998e-05
1.58489e-05	1.15878e-05	-2.31754e-05
1.58489e-05	1.34276e-05	-2.68551e-05
1.58489e-05	1.55597e-05	-3.11191e-05
1.58489e-05	1.80302e-05	-3.60601e-05
1.58489e-05	2.0893e-05	-4.17856e-05
1.58489e-05	2.42103e-05	-4.84202e-05
1.58489e-05	2.80543e-05	-5.61082e-05
1.58489e-05	3.25087e-05	-6.5017e-05
1.58489e-05	3.76704e-05	-7.53402e-05
1.58489e-05	4.36516e-05	-8.73025e-05
1.58489e-05	5.05825e-05	-0.000101164
1.58489e-05	5.86138e-05	-0.000117227
1.58489e-05	6.79204e-05	-0.00013584
1.58489e-05	7.87046e-05	-0.000157408
1.58489e-05	9.12011e-05	-0.000182401
1.58489e-05	0.000105682	-0.000211362
1.58489e-05	0.000122462	-0.000244921
1.58489e-05	0.000141906	-0.000283809
1.58489e-05	0.000164437	-0.000328872
1.58489e-05	0.000190546	-0.000381089
1.58489e-05	0.0002208	-0.000441598
1.58489e-05	0.000255859	-0.000511713
1.58489e-05	0.000296483	-0.000592962
1.58489e-05	0.000343558	-0.000687111
1.58489e-05	0.000398107	-0.000796208
1.58489e-05	0.000461318	-0.000922628
1.58489e-05	0.000534564	-0.00106912
1.58489e-05	0.000619441	-0.00123887
1.58489e-05	0.000717794	-0.00143558
1.58489e-05	0.000831764	-0.00166351
1.58489e-05	0.000963829	-0.00192764
1.58489e-05	0.00111686	-0.00223371
1.58489e-05	0.0012942	-0.00258837
1.58489e-05	0.00149968	-0.00299935
1.58489e-05	0.0017378	-0.00347558
1.58489e-05	0.00201372	-0.00402742
1.58489e-05	0.00233346	-0.00466688
1.58489e-05	0.00270396	-0.00540788
1.58489e-05	0.00313329	-0.00626652
1.58489e-05	0.00363078	-0.00726151
1.58489e-05	0.00420727	-0.00841447
1.58489e-05	0.00487528	-0.0097505
1.58489e-05	0.00564937	-0.0112987
