1e-05	1e-05	9.80528e-08
1e-05	1.15878e-05	1.13621e-07
1e-05	1.34276e-05	1.31662e-07
1e-05	1.55597e-05	1.52567e-07
1e-05	1.80302e-05	1.76791e-07
1e-05	2.0893e-05	2.04861e-07
1e-05	2.42103e-05	2.37389e-07
1e-05	2.80543e-05	2.75081e-07
1e-05	3.25087e-05	3.18757e-07
1e-05	3.76704e-05	3.69368e-07
1e-05	4.36516e-05	4.28016e-07
1e-05	5.05825e-05	4.95975e-07
1e-05	5.86138e-05	5.74725e-07
1e-05	6.79204e-05	6.65978e-07
1e-05	7.87046e-05	7.7172e-07
1e-05	9.12011e-05	8.94252e-07
1e-05	0.000105682	1.03624e-06
1e-05	0.000122462	1.20077e-06
1e-05	0.000141906	1.39143e-06
1e-05	0.000164437	1.61235e-06
1e-05	0.000190546	1.86836e-06
1e-05	0.0002208	2.16501e-06
1e-05	0.000255859	2.50876e-06
1e-05	0.000296483	2.9071e-06
1e-05	0.000343558	3.36868e-06
1e-05	0.000398107	3.90355e-06
1e-05	0.000461318	4.52335e-06
1e-05	0.000534564	5.24155e-06
1e-05	0.000619441	6.07379e-06
1e-05	0.000717794	7.03817e-06
1e-05	0.000831764	8.15568e-06
1e-05	0.000963829	9.45061e-06
1e-05	0.00111686	1.09512e-05
1e-05	0.0012942	1.269e-05
1e-05	0.00149968	1.47048e-05
1e-05	0.0017378	1.70396e-05
1e-05	0.00201372	1.97452e-05
1e-05	0.00233346	2.28802e-05
1e-05	0.00270396	2.65131e-05
1e-05	0.00313329	3.07228e-05
1e-05	0.00363078	3.5601e-05
1e-05	0.00420727	4.12537e-05
1e-05	0.00487528	4.78039e-05
1e-05	0.00564937	5.53943e-05
1e-05	0.00654636	6.41899e-05
1e-05	0.00758578	7.43822e-05
1e-05	0.00879023	8.61931e-05
1e-05	0.0101859	9.98796e-05
1e-05	0.0118032	0.00011574
1e-05	0.0136773	0.000134119
1e-05	0.0158489	0.000155418
1e-05	0.0183654	0.000180101
1e-05	0.0212814	0.000208706
1e-05	0.0246604	0.000241858
1e-05	0.0285759	0.000280281
1e-05	0.0331131	0.000324818
1e-05	0.0383707	0.000376446
1e-05	0.0444631	0.0004363
1e-05	0.0515229	0.000505705
1e-05	0.0597035	0.000586202
1e-05	0.0691831	0.000679593
1e-05	0.0801678	0.000787988
1e-05	0.0928966	0.000913869
1e-05	0.107647	0.00106017
1e-05	0.124738	0.00123037
1e-05	0.144544	0.00142864
1e-05	0.167494	0.00166006
1e-05	0.194089	0.00193084
1e-05	0.224905	0.00224876
1e-05	0.260615	0.00262378
1e-05	0.301995	0.00306903
1e-05	0.349945	0.00360239
1e-05	0.405509	0.00424941
1e-05	0.469894	0.00504851
1e-05	0.544503	0.00606175
1e-05	0.630957	0.00739871
1e-05	0.731139	0.00927771
1e-05	0.847227	0.0122038
1e-05	0.981748	0.0151927
1.25893e-05	1e-05	9.80528e-08
1.25893e-05	1.15878e-05	1.13621e-07
1.25893e-05	1.34276e-05	1.31662e-07
1.25893e-05	1.55597e-05	1.52567e-07
1.25893e-05	1.80302e-05	1.76791e-07
1.25893e-05	2.0893e-05	2.04861e-07
1.25893e-05	2.42103e-05	2.37389e-07
1.25893e-05	2.80543e-05	2.75081e-07
1.25893e-05	3.25087e-05	3.18757e-07
1.25893e-05	3.76704e-05	3.69368e-07
1.25893e-05	4.36516e-05	4.28016e-07
1.25893e-05	5.05825e-05	4.95975e-07
1.25893e-05	5.86138e-05	5.74725e-07
