1e-05	1e-05	-8.25578e-06
1e-05	1.15878e-05	-9.56661e-06
1e-05	1.34276e-05	-1.10856e-05
1e-05	1.55597e-05	-1.28457e-05
1e-05	1.80302e-05	-1.48853e-05
1e-05	2.0893e-05	-1.72488e-05
1e-05	2.42103e-05	-1.99875e-05
1e-05	2.80543e-05	-2.3161e-05
1e-05	3.25087e-05	-2.68385e-05
1e-05	3.76704e-05	-3.10998e-05
1e-05	4.36516e-05	-3.60378e-05
1e-05	5.05825e-05	-4.17598e-05
1e-05	5.86138e-05	-4.83903e-05
1e-05	6.79204e-05	-5.60735e-05
1e-05	7.87046e-05	-6.49768e-05
1e-05	9.12011e-05	-7.52936e-05
1e-05	0.000105682	-8.72485e-05
1e-05	0.000122462	-0.000101102
1e-05	0.000141906	-0.000117154
1e-05	0.000164437	-0.000135756
1e-05	0.000190546	-0.000157311
1e-05	0.0002208	-0.000182288
1e-05	0.000255859	-0.000211231
1e-05	0.000296483	-0.00024477
1e-05	0.000343558	-0.000283634
1e-05	0.000398107	-0.000328668
1e-05	0.000461318	-0.000380854
1e-05	0.000534564	-0.000441325
1e-05	0.000619441	-0.000511397
1e-05	0.000717794	-0.000592595
1e-05	0.000831764	-0.000686686
1e-05	0.000963829	-0.000795716
1e-05	0.00111686	-0.000922058
1e-05	0.0012942	-0.00106846
1e-05	0.00149968	-0.00123811
1e-05	0.0017378	-0.00143469
1e-05	0.00201372	-0.00166249
1e-05	0.00233346	-0.00192646
1e-05	0.00270396	-0.00223234
1e-05	0.00313329	-0.00258678
1e-05	0.00363078	-0.00299751
1e-05	0.00420727	-0.00347345
1e-05	0.00487528	-0.00402497
1e-05	0.00564937	-0.00466406
1e-05	0.00654636	-0.00540464
1e-05	0.00758578	-0.00626282
1e-05	0.00879023	-0.00725727
1e-05	0.0101859	-0.00840967
1e-05	0.0118032	-0.00974509
1e-05	0.0136773	-0.0112926
1e-05	0.0158489	-0.0130861
1e-05	0.0183654	-0.0151644
1e-05	0.0212814	-0.0175731
1e-05	0.0246604	-0.0203648
1e-05	0.0285759	-0.0236006
1e-05	0.0331131	-0.0273514
1e-05	0.0383707	-0.0316997
1e-05	0.0444631	-0.0367415
1e-05	0.0515229	-0.0425886
1e-05	0.0597035	-0.0493716
1e-05	0.0691831	-0.0572432
1e-05	0.0801678	-0.0663828
1e-05	0.0928966	-0.0770021
1e-05	0.107647	-0.0893519
1e-05	0.124738	-0.103732
1e-05	0.144544	-0.120505
1e-05	0.167494	-0.140114
1e-05	0.194089	-0.163109
1e-05	0.224905	-0.190191
1e-05	0.260615	-0.222272
1e-05	0.301995	-0.260584
1e-05	0.349945	-0.30686
1e-05	0.405509	-0.363663
1e-05	0.469894	-0.435053
1e-05	0.544503	-0.52802
1e-05	0.630957	-0.656148
1e-05	0.731139	-0.850978
1e-05	0.847227	-1.20047
1e-05	0.981748	-0.703297
1.25893e-05	1e-05	-6.55995e-06
1.25893e-05	1.15878e-05	-7.60152e-06
1.25893e-05	1.34276e-05	-8.80847e-06
1.25893e-05	1.55597e-05	-1.02071e-05
1.25893e-05	1.80302e-05	-1.18277e-05
1.25893e-05	2.0893e-05	-1.37057e-05
1.25893e-05	2.42103e-05	-1.58818e-05
1.25893e-05	2.80543e-05	-1.84035e-05
1.25893e-05	3.25087e-05	-2.13256e-05
1.25893e-05	3.76704e-05	-2.47116e-05
1.25893e-05	4.36516e-05	-2.86352e-05
1.25893e-05	5.05825e-05	-3.31818e-05
1.25893e-05	5.86138e-05	-3.84504e-05
1.25893e-05	6.79204e-05	-4.45554e-05
1.25893e-05	7.87046e-05	-5.16298e-05
1.25893e-05	9.12011e-05	-5.98274e-05
1.25893e-05	0.000105682	-6.93267e-05
1.25893e-05	0.000122462	-8.03342e-05
1.25893e-05	0.000141906	-9.30894e-05
1.25893e-05	0.000164437	-0.00010787
1.25893e-05	0.000190546	-0.000124997
1.25893e-05	0.0002208	-0.000144844
1.25893e-05	0.000255859	-0.000167842
1.25893e-05	0.000296483	-0.000194491
1.25893e-05	0.000343558	-0.000225372
1.25893e-05	0.000398107	-0.000261156
1.25893e-05	0.000461318	-0.000302622
1.25893e-05	0.000534564	-0.000350671
1.25893e-05	0.000619441	-0.00040635
1.25893e-05	0.000717794	-0.000470869
1.25893e-05	0.000831764	-0.000545633
1.25893e-05	0.000963829	-0.000632267
1.25893e-05	0.00111686	-0.000732657
1.25893e-05	0.0012942	-0.000848986
1.25893e-05	0.00149968	-0.000983786
1.25893e-05	0.0017378	-0.00113999
1.25893e-05	0.00201372	-0.00132099
1.25893e-05	0.00233346	-0.00153074
1.25893e-05	0.00270396	-0.00177379
1.25893e-05	0.00313329	-0.00205543
1.25893e-05	0.00363078	-0.00238179
1.25893e-05	0.00420727	-0.00275997
1.25893e-05	0.00487528	-0.0031982
1.25893e-05	0.00564937	-0.00370601
1.25893e-05	0.00654636	-0.00429446
1.25893e-05	0.00758578	-0.00497636
1.25893e-05	0.00879023	-0.00576655
1.25893e-05	0.0101859	-0.00668223
1.25893e-05	0.0118032	-0.00774334
1.25893e-05	0.0136773	-0.00897301
1.25893e-05	0.0158489	-0.010398
1.25893e-05	0.0183654	-0.0120495
1.25893e-05	0.0212814	-0.0139634
1.25893e-05	0.0246604	-0.0161816
1.25893e-05	0.0285759	-0.0187527
1.25893e-05	0.0331131	-0.0217331
1.25893e-05	0.0383707	-0.0251882
1.25893e-05	0.0444631	-0.0291943
1.25893e-05	0.0515229	-0.0338404
1.25893e-05	0.0597035	-0.0392301
1.25893e-05	0.0691831	-0.0454847
1.25893e-05	0.0801678	-0.052747
1.25893e-05	0.0928966	-0.0611849
1.25893e-05	0.107647	-0.0709942
1.25893e-05	0.124738	-0.0824242
1.25893e-05	0.144544	-0.0957518
1.25893e-05	0.167494	-0.111332
1.25893e-05	0.194089	-0.129604
1.25893e-05	0.224905	-0.151122
1.25893e-05	0.260615	-0.176613
1.25893e-05	0.301995	-0.207053
1.25893e-05	0.349945	-0.243822
1.25893e-05	0.405509	-0.288955
1.25893e-05	0.469894	-0.345676
1.25893e-05	0.544503	-0.419538
1.25893e-05	0.630957	-0.521333
1.25893e-05	0.731139	-0.676112
1.25893e-05	0.847227	-0.953741
1.25893e-05	0.981748	-0.559028
1.58489e-05	1e-05	-5.2129e-06
1.58489e-05	1.15878e-05	-6.04059e-06
1.58489e-05	1.34276e-05	-6.9997e-06
1.58489e-05	1.55597e-05	-8.11109e-06
1.58489e-05	1.80302e-05	-9.39895e-06
1.58489e-05	2.0893e-05	-1.08913e-05
1.58489e-05	2.42103e-05	-1.26206e-05
1.58489e-05	2.80543e-05	-1.46244e-05
1.58489e-05	3.25087e-05	-1.69465e-05
1.58489e-05	3.76704e-05	-1.96372e-05
1.58489e-05	4.36516e-05	-2.27551e-05
1.58489e-05	5.05825e-05	-2.63681e-05
1.58489e-05	5.86138e-05	-3.05548e-05
1.58489e-05	6.79204e-05	-3.54062e-05
1.58489e-05	7.87046e-05	-4.10279e-05
1.58489e-05	9.12011e-05	-4.75422e-05
1.58489e-05	0.000105682	-5.50908e-05
1.58489e-05	0.000122462	-6.3838e-05
1.58489e-05	0.000141906	-7.39741e-05
1.58489e-05	0.000164437	-8.57195e-05
1.58489e-05	0.000190546	-9.93298e-05
1.58489e-05	0.0002208	-0.000115101
1.58489e-05	0.000255859	-0.000133377
1.58489e-05	0.000296483	-0.000154554
1.58489e-05	0.000343558	-0.000179093
1.58489e-05	0.000398107	-0.000207529
1.58489e-05	0.000461318	-0.00024048
1.58489e-05	0.000534564	-0.000278663
1.58489e-05	0.000619441	-0.000322908
1.58489e-05	0.000717794	-0.000374179
1.58489e-05	0.000831764	-0.00043359
1.58489e-05	0.000963829	-0.000502435
1.58489e-05	0.00111686	-0.00058221
1.58489e-05	0.0012942	-0.000674652
1.58489e-05	0.00149968	-0.000781772
1.58489e-05	0.0017378	-0.000905899
1.58489e-05	0.00201372	-0.00104974
1.58489e-05	0.00233346	-0.00121641
1.58489e-05	0.00270396	-0.00140955
1.58489e-05	0.00313329	-0.00163336
1.58489e-05	0.00363078	-0.0018927
1.58489e-05	0.00420727	-0.00219322
1.58489e-05	0.00487528	-0.00254147
1.58489e-05	0.00564937	-0.002945
1.58489e-05	0.00654636	-0.00341262
1.58489e-05	0.00758578	-0.00395449
1.58489e-05	0.00879023	-0.00458242
1.58489e-05	0.0101859	-0.00531007
1.58489e-05	0.0118032	-0.00615329
1.58489e-05	0.0136773	-0.00713045
1.58489e-05	0.0158489	-0.00826285
1.58489e-05	0.0183654	-0.00957519
1.58489e-05	0.0212814	-0.0110961
1.58489e-05	0.0246604	-0.0128588
1.58489e-05	0.0285759	-0.014902
1.58489e-05	0.0331131	-0.0172703
1.58489e-05	0.0383707	-0.0200159
1.58489e-05	0.0444631	-0.0231994
1.58489e-05	0.0515229	-0.0268914
1.58489e-05	0.0597035	-0.0311744
1.58489e-05	0.0691831	-0.0361447
1.58489e-05	0.0801678	-0.0419156
1.58489e-05	0.0928966	-0.0486208
1.58489e-05	0.107647	-0.0564187
1.58489e-05	0.124738	-0.0654987
1.58489e-05	0.144544	-0.0760894
1.58489e-05	0.167494	-0.0884705
1.58489e-05	0.194089	-0.10299
1.58489e-05	0.224905	-0.120089
1.58489e-05	0.260615	-0.140345
1.58489e-05	0.301995	-0.164534
1.58489e-05	0.349945	-0.19453
1.58489e-05	0.405509	-0.229612
1.58489e-05	0.469894	-0.274679
1.58489e-05	0.544503	-0.333368
1.58489e-05	0.630957	-0.414245
1.58489e-05	0.731139	-0.537214
1.58489e-05	0.847227	-0.757769
1.58489e-05	0.981748	-0.444367
1.99526e-05	1e-05	-4.1429e-06
1.99526e-05	1.15878e-05	-4.8007e-06
1.99526e-05	1.34276e-05	-5.56294e-06
1.99526e-05	1.55597e-05	-6.44621e-06
1.99526e-05	1.80302e-05	-7.46973e-06
1.99526e-05	2.0893e-05	-8.65575e-06
1.99526e-05	2.42103e-05	-1.00301e-05
1.99526e-05	2.80543e-05	-1.16226e-05
1.99526e-05	3.25087e-05	-1.34681e-05
1.99526e-05	3.76704e-05	-1.56065e-05
1.99526e-05	4.36516e-05	-1.80844e-05
1.99526e-05	5.05825e-05	-2.09558e-05
1.99526e-05	5.86138e-05	-2.42831e-05
1.99526e-05	6.79204e-05	-2.81387e-05
1.99526e-05	7.87046e-05	-3.26065e-05
1.99526e-05	9.12011e-05	-3.77837e-05
1.99526e-05	0.000105682	-4.37829e-05
1.99526e-05	0.000122462	-5.07347e-05
1.99526e-05	0.000141906	-5.87902e-05
1.99526e-05	0.000164437	-6.81247e-05
1.99526e-05	0.000190546	-7.89414e-05
1.99526e-05	0.0002208	-9.14755e-05
1.99526e-05	0.000255859	-0.000106
1.99526e-05	0.000296483	-0.00012283
1.99526e-05	0.000343558	-0.000142333
1.99526e-05	0.000398107	-0.000164932
1.99526e-05	0.000461318	-0.000191119
1.99526e-05	0.000534564	-0.000221465
1.99526e-05	0.000619441	-0.000256628
1.99526e-05	0.000717794	-0.000297375
1.99526e-05	0.000831764	-0.000344592
1.99526e-05	0.000963829	-0.000399305
1.99526e-05	0.00111686	-0.000462706
1.99526e-05	0.0012942	-0.000536173
1.99526e-05	0.00149968	-0.000621306
1.99526e-05	0.0017378	-0.000719955
1.99526e-05	0.00201372	-0.000834268
1.99526e-05	0.00233346	-0.000966731
1.99526e-05	0.00270396	-0.00112023
1.99526e-05	0.00313329	-0.0012981
1.99526e-05	0.00363078	-0.00150421
1.99526e-05	0.00420727	-0.00174304
1.99526e-05	0.00487528	-0.00201981
1.99526e-05	0.00564937	-0.00234051
1.99526e-05	0.00654636	-0.00271215
1.99526e-05	0.00758578	-0.0031428
1.99526e-05	0.00879023	-0.00364184
1.99526e-05	0.0101859	-0.00422013
1.99526e-05	0.0118032	-0.00489027
1.99526e-05	0.0136773	-0.00566686
1.99526e-05	0.0158489	-0.00656682
1.99526e-05	0.0183654	-0.00760979
1.99526e-05	0.0212814	-0.00881852
1.99526e-05	0.0246604	-0.0102194
1.99526e-05	0.0285759	-0.0118432
1.99526e-05	0.0331131	-0.0137254
1.99526e-05	0.0383707	-0.0159075
1.99526e-05	0.0444631	-0.0184375
1.99526e-05	0.0515229	-0.0213717
1.99526e-05	0.0597035	-0.0247755
1.99526e-05	0.0691831	-0.0287256
1.99526e-05	0.0801678	-0.033312
1.99526e-05	0.0928966	-0.0386409
1.99526e-05	0.107647	-0.0448381
1.99526e-05	0.124738	-0.0520543
1.99526e-05	0.144544	-0.060471
1.99526e-05	0.167494	-0.0703106
1.99526e-05	0.194089	-0.0818494
1.99526e-05	0.224905	-0.0954385
1.99526e-05	0.260615	-0.111536
1.99526e-05	0.301995	-0.130759
1.99526e-05	0.349945	-0.153976
1.99526e-05	0.405509	-0.182475
1.99526e-05	0.469894	-0.218288
1.99526e-05	0.544503	-0.264921
1.99526e-05	0.630957	-0.329182
1.99526e-05	0.731139	-0.42688
1.99526e-05	0.847227	-0.602102
1.99526e-05	0.981748	-0.353246
2.51189e-05	1e-05	-3.29297e-06
2.51189e-05	1.15878e-05	-3.81582e-06
2.51189e-05	1.34276e-05	-4.42169e-06
2.51189e-05	1.55597e-05	-5.12375e-06
2.51189e-05	1.80302e-05	-5.93729e-06
2.51189e-05	2.0893e-05	-6.88e-06
2.51189e-05	2.42103e-05	-7.97239e-06
2.51189e-05	2.80543e-05	-9.23822e-06
2.51189e-05	3.25087e-05	-1.0705e-05
2.51189e-05	3.76704e-05	-1.24048e-05
2.51189e-05	4.36516e-05	-1.43744e-05
2.51189e-05	5.05825e-05	-1.66567e-05
2.51189e-05	5.86138e-05	-1.93014e-05
2.51189e-05	6.79204e-05	-2.2366e-05
2.51189e-05	7.87046e-05	-2.59172e-05
2.51189e-05	9.12011e-05	-3.00323e-05
2.51189e-05	0.000105682	-3.48007e-05
2.51189e-05	0.000122462	-4.03263e-05
2.51189e-05	0.000141906	-4.67292e-05
2.51189e-05	0.000164437	-5.41487e-05
2.51189e-05	0.000190546	-6.27463e-05
2.51189e-05	0.0002208	-7.2709e-05
2.51189e-05	0.000255859	-8.42536e-05
2.51189e-05	0.000296483	-9.76311e-05
2.51189e-05	0.000343558	-0.000113133
2.51189e-05	0.000398107	-0.000131096
2.51189e-05	0.000461318	-0.000151911
2.51189e-05	0.000534564	-0.000176031
2.51189e-05	0.000619441	-0.00020398
2.51189e-05	0.000717794	-0.000236368
2.51189e-05	0.000831764	-0.000273898
2.51189e-05	0.000963829	-0.000317387
2.51189e-05	0.00111686	-0.00036778
2.51189e-05	0.0012942	-0.000426176
2.51189e-05	0.00149968	-0.000493843
2.51189e-05	0.0017378	-0.000572254
2.51189e-05	0.00201372	-0.000663115
2.51189e-05	0.00233346	-0.000768404
2.51189e-05	0.00270396	-0.000890409
2.51189e-05	0.00313329	-0.00103179
2.51189e-05	0.00363078	-0.00119561
2.51189e-05	0.00420727	-0.00138545
2.51189e-05	0.00487528	-0.00160544
2.51189e-05	0.00564937	-0.00186035
2.51189e-05	0.00654636	-0.00215574
2.51189e-05	0.00758578	-0.00249804
2.51189e-05	0.00879023	-0.0028947
2.51189e-05	0.0101859	-0.00335436
2.51189e-05	0.0118032	-0.00388702
2.51189e-05	0.0136773	-0.00450429
2.51189e-05	0.0158489	-0.00521962
2.51189e-05	0.0183654	-0.00604862
2.51189e-05	0.0212814	-0.00700938
2.51189e-05	0.0246604	-0.00812289
2.51189e-05	0.0285759	-0.00941353
2.51189e-05	0.0331131	-0.0109096
2.51189e-05	0.0383707	-0.012644
2.51189e-05	0.0444631	-0.014655
2.51189e-05	0.0515229	-0.0169872
2.51189e-05	0.0597035	-0.0196927
2.51189e-05	0.0691831	-0.0228324
2.51189e-05	0.0801678	-0.0264779
2.51189e-05	0.0928966	-0.0307135
2.51189e-05	0.107647	-0.0356374
2.51189e-05	0.124738	-0.041375
2.51189e-05	0.144544	-0.0480649
2.51189e-05	0.167494	-0.0558857
2.51189e-05	0.194089	-0.065057
2.51189e-05	0.224905	-0.0758578
2.51189e-05	0.260615	-0.088652
2.51189e-05	0.301995	-0.10393
2.51189e-05	0.349945	-0.122382
2.51189e-05	0.405509	-0.145032
2.51189e-05	0.469894	-0.173493
2.51189e-05	0.544503	-0.210551
2.51189e-05	0.630957	-0.261614
2.51189e-05	0.731139	-0.33924
2.51189e-05	0.847227	-0.478445
2.51189e-05	0.981748	-0.280941
3.16228e-05	1e-05	-2.61785e-06
3.16228e-05	1.15878e-05	-3.03351e-06
3.16228e-05	1.34276e-05	-3.51516e-06
3.16228e-05	1.55597e-05	-4.07329e-06
3.16228e-05	1.80302e-05	-4.72003e-06
3.16228e-05	2.0893e-05	-5.46947e-06
3.16228e-05	2.42103e-05	-6.33789e-06
3.16228e-05	2.80543e-05	-7.34421e-06
3.16228e-05	3.25087e-05	-8.5103e-06
3.16228e-05	3.76704e-05	-9.86155e-06
3.16228e-05	4.36516e-05	-1.14273e-05
3.16228e-05	5.05825e-05	-1.32417e-05
3.16228e-05	5.86138e-05	-1.53442e-05
3.16228e-05	6.79204e-05	-1.77805e-05
3.16228e-05	7.87046e-05	-2.06037e-05
3.16228e-05	9.12011e-05	-2.38751e-05
3.16228e-05	0.000105682	-2.76659e-05
3.16228e-05	0.000122462	-3.20586e-05
3.16228e-05	0.000141906	-3.71488e-05
3.16228e-05	0.000164437	-4.30472e-05
3.16228e-05	0.000190546	-4.98821e-05
3.16228e-05	0.0002208	-5.78023e-05
3.16228e-05	0.000255859	-6.698e-05
3.16228e-05	0.000296483	-7.76149e-05
3.16228e-05	0.000343558	-8.99384e-05
3.16228e-05	0.000398107	-0.000104219
3.16228e-05	0.000461318	-0.000120766
3.16228e-05	0.000534564	-0.000139941
3.16228e-05	0.000619441	-0.00016216
3.16228e-05	0.000717794	-0.000187908
3.16228e-05	0.000831764	-0.000217743
3.16228e-05	0.000963829	-0.000252316
3.16228e-05	0.00111686	-0.000292378
3.16228e-05	0.0012942	-0.000338801
3.16228e-05	0.00149968	-0.000392596
3.16228e-05	0.0017378	-0.000454931
3.16228e-05	0.00201372	-0.000527164
3.16228e-05	0.00233346	-0.000610866
3.16228e-05	0.00270396	-0.000707858
3.16228e-05	0.00313329	-0.000820251
3.16228e-05	0.00363078	-0.00095049
3.16228e-05	0.00420727	-0.00110141
3.16228e-05	0.00487528	-0.00127629
3.16228e-05	0.00564937	-0.00147894
3.16228e-05	0.00654636	-0.00171377
3.16228e-05	0.00758578	-0.0019859
3.16228e-05	0.00879023	-0.00230123
3.16228e-05	0.0101859	-0.00266665
3.16228e-05	0.0118032	-0.0030901
3.16228e-05	0.0136773	-0.00358082
3.16228e-05	0.0158489	-0.0041495
3.16228e-05	0.0183654	-0.00480853
3.16228e-05	0.0212814	-0.00557232
3.16228e-05	0.0246604	-0.00645754
3.16228e-05	0.0285759	-0.00748357
3.16228e-05	0.0331131	-0.00867292
3.16228e-05	0.0383707	-0.0100517
3.16228e-05	0.0444631	-0.0116504
3.16228e-05	0.0515229	-0.0135045
3.16228e-05	0.0597035	-0.0156553
3.16228e-05	0.0691831	-0.0181513
3.16228e-05	0.0801678	-0.0210494
3.16228e-05	0.0928966	-0.0244166
3.16228e-05	0.107647	-0.0283325
3.16228e-05	0.124738	-0.0328921
3.16228e-05	0.144544	-0.0382104
3.16228e-05	0.167494	-0.0444276
3.16228e-05	0.194089	-0.0517183
3.16228e-05	0.224905	-0.0603043
3.16228e-05	0.260615	-0.0704748
3.16228e-05	0.301995	-0.0826197
3.16228e-05	0.349945	-0.0972871
3.16228e-05	0.405509	-0.11529
3.16228e-05	0.469894	-0.137911
3.16228e-05	0.544503	-0.167363
3.16228e-05	0.630957	-0.207943
3.16228e-05	0.731139	-0.269626
3.16228e-05	0.847227	-0.380226
3.16228e-05	0.981748	-0.223474
3.98107e-05	1e-05	-2.08158e-06
3.98107e-05	1.15878e-05	-2.41209e-06
3.98107e-05	1.34276e-05	-2.79508e-06
3.98107e-05	1.55597e-05	-3.23887e-06
3.98107e-05	1.80302e-05	-3.75313e-06
3.98107e-05	2.0893e-05	-4.34904e-06
3.98107e-05	2.42103e-05	-5.03957e-06
3.98107e-05	2.80543e-05	-5.83974e-06
3.98107e-05	3.25087e-05	-6.76696e-06
3.98107e-05	3.76704e-05	-7.8414e-06
3.98107e-05	4.36516e-05	-9.08644e-06
3.98107e-05	5.05825e-05	-1.05292e-05
3.98107e-05	5.86138e-05	-1.22009e-05
3.98107e-05	6.79204e-05	-1.41382e-05
3.98107e-05	7.87046e-05	-1.6383e-05
3.98107e-05	9.12011e-05	-1.89843e-05
3.98107e-05	0.000105682	-2.19985e-05
3.98107e-05	0.000122462	-2.54914e-05
3.98107e-05	0.000141906	-2.95389e-05
3.98107e-05	0.000164437	-3.4229e-05
3.98107e-05	0.000190546	-3.96637e-05
3.98107e-05	0.0002208	-4.59614e-05
3.98107e-05	0.000255859	-5.32591e-05
3.98107e-05	0.000296483	-6.17154e-05
3.98107e-05	0.000343558	-7.15144e-05
3.98107e-05	0.000398107	-8.28693e-05
3.98107e-05	0.000461318	-9.60271e-05
3.98107e-05	0.000534564	-0.000111274
3.98107e-05	0.000619441	-0.000128942
3.98107e-05	0.000717794	-0.000149415
3.98107e-05	0.000831764	-0.000173139
3.98107e-05	0.000963829	-0.000200629
3.98107e-05	0.00111686	-0.000232484
3.98107e-05	0.0012942	-0.000269398
3.98107e-05	0.00149968	-0.000312172
3.98107e-05	0.0017378	-0.000361738
3.98107e-05	0.00201372	-0.000419174
3.98107e-05	0.00233346	-0.00048573
3.98107e-05	0.00270396	-0.000562853
3.98107e-05	0.00313329	-0.000652222
3.98107e-05	0.00363078	-0.000755781
3.98107e-05	0.00420727	-0.000875784
3.98107e-05	0.00487528	-0.00101484
3.98107e-05	0.00564937	-0.00117598
3.98107e-05	0.00654636	-0.00136271
3.98107e-05	0.00758578	-0.00157908
3.98107e-05	0.00879023	-0.00182982
3.98107e-05	0.0101859	-0.00212038
3.98107e-05	0.0118032	-0.00245709
3.98107e-05	0.0136773	-0.00284729
3.98107e-05	0.0158489	-0.00329947
3.98107e-05	0.0183654	-0.0038235
3.98107e-05	0.0212814	-0.00443082
3.98107e-05	0.0246604	-0.00513471
3.98107e-05	0.0285759	-0.00595055
3.98107e-05	0.0331131	-0.00689626
3.98107e-05	0.0383707	-0.00799262
3.98107e-05	0.0444631	-0.00926383
3.98107e-05	0.0515229	-0.0107381
3.98107e-05	0.0597035	-0.0124483
3.98107e-05	0.0691831	-0.014433
3.98107e-05	0.0801678	-0.0167373
3.98107e-05	0.0928966	-0.0194147
3.98107e-05	0.107647	-0.0225284
3.98107e-05	0.124738	-0.0261539
3.98107e-05	0.144544	-0.0303826
3.98107e-05	0.167494	-0.0353261
3.98107e-05	0.194089	-0.041123
3.98107e-05	0.224905	-0.0479498
3.98107e-05	0.260615	-0.0560361
3.98107e-05	0.301995	-0.0656921
3.98107e-05	0.349945	-0.0773535
3.98107e-05	0.405509	-0.0916654
3.98107e-05	0.469894	-0.109648
3.98107e-05	0.544503	-0.133059
3.98107e-05	0.630957	-0.165311
3.98107e-05	0.731139	-0.214328
3.98107e-05	0.847227	-0.302208
3.98107e-05	0.981748	-0.177826
5.01187e-05	1e-05	-1.65561e-06
5.01187e-05	1.15878e-05	-1.91848e-06
5.01187e-05	1.34276e-05	-2.22309e-06
5.01187e-05	1.55597e-05	-2.57607e-06
5.01187e-05	1.80302e-05	-2.98509e-06
5.01187e-05	2.0893e-05	-3.45906e-06
5.01187e-05	2.42103e-05	-4.00828e-06
5.01187e-05	2.80543e-05	-4.6447e-06
5.01187e-05	3.25087e-05	-5.38217e-06
5.01187e-05	3.76704e-05	-6.23674e-06
5.01187e-05	4.36516e-05	-7.22699e-06
5.01187e-05	5.05825e-05	-8.37448e-06
5.01187e-05	5.86138e-05	-9.70415e-06
5.01187e-05	6.79204e-05	-1.1245e-05
5.01187e-05	7.87046e-05	-1.30304e-05
5.01187e-05	9.12011e-05	-1.50993e-05
5.01187e-05	0.000105682	-1.74968e-05
5.01187e-05	0.000122462	-2.02749e-05
5.01187e-05	0.000141906	-2.3494e-05
5.01187e-05	0.000164437	-2.72244e-05
5.01187e-05	0.000190546	-3.1547e-05
5.01187e-05	0.0002208	-3.65559e-05
5.01187e-05	0.000255859	-4.23602e-05
5.01187e-05	0.000296483	-4.9086e-05
5.01187e-05	0.000343558	-5.68798e-05
5.01187e-05	0.000398107	-6.5911e-05
5.01187e-05	0.000461318	-7.63762e-05
5.01187e-05	0.000534564	-8.8503e-05
5.01187e-05	0.000619441	-0.000102555
5.01187e-05	0.000717794	-0.000118839
5.01187e-05	0.000831764	-0.000137708
5.01187e-05	0.000963829	-0.000159572
5.01187e-05	0.00111686	-0.000184909
5.01187e-05	0.0012942	-0.000214268
5.01187e-05	0.00149968	-0.000248289
5.01187e-05	0.0017378	-0.000287712
5.01187e-05	0.00201372	-0.000333395
5.01187e-05	0.00233346	-0.00038633
5.01187e-05	0.00270396	-0.000447671
5.01187e-05	0.00313329	-0.000518752
5.01187e-05	0.00363078	-0.000601119
5.01187e-05	0.00420727	-0.000696564
5.01187e-05	0.00487528	-0.000807165
5.01187e-05	0.00564937	-0.000935328
5.01187e-05	0.00654636	-0.00108384
5.01187e-05	0.00758578	-0.00125594
5.01187e-05	0.00879023	-0.00145537
5.01187e-05	0.0101859	-0.00168647
5.01187e-05	0.0118032	-0.00195427
5.01187e-05	0.0136773	-0.00226462
5.01187e-05	0.0158489	-0.00262427
5.01187e-05	0.0183654	-0.00304106
5.01187e-05	0.0212814	-0.0035241
5.01187e-05	0.0246604	-0.00408394
5.01187e-05	0.0285759	-0.00473283
5.01187e-05	0.0331131	-0.00548501
5.01187e-05	0.0383707	-0.00635701
5.01187e-05	0.0444631	-0.00736808
5.01187e-05	0.0515229	-0.00854063
5.01187e-05	0.0597035	-0.00990086
5.01187e-05	0.0691831	-0.0114794
5.01187e-05	0.0801678	-0.0133122
5.01187e-05	0.0928966	-0.0154406
5.01187e-05	0.107647	-0.0179171
5.01187e-05	0.124738	-0.0208016
5.01187e-05	0.144544	-0.0241649
5.01187e-05	0.167494	-0.0280965
5.01187e-05	0.194089	-0.0327069
5.01187e-05	0.224905	-0.0381362
5.01187e-05	0.260615	-0.0445671
5.01187e-05	0.301995	-0.0522456
5.01187e-05	0.349945	-0.0615189
5.01187e-05	0.405509	-0.0728996
5.01187e-05	0.469894	-0.0871974
5.01187e-05	0.544503	-0.105809
5.01187e-05	0.630957	-0.131447
5.01187e-05	0.731139	-0.170404
5.01187e-05	0.847227	-0.240232
5.01187e-05	0.981748	-0.141567
6.30957e-05	1e-05	-1.31725e-06
6.30957e-05	1.15878e-05	-1.52639e-06
6.30957e-05	1.34276e-05	-1.76875e-06
6.30957e-05	1.55597e-05	-2.04959e-06
6.30957e-05	1.80302e-05	-2.37502e-06
6.30957e-05	2.0893e-05	-2.75212e-06
6.30957e-05	2.42103e-05	-3.18909e-06
6.30957e-05	2.80543e-05	-3.69545e-06
6.30957e-05	3.25087e-05	-4.2822e-06
6.30957e-05	3.76704e-05	-4.96212e-06
6.30957e-05	4.36516e-05	-5.74999e-06
6.30957e-05	5.05825e-05	-6.66296e-06
6.30957e-05	5.86138e-05	-7.72088e-06
6.30957e-05	6.79204e-05	-8.94678e-06
6.30957e-05	7.87046e-05	-1.03673e-05
6.30957e-05	9.12011e-05	-1.20134e-05
6.30957e-05	0.000105682	-1.39209e-05
6.30957e-05	0.000122462	-1.61312e-05
6.30957e-05	0.000141906	-1.86925e-05
6.30957e-05	0.000164437	-2.16604e-05
