1e-05	1e-05	-1.39534e-06
1e-05	1.15878e-05	-1.61689e-06
1e-05	1.34276e-05	-1.87362e-06
1e-05	1.55597e-05	-2.17111e-06
1e-05	1.80302e-05	-2.51583e-06
1e-05	2.0893e-05	-2.91529e-06
1e-05	2.42103e-05	-3.37817e-06
1e-05	2.80543e-05	-3.91455e-06
1e-05	3.25087e-05	-4.53609e-06
1e-05	3.76704e-05	-5.25631e-06
1e-05	4.36516e-05	-6.0909e-06
1e-05	5.05825e-05	-7.05799e-06
1e-05	5.86138e-05	-8.17864e-06
1e-05	6.79204e-05	-9.47723e-06
1e-05	7.87046e-05	-1.0982e-05
1e-05	9.12011e-05	-1.27257e-05
1e-05	0.000105682	-1.47462e-05
1e-05	0.000122462	-1.70876e-05
1e-05	0.000141906	-1.98007e-05
1e-05	0.000164437	-2.29446e-05
1e-05	0.000190546	-2.65877e-05
1e-05	0.0002208	-3.08093e-05
1e-05	0.000255859	-3.57011e-05
1e-05	0.000296483	-4.13696e-05
1e-05	0.000343558	-4.79382e-05
1e-05	0.000398107	-5.55497e-05
1e-05	0.000461318	-6.43697e-05
1e-05	0.000534564	-7.45902e-05
1e-05	0.000619441	-8.64334e-05
1e-05	0.000717794	-0.000100157
1e-05	0.000831764	-0.00011606
1e-05	0.000963829	-0.000134487
1e-05	0.00111686	-0.000155841
1e-05	0.0012942	-0.000180585
1e-05	0.00149968	-0.000209258
1e-05	0.0017378	-0.000242484
1e-05	0.00201372	-0.000280985
1e-05	0.00233346	-0.0003256
1e-05	0.00270396	-0.000377299
1e-05	0.00313329	-0.000437206
1e-05	0.00363078	-0.000506627
1e-05	0.00420727	-0.000587071
1e-05	0.00487528	-0.000680289
1e-05	0.00564937	-0.000788311
1e-05	0.00654636	-0.000913489
1e-05	0.00758578	-0.00105855
1e-05	0.00879023	-0.00122665
1e-05	0.0101859	-0.00142146
1e-05	0.0118032	-0.00164723
1e-05	0.0136773	-0.00190888
1e-05	0.0158489	-0.00221213
1e-05	0.0183654	-0.00256363
1e-05	0.0212814	-0.00297108
1e-05	0.0246604	-0.00344346
1e-05	0.0285759	-0.00399118
1e-05	0.0331131	-0.00462643
1e-05	0.0383707	-0.00536339
1e-05	0.0444631	-0.0062187
1e-05	0.0515229	-0.00721188
1e-05	0.0597035	-0.008366
1e-05	0.0691831	-0.00970841
1e-05	0.0801678	-0.0112719
1e-05	0.0928966	-0.0130959
1e-05	0.107647	-0.0152288
1e-05	0.124738	-0.0177307
1e-05	0.144544	-0.0206776
1e-05	0.167494	-0.0241678
1e-05	0.194089	-0.0283322
1e-05	0.224905	-0.0333503
1e-05	0.260615	-0.0394766
1e-05	0.301995	-0.0470874
1e-05	0.349945	-0.0567648
1e-05	0.405509	-0.0694585
1e-05	0.469894	-0.0868248
1e-05	0.544503	-0.112013
1e-05	0.630957	-0.151787
1e-05	0.731139	-0.22366
1e-05	0.847227	-0.39147
1e-05	0.981748	-1.30064
1.25893e-05	1e-05	-1.39532e-06
1.25893e-05	1.15878e-05	-1.61686e-06
1.25893e-05	1.34276e-05	-1.87359e-06
1.25893e-05	1.55597e-05	-2.17107e-06
1.25893e-05	1.80302e-05	-2.51579e-06
1.25893e-05	2.0893e-05	-2.91524e-06
1.25893e-05	2.42103e-05	-3.37811e-06
