1e-05	1e-05	-7.31707e-07
1e-05	1.15878e-05	-8.47886e-07
1e-05	1.34276e-05	-9.82511e-07
1e-05	1.55597e-05	-1.13851e-06
1e-05	1.80302e-05	-1.31928e-06
1e-05	2.0893e-05	-1.52875e-06
1e-05	2.42103e-05	-1.77148e-06
1e-05	2.80543e-05	-2.05276e-06
1e-05	3.25087e-05	-2.37869e-06
1e-05	3.76704e-05	-2.75637e-06
1e-05	4.36516e-05	-3.19402e-06
1e-05	5.05825e-05	-3.70116e-06
1e-05	5.86138e-05	-4.28882e-06
1e-05	6.79204e-05	-4.96978e-06
1e-05	7.87046e-05	-5.75887e-06
1e-05	9.12011e-05	-6.67325e-06
1e-05	0.000105682	-7.73281e-06
1e-05	0.000122462	-8.96061e-06
1e-05	0.000141906	-1.03833e-05
1e-05	0.000164437	-1.2032e-05
1e-05	0.000190546	-1.39424e-05
1e-05	0.0002208	-1.61561e-05
1e-05	0.000255859	-1.87214e-05
1e-05	0.000296483	-2.16939e-05
1e-05	0.000343558	-2.51384e-05
1e-05	0.000398107	-2.91298e-05
1e-05	0.000461318	-3.3755e-05
1e-05	0.000534564	-3.91145e-05
1e-05	0.000619441	-4.5325e-05
1e-05	0.000717794	-5.25216e-05
1e-05	0.000831764	-6.08608e-05
1e-05	0.000963829	-7.05242e-05
1e-05	0.00111686	-8.17218e-05
1e-05	0.0012942	-9.46974e-05
1e-05	0.00149968	-0.000109733
1e-05	0.0017378	-0.000127157
1e-05	0.00201372	-0.000147346
1e-05	0.00233346	-0.000170742
1e-05	0.00270396	-0.000197852
1e-05	0.00313329	-0.000229267
1e-05	0.00363078	-0.000265671
1e-05	0.00420727	-0.000307855
1e-05	0.00487528	-0.000356738
1e-05	0.00564937	-0.000413384
1e-05	0.00654636	-0.000479026
1e-05	0.00758578	-0.000555094
1e-05	0.00879023	-0.000643246
1e-05	0.0101859	-0.000745402
1e-05	0.0118032	-0.000863791
1e-05	0.0136773	-0.001001
1e-05	0.0158489	-0.00116002
1e-05	0.0183654	-0.00134434
1e-05	0.0212814	-0.00155801
1e-05	0.0246604	-0.00180571
1e-05	0.0285759	-0.00209293
1e-05	0.0331131	-0.00242604
1e-05	0.0383707	-0.00281249
1e-05	0.0444631	-0.00326099
1e-05	0.0515229	-0.00378178
1e-05	0.0597035	-0.00438696
1e-05	0.0691831	-0.00509085
1e-05	0.0801678	-0.00591061
1e-05	0.0928966	-0.00686695
1e-05	0.107647	-0.00798521
1e-05	0.124738	-0.00929682
1e-05	0.144544	-0.0108416
1e-05	0.167494	-0.0126709
1e-05	0.194089	-0.0148532
1e-05	0.224905	-0.0174823
1e-05	0.260615	-0.020691
1e-05	0.301995	-0.0246757
1e-05	0.349945	-0.0297396
1e-05	0.405509	-0.036377
1e-05	0.469894	-0.0454486
1e-05	0.544503	-0.0585876
1e-05	0.630957	-0.0792908
1e-05	0.731139	-0.116575
1e-05	0.847227	-0.203045
1e-05	0.981748	-0.660176
1.25893e-05	1e-05	-7.31707e-07
