1e-05	1e-05	-1538.69
1e-05	1.15878e-05	-1538.69
1e-05	1.34276e-05	-1538.69
1e-05	1.55597e-05	-1538.69
1e-05	1.80302e-05	-1538.69
1e-05	2.0893e-05	-1538.69
1e-05	2.42103e-05	-1538.69
1e-05	2.80543e-05	-1538.69
1e-05	3.25087e-05	-1538.69
1e-05	3.76704e-05	-1538.69
1e-05	4.36516e-05	-1538.69
1e-05	5.05825e-05	-1538.69
1e-05	5.86138e-05	-1538.69
1e-05	6.79204e-05	-1538.69
1e-05	7.87046e-05	-1538.69
1e-05	9.12011e-05	-1538.69
1e-05	0.000105682	-1538.69
1e-05	0.000122462	-1538.69
1e-05	0.000141906	-1538.69
1e-05	0.000164437	-1538.69
1e-05	0.000190546	-1538.69
1e-05	0.0002208	-1538.69
1e-05	0.000255859	-1538.69
1e-05	0.000296483	-1538.69
1e-05	0.000343558	-1538.69
1e-05	0.000398107	-1538.69
1e-05	0.000461318	-1538.69
1e-05	0.000534564	-1538.69
1e-05	0.000619441	-1538.7
1e-05	0.000717794	-1538.7
1e-05	0.000831764	-1538.7
1e-05	0.000963829	-1538.7
1e-05	0.00111686	-1538.7
1e-05	0.0012942	-1538.7
1e-05	0.00149968	-1538.7
1e-05	0.0017378	-1538.71
1e-05	0.00201372	-1538.71
1e-05	0.00233346	-1538.72
1e-05	0.00270396	-1538.73
1e-05	0.00313329	-1538.74
1e-05	0.00363078	-1538.75
1e-05	0.00420727	-1538.77
1e-05	0.00487528	-1538.8
1e-05	0.00564937	-1538.83
1e-05	0.00654636	-1538.88
1e-05	0.00758578	-1538.95
1e-05	0.00879023	-1539.04
1e-05	0.0101859	-1539.15
1e-05	0.0118032	-1539.31
1e-05	0.0136773	-1539.52
1e-05	0.0158489	-1539.8
1e-05	0.0183654	-1540.19
1e-05	0.0212814	-1540.7
1e-05	0.0246604	-1541.38
1e-05	0.0285759	-1542.31
1e-05	0.0331131	-1543.55
1e-05	0.0383707	-1545.21
1e-05	0.0444631	-1547.45
1e-05	0.0515229	-1550.45
1e-05	0.0597035	-1554.49
1e-05	0.0691831	-1559.92
1e-05	0.0801678	-1567.21
1e-05	0.0928966	-1577.03
1e-05	0.107647	-1590.25
1e-05	0.124738	-1608.05
1e-05	0.144544	-1632.07
1e-05	0.167494	-1664.53
1e-05	0.194089	-1708.47
1e-05	0.224905	-1768.13
1e-05	0.260615	-1849.48
1e-05	0.301995	-1960.97
1e-05	0.349945	-2114.9
1e-05	0.405509	-2329.61
1e-05	0.469894	-2633.3
1e-05	0.544503	-3071.33
1e-05	0.630957	-3720.52
1e-05	0.731139	-4717.52
1e-05	0.847227	-6283.3
1e-05	0.981748	-6490.2
1.25893e-05	1e-05	-1222.23
1.25893e-05	1.15878e-05	-1222.23
1.25893e-05	1.34276e-05	-1222.23
1.25893e-05	1.55597e-05	-1222.23
1.25893e-05	1.80302e-05	-1222.23
1.25893e-05	2.0893e-05	-1222.23
1.25893e-05	2.42103e-05	-1222.23
1.25893e-05	2.80543e-05	-1222.23
1.25893e-05	3.25087e-05	-1222.23
1.25893e-05	3.76704e-05	-1222.23
1.25893e-05	4.36516e-05	-1222.23
1.25893e-05	5.05825e-05	-1222.23
1.25893e-05	5.86138e-05	-1222.23
1.25893e-05	6.79204e-05	-1222.23
1.25893e-05	7.87046e-05	-1222.23
1.25893e-05	9.12011e-05	-1222.23
1.25893e-05	0.000105682	-1222.23
1.25893e-05	0.000122462	-1222.23
1.25893e-05	0.000141906	-1222.23
1.25893e-05	0.000164437	-1222.23
1.25893e-05	0.000190546	-1222.23
1.25893e-05	0.0002208	-1222.23
1.25893e-05	0.000255859	-1222.23
1.25893e-05	0.000296483	-1222.23
1.25893e-05	0.000343558	-1222.23
1.25893e-05	0.000398107	-1222.23
1.25893e-05	0.000461318	-1222.23
1.25893e-05	0.000534564	-1222.23
1.25893e-05	0.000619441	-1222.23
1.25893e-05	0.000717794	-1222.23
1.25893e-05	0.000831764	-1222.23
1.25893e-05	0.000963829	-1222.23
1.25893e-05	0.00111686	-1222.23
1.25893e-05	0.0012942	-1222.23
1.25893e-05	0.00149968	-1222.23
1.25893e-05	0.0017378	-1222.24
1.25893e-05	0.00201372	-1222.24
1.25893e-05	0.00233346	-1222.24
1.25893e-05	0.00270396	-1222.25
1.25893e-05	0.00313329	-1222.26
1.25893e-05	0.00363078	-1222.27
1.25893e-05	0.00420727	-1222.29
1.25893e-05	0.00487528	-1222.31
1.25893e-05	0.00564937	-1222.34
1.25893e-05	0.00654636	-1222.38
1.25893e-05	0.00758578	-1222.43
1.25893e-05	0.00879023	-1222.5
1.25893e-05	0.0101859	-1222.59
1.25893e-05	0.0118032	-1222.71
1.25893e-05	0.0136773	-1222.88
1.25893e-05	0.0158489	-1223.11
1.25893e-05	0.0183654	-1223.41
1.25893e-05	0.0212814	-1223.82
1.25893e-05	0.0246604	-1224.36
1.25893e-05	0.0285759	-1225.1
1.25893e-05	0.0331131	-1226.08
1.25893e-05	0.0383707	-1227.4
1.25893e-05	0.0444631	-1229.18
1.25893e-05	0.0515229	-1231.57
1.25893e-05	0.0597035	-1234.77
1.25893e-05	0.0691831	-1239.08
1.25893e-05	0.0801678	-1244.88
1.25893e-05	0.0928966	-1252.68
1.25893e-05	0.107647	-1263.18
1.25893e-05	0.124738	-1277.32
1.25893e-05	0.144544	-1296.4
1.25893e-05	0.167494	-1322.18
1.25893e-05	0.194089	-1357.08
1.25893e-05	0.224905	-1404.47
1.25893e-05	0.260615	-1469.09
1.25893e-05	0.301995	-1557.65
1.25893e-05	0.349945	-1679.92
1.25893e-05	0.405509	-1850.47
1.25893e-05	0.469894	-2091.7
1.25893e-05	0.544503	-2439.64
1.25893e-05	0.630957	-2955.31
1.25893e-05	0.731139	-3747.26
1.25893e-05	0.847227	-4991
1.25893e-05	0.981748	-5155.35
1.58489e-05	1e-05	-970.846
1.58489e-05	1.15878e-05	-970.846
1.58489e-05	1.34276e-05	-970.846
1.58489e-05	1.55597e-05	-970.846
1.58489e-05	1.80302e-05	-970.846
1.58489e-05	2.0893e-05	-970.846
1.58489e-05	2.42103e-05	-970.846
1.58489e-05	2.80543e-05	-970.846
1.58489e-05	3.25087e-05	-970.846
1.58489e-05	3.76704e-05	-970.846
1.58489e-05	4.36516e-05	-970.846
1.58489e-05	5.05825e-05	-970.846
1.58489e-05	5.86138e-05	-970.846
1.58489e-05	6.79204e-05	-970.846
1.58489e-05	7.87046e-05	-970.846
1.58489e-05	9.12011e-05	-970.846
1.58489e-05	0.000105682	-970.846
1.58489e-05	0.000122462	-970.846
1.58489e-05	0.000141906	-970.846
1.58489e-05	0.000164437	-970.846
1.58489e-05	0.000190546	-970.846
1.58489e-05	0.0002208	-970.846
1.58489e-05	0.000255859	-970.846
1.58489e-05	0.000296483	-970.846
1.58489e-05	0.000343558	-970.846
1.58489e-05	0.000398107	-970.846
1.58489e-05	0.000461318	-970.846
1.58489e-05	0.000534564	-970.846
1.58489e-05	0.000619441	-970.847
1.58489e-05	0.000717794	-970.847
1.58489e-05	0.000831764	-970.847
1.58489e-05	0.000963829	-970.848
1.58489e-05	0.00111686	-970.849
1.58489e-05	0.0012942	-970.85
1.58489e-05	0.00149968	-970.852
1.58489e-05	0.0017378	-970.854
1.58489e-05	0.00201372	-970.857
1.58489e-05	0.00233346	-970.861
1.58489e-05	0.00270396	-970.866
1.58489e-05	0.00313329	-970.873
1.58489e-05	0.00363078	-970.882
1.58489e-05	0.00420727	-970.895
1.58489e-05	0.00487528	-970.912
1.58489e-05	0.00564937	-970.935
1.58489e-05	0.00654636	-970.965
1.58489e-05	0.00758578	-971.006
1.58489e-05	0.00879023	-971.061
1.58489e-05	0.0101859	-971.135
1.58489e-05	0.0118032	-971.234
1.58489e-05	0.0136773	-971.368
1.58489e-05	0.0158489	-971.547
1.58489e-05	0.0183654	-971.787
1.58489e-05	0.0212814	-972.11
1.58489e-05	0.0246604	-972.543
1.58489e-05	0.0285759	-973.126
1.58489e-05	0.0331131	-973.908
1.58489e-05	0.0383707	-974.958
1.58489e-05	0.0444631	-976.369
1.58489e-05	0.0515229	-978.265
1.58489e-05	0.0597035	-980.812
1.58489e-05	0.0691831	-984.236
1.58489e-05	0.0801678	-988.841
1.58489e-05	0.0928966	-995.035
1.58489e-05	0.107647	-1003.37
1.58489e-05	0.124738	-1014.61
1.58489e-05	0.144544	-1029.76
1.58489e-05	0.167494	-1050.24
1.58489e-05	0.194089	-1077.96
1.58489e-05	0.224905	-1115.61
1.58489e-05	0.260615	-1166.94
1.58489e-05	0.301995	-1237.28
1.58489e-05	0.349945	-1334.41
1.58489e-05	0.405509	-1469.88
1.58489e-05	0.469894	-1661.5
1.58489e-05	0.544503	-1937.87
1.58489e-05	0.630957	-2347.48
1.58489e-05	0.731139	-2976.55
1.58489e-05	0.847227	-3964.49
1.58489e-05	0.981748	-4095.03
1.99526e-05	1e-05	-771.168
1.99526e-05	1.15878e-05	-771.168
1.99526e-05	1.34276e-05	-771.168
1.99526e-05	1.55597e-05	-771.168
1.99526e-05	1.80302e-05	-771.168
1.99526e-05	2.0893e-05	-771.168
1.99526e-05	2.42103e-05	-771.168
1.99526e-05	2.80543e-05	-771.168
1.99526e-05	3.25087e-05	-771.168
1.99526e-05	3.76704e-05	-771.168
1.99526e-05	4.36516e-05	-771.168
1.99526e-05	5.05825e-05	-771.168
1.99526e-05	5.86138e-05	-771.168
1.99526e-05	6.79204e-05	-771.168
1.99526e-05	7.87046e-05	-771.168
1.99526e-05	9.12011e-05	-771.168
1.99526e-05	0.000105682	-771.168
1.99526e-05	0.000122462	-771.168
1.99526e-05	0.000141906	-771.168
1.99526e-05	0.000164437	-771.168
1.99526e-05	0.000190546	-771.168
1.99526e-05	0.0002208	-771.168
1.99526e-05	0.000255859	-771.168
1.99526e-05	0.000296483	-771.168
1.99526e-05	0.000343558	-771.168
1.99526e-05	0.000398107	-771.168
1.99526e-05	0.000461318	-771.168
1.99526e-05	0.000534564	-771.168
1.99526e-05	0.000619441	-771.168
1.99526e-05	0.000717794	-771.169
1.99526e-05	0.000831764	-771.169
1.99526e-05	0.000963829	-771.17
1.99526e-05	0.00111686	-771.17
1.99526e-05	0.0012942	-771.171
1.99526e-05	0.00149968	-771.173
1.99526e-05	0.0017378	-771.174
1.99526e-05	0.00201372	-771.177
1.99526e-05	0.00233346	-771.18
1.99526e-05	0.00270396	-771.184
1.99526e-05	0.00313329	-771.189
1.99526e-05	0.00363078	-771.197
1.99526e-05	0.00420727	-771.207
1.99526e-05	0.00487528	-771.22
1.99526e-05	0.00564937	-771.238
1.99526e-05	0.00654636	-771.263
1.99526e-05	0.00758578	-771.295
1.99526e-05	0.00879023	-771.339
1.99526e-05	0.0101859	-771.398
1.99526e-05	0.0118032	-771.477
1.99526e-05	0.0136773	-771.582
1.99526e-05	0.0158489	-771.725
1.99526e-05	0.0183654	-771.916
1.99526e-05	0.0212814	-772.172
1.99526e-05	0.0246604	-772.516
1.99526e-05	0.0285759	-772.979
1.99526e-05	0.0331131	-773.6
1.99526e-05	0.0383707	-774.434
1.99526e-05	0.0444631	-775.555
1.99526e-05	0.0515229	-777.061
1.99526e-05	0.0597035	-779.084
1.99526e-05	0.0691831	-781.804
1.99526e-05	0.0801678	-785.462
1.99526e-05	0.0928966	-790.382
1.99526e-05	0.107647	-797.006
1.99526e-05	0.124738	-805.93
1.99526e-05	0.144544	-817.968
1.99526e-05	0.167494	-834.233
1.99526e-05	0.194089	-856.255
1.99526e-05	0.224905	-886.159
1.99526e-05	0.260615	-926.927
1.99526e-05	0.301995	-982.804
1.99526e-05	0.349945	-1059.96
1.99526e-05	0.405509	-1167.56
1.99526e-05	0.469894	-1319.77
1.99526e-05	0.544503	-1539.31
1.99526e-05	0.630957	-1864.67
1.99526e-05	0.731139	-2364.35
1.99526e-05	0.847227	-3149.1
1.99526e-05	0.981748	-3252.8
2.51189e-05	1e-05	-612.558
2.51189e-05	1.15878e-05	-612.558
2.51189e-05	1.34276e-05	-612.558
2.51189e-05	1.55597e-05	-612.558
2.51189e-05	1.80302e-05	-612.558
2.51189e-05	2.0893e-05	-612.558
2.51189e-05	2.42103e-05	-612.558
2.51189e-05	2.80543e-05	-612.558
2.51189e-05	3.25087e-05	-612.558
2.51189e-05	3.76704e-05	-612.558
2.51189e-05	4.36516e-05	-612.558
2.51189e-05	5.05825e-05	-612.558
2.51189e-05	5.86138e-05	-612.558
2.51189e-05	6.79204e-05	-612.558
2.51189e-05	7.87046e-05	-612.558
2.51189e-05	9.12011e-05	-612.558
2.51189e-05	0.000105682	-612.558
2.51189e-05	0.000122462	-612.558
2.51189e-05	0.000141906	-612.558
2.51189e-05	0.000164437	-612.558
2.51189e-05	0.000190546	-612.558
