1e-05	1e-05	0.0267352
1e-05	1.15878e-05	0.0267352
1e-05	1.34276e-05	0.0267352
1e-05	1.55597e-05	0.0267352
1e-05	1.80302e-05	0.0267352
1e-05	2.0893e-05	0.0267352
1e-05	2.42103e-05	0.0267352
1e-05	2.80543e-05	0.0267352
1e-05	3.25087e-05	0.0267352
1e-05	3.76704e-05	0.0267352
1e-05	4.36516e-05	0.0267352
1e-05	5.05825e-05	0.0267352
1e-05	5.86138e-05	0.0267352
1e-05	6.79204e-05	0.0267352
1e-05	7.87046e-05	0.0267352
1e-05	9.12011e-05	0.0267352
1e-05	0.000105682	0.0267352
1e-05	0.000122462	0.0267352
1e-05	0.000141906	0.0267352
1e-05	0.000164437	0.0267352
1e-05	0.000190546	0.0267352
1e-05	0.0002208	0.0267352
1e-05	0.000255859	0.0267352
1e-05	0.000296483	0.0267352
1e-05	0.000343558	0.0267352
1e-05	0.000398107	0.0267352
1e-05	0.000461318	0.0267353
1e-05	0.000534564	0.0267353
1e-05	0.000619441	0.0267353
1e-05	0.000717794	0.0267353
1e-05	0.000831764	0.0267353
1e-05	0.000963829	0.0267353
1e-05	0.00111686	0.0267354
1e-05	0.0012942	0.0267354
1e-05	0.00149968	0.0267355
1e-05	0.0017378	0.0267355
1e-05	0.00201372	0.0267356
1e-05	0.00233346	0.0267358
1e-05	0.00270396	0.026736
1e-05	0.00313329	0.0267362
1e-05	0.00363078	0.0267365
1e-05	0.00420727	0.026737
1e-05	0.00487528	0.0267376
1e-05	0.00564937	0.0267384
1e-05	0.00654636	0.0267395
1e-05	0.00758578	0.026741
1e-05	0.00879023	0.0267429
1e-05	0.0101859	0.0267456
1e-05	0.0118032	0.0267491
1e-05	0.0136773	0.0267538
1e-05	0.0158489	0.0267602
1e-05	0.0183654	0.0267688
1e-05	0.0212814	0.0267803
1e-05	0.0246604	0.0267958
1e-05	0.0285759	0.0268165
1e-05	0.0331131	0.0268444
1e-05	0.0383707	0.0268819
1e-05	0.0444631	0.0269322
1e-05	0.0515229	0.0269999
1e-05	0.0597035	0.0270909
1e-05	0.0691831	0.0272134
1e-05	0.0801678	0.0273782
1e-05	0.0928966	0.0276002
1e-05	0.107647	0.0278997
1e-05	0.124738	0.0283043
1e-05	0.144544	0.028852
1e-05	0.167494	0.0295956
1e-05	0.194089	0.0306092
1e-05	0.224905	0.0319979
1e-05	0.260615	0.0339147
1e-05	0.301995	0.036587
1e-05	0.349945	0.0403654
1e-05	0.405509	0.0458155
1e-05	0.469894	0.0539082
1e-05	0.544503	0.0664591
1e-05	0.630957	0.0873078
1e-05	0.731139	0.12628
1e-05	0.847227	0.218835
1e-05	0.981748	0.7182
1.25893e-05	1e-05	0.0267352
1.25893e-05	1.15878e-05	0.0267352
1.25893e-05	1.34276e-05	0.0267352
1.25893e-05	1.55597e-05	0.0267352
1.25893e-05	1.80302e-05	0.0267352
1.25893e-05	2.0893e-05	0.0267352
1.25893e-05	2.42103e-05	0.0267352
1.25893e-05	2.80543e-05	0.0267352
1.25893e-05	3.25087e-05	0.0267352
1.25893e-05	3.76704e-05	0.0267352
1.25893e-05	4.36516e-05	0.0267352
1.25893e-05	5.05825e-05	0.0267352
1.25893e-05	5.86138e-05	0.0267352
1.25893e-05	6.79204e-05	0.0267352
1.25893e-05	7.87046e-05	0.0267352
1.25893e-05	9.12011e-05	0.0267352
1.25893e-05	0.000105682	0.0267352
1.25893e-05	0.000122462	0.0267352
1.25893e-05	0.000141906	0.0267352
1.25893e-05	0.000164437	0.0267352
1.25893e-05	0.000190546	0.0267352
1.25893e-05	0.0002208	0.0267352
1.25893e-05	0.000255859	0.0267352
1.25893e-05	0.000296483	0.0267352
1.25893e-05	0.000343558	0.0267352
1.25893e-05	0.000398107	0.0267352
1.25893e-05	0.000461318	0.0267353
1.25893e-05	0.000534564	0.0267353
1.25893e-05	0.000619441	0.0267353
1.25893e-05	0.000717794	0.0267353
1.25893e-05	0.000831764	0.0267353
1.25893e-05	0.000963829	0.0267353
1.25893e-05	0.00111686	0.0267354
1.25893e-05	0.0012942	0.0267354
1.25893e-05	0.00149968	0.0267355
1.25893e-05	0.0017378	0.0267355
1.25893e-05	0.00201372	0.0267356
1.25893e-05	0.00233346	0.0267358
1.25893e-05	0.00270396	0.026736
1.25893e-05	0.00313329	0.0267362
1.25893e-05	0.00363078	0.0267365
1.25893e-05	0.00420727	0.026737
1.25893e-05	0.00487528	0.0267376
1.25893e-05	0.00564937	0.0267384
1.25893e-05	0.00654636	0.0267395
1.25893e-05	0.00758578	0.026741
1.25893e-05	0.00879023	0.0267429
1.25893e-05	0.0101859	0.0267456
1.25893e-05	0.0118032	0.0267491
1.25893e-05	0.0136773	0.0267538
1.25893e-05	0.0158489	0.0267602
1.25893e-05	0.0183654	0.0267688
1.25893e-05	0.0212814	0.0267803
