1e-05	1e-05	-431.099
1e-05	1.15878e-05	-431.099
1e-05	1.34276e-05	-431.099
1e-05	1.55597e-05	-431.099
1e-05	1.80302e-05	-431.099
1e-05	2.0893e-05	-431.099
1e-05	2.42103e-05	-431.099
1e-05	2.80543e-05	-431.099
1e-05	3.25087e-05	-431.099
1e-05	3.76704e-05	-431.099
1e-05	4.36516e-05	-431.099
1e-05	5.05825e-05	-431.099
1e-05	5.86138e-05	-431.099
1e-05	6.79204e-05	-431.099
1e-05	7.87046e-05	-431.099
1e-05	9.12011e-05	-431.099
1e-05	0.000105682	-431.099
1e-05	0.000122462	-431.099
1e-05	0.000141906	-431.099
1e-05	0.000164437	-431.099
1e-05	0.000190546	-431.099
1e-05	0.0002208	-431.1
1e-05	0.000255859	-431.1
1e-05	0.000296483	-431.1
1e-05	0.000343558	-431.1
1e-05	0.000398107	-431.1
1e-05	0.000461318	-431.1
1e-05	0.000534564	-431.1
1e-05	0.000619441	-431.1
1e-05	0.000717794	-431.1
1e-05	0.000831764	-431.1
1e-05	0.000963829	-431.101
1e-05	0.00111686	-431.101
1e-05	0.0012942	-431.102
1e-05	0.00149968	-431.103
1e-05	0.0017378	-431.104
1e-05	0.00201372	-431.105
1e-05	0.00233346	-431.108
1e-05	0.00270396	-431.11
1e-05	0.00313329	-431.114
1e-05	0.00363078	-431.119
1e-05	0.00420727	-431.126
1e-05	0.00487528	-431.135
1e-05	0.00564937	-431.147
1e-05	0.00654636	-431.164
1e-05	0.00758578	-431.186
1e-05	0.00879023	-431.215
1e-05	0.0101859	-431.255
1e-05	0.0118032	-431.308
1e-05	0.0136773	-431.379
1e-05	0.0158489	-431.475
1e-05	0.0183654	-431.604
1e-05	0.0212814	-431.777
1e-05	0.0246604	-432.01
1e-05	0.0285759	-432.322
1e-05	0.0331131	-432.741
1e-05	0.0383707	-433.304
1e-05	0.0444631	-434.061
1e-05	0.0515229	-435.079
1e-05	0.0597035	-436.447
1e-05	0.0691831	-438.286
1e-05	0.0801678	-440.762
1e-05	0.0928966	-444.095
1e-05	0.107647	-448.588
1e-05	0.124738	-454.654
1e-05	0.144544	-462.855
1e-05	0.167494	-473.973
1e-05	0.194089	-489.095
1e-05	0.224905	-509.756
1e-05	0.260615	-538.16
1e-05	0.301995	-577.545
1e-05	0.349945	-632.807
1e-05	0.405509	-711.653
1e-05	0.469894	-826.873
1e-05	0.544503	-1001.28
1e-05	0.630957	-1279.89
1e-05	0.731139	-1765.55
1e-05	0.847227	-2753.06
1e-05	0.981748	-4786.1
1.25893e-05	1e-05	-342.433
1.25893e-05	1.15878e-05	-342.433
1.25893e-05	1.34276e-05	-342.433
1.25893e-05	1.55597e-05	-342.433
1.25893e-05	1.80302e-05	-342.433
1.25893e-05	2.0893e-05	-342.433
1.25893e-05	2.42103e-05	-342.433
1.25893e-05	2.80543e-05	-342.433
1.25893e-05	3.25087e-05	-342.433
1.25893e-05	3.76704e-05	-342.433
1.25893e-05	4.36516e-05	-342.433
1.25893e-05	5.05825e-05	-342.433
1.25893e-05	5.86138e-05	-342.433
1.25893e-05	6.79204e-05	-342.433
1.25893e-05	7.87046e-05	-342.433
1.25893e-05	9.12011e-05	-342.433
1.25893e-05	0.000105682	-342.433
1.25893e-05	0.000122462	-342.433
