1e-05	1e-05	1.32158e-07
1e-05	1.15878e-05	1.53142e-07
1e-05	1.34276e-05	1.77457e-07
1e-05	1.55597e-05	2.05633e-07
1e-05	1.80302e-05	2.38283e-07
1e-05	2.0893e-05	2.76117e-07
1e-05	2.42103e-05	3.19959e-07
1e-05	2.80543e-05	3.70761e-07
1e-05	3.25087e-05	4.29629e-07
1e-05	3.76704e-05	4.97844e-07
1e-05	4.36516e-05	5.76891e-07
1e-05	5.05825e-05	6.68488e-07
1e-05	5.86138e-05	7.74629e-07
1e-05	6.79204e-05	8.97622e-07
1e-05	7.87046e-05	1.04014e-06
1e-05	9.12011e-05	1.2053e-06
1e-05	0.000105682	1.39667e-06
1e-05	0.000122462	1.61843e-06
1e-05	0.000141906	1.8754e-06
1e-05	0.000164437	2.17317e-06
1e-05	0.000190546	2.51822e-06
1e-05	0.0002208	2.91806e-06
1e-05	0.000255859	3.38138e-06
1e-05	0.000296483	3.91826e-06
1e-05	0.000343558	4.5404e-06
1e-05	0.000398107	5.26131e-06
1e-05	0.000461318	6.09668e-06
1e-05	0.000534564	7.0647e-06
1e-05	0.000619441	8.18641e-06
1e-05	0.000717794	9.48623e-06
1e-05	0.000831764	1.09924e-05
1e-05	0.000963829	1.27378e-05
1e-05	0.00111686	1.47603e-05
1e-05	0.0012942	1.71039e-05
1e-05	0.00149968	1.98196e-05
1e-05	0.0017378	2.29665e-05
1e-05	0.00201372	2.6613e-05
1e-05	0.00233346	3.08386e-05
1e-05	0.00270396	3.57351e-05
1e-05	0.00313329	4.1409e-05
1e-05	0.00363078	4.79839e-05
1e-05	0.00420727	5.56028e-05
1e-05	0.00487528	6.44313e-05
1e-05	0.00564937	7.46618e-05
1e-05	0.00654636	8.65167e-05
1e-05	0.00758578	0.000100254
1e-05	0.00879023	0.000116173
1e-05	0.0101859	0.00013462
1e-05	0.0118032	0.000155996
1e-05	0.0136773	0.000180768
1e-05	0.0158489	0.000209474
1e-05	0.0183654	0.000242741
1e-05	0.0212814	0.000281294
1e-05	0.0246604	0.000325974
1e-05	0.0285759	0.000377759
1e-05	0.0331131	0.00043778
1e-05	0.0383707	0.000507354
1e-05	0.0444631	0.000588011
1e-05	0.0515229	0.000681532
1e-05	0.0597035	0.000789988
1e-05	0.0691831	0.000915802
