1e-05	1e-05	0.0232558
1e-05	1.15878e-05	0.0232558
1e-05	1.34276e-05	0.0232558
1e-05	1.55597e-05	0.0232558
1e-05	1.80302e-05	0.0232558
1e-05	2.0893e-05	0.0232558
1e-05	2.42103e-05	0.0232558
1e-05	2.80543e-05	0.0232558
1e-05	3.25087e-05	0.0232558
1e-05	3.76704e-05	0.0232558
1e-05	4.36516e-05	0.0232558
1e-05	5.05825e-05	0.0232558
1e-05	5.86138e-05	0.0232558
1e-05	6.79204e-05	0.0232558
1e-05	7.87046e-05	0.0232558
1e-05	9.12011e-05	0.0232558
1e-05	0.000105682	0.0232558
1e-05	0.000122462	0.0232558
1e-05	0.000141906	0.0232558
1e-05	0.000164437	0.0232558
1e-05	0.000190546	0.0232558
1e-05	0.0002208	0.0232558
1e-05	0.000255859	0.0232558
1e-05	0.000296483	0.0232558
1e-05	0.000343558	0.0232558
1e-05	0.000398107	0.0232558
1e-05	0.000461318	0.0232558
1e-05	0.000534564	0.0232558
1e-05	0.000619441	0.0232558
1e-05	0.000717794	0.0232559
1e-05	0.000831764	0.0232559
1e-05	0.000963829	0.0232559
1e-05	0.00111686	0.0232559
1e-05	0.0012942	0.023256
1e-05	0.00149968	0.023256
1e-05	0.0017378	0.0232561
1e-05	0.00201372	0.0232562
1e-05	0.00233346	0.0232563
1e-05	0.00270396	0.0232564
1e-05	0.00313329	0.0232567
1e-05	0.00363078	0.023257
1e-05	0.00420727	0.0232574
1e-05	0.00487528	0.0232579
1e-05	0.00564937	0.0232586
1e-05	0.00654636	0.0232595
1e-05	0.00758578	0.0232608
1e-05	0.00879023	0.0232625
1e-05	0.0101859	0.0232648
1e-05	0.0118032	0.0232679
1e-05	0.0136773	0.0232721
1e-05	0.0158489	0.0232776
1e-05	0.0183654	0.0232851
1e-05	0.0212814	0.0232952
1e-05	0.0246604	0.0233086
1e-05	0.0285759	0.0233268
1e-05	0.0331131	0.0233511
1e-05	0.0383707	0.0233838
1e-05	0.0444631	0.0234278
1e-05	0.0515229	0.0234868
1e-05	0.0597035	0.0235663
1e-05	0.0691831	0.0236731
1e-05	0.0801678	0.023817
1e-05	0.0928966	0.0240108
1e-05	0.107647	0.0242722
1e-05	0.124738	0.0246253
1e-05	0.144544	0.0251035
1e-05	0.167494	0.0257527
1e-05	0.194089	0.0266376
1e-05	0.224905	0.0278503
1e-05	0.260615	0.0295243
1e-05	0.301995	0.0318588
1e-05	0.349945	0.0351608
1e-05	0.405509	0.0399262
1e-05	0.469894	0.0470074
1e-05	0.544503	0.0580018
1e-05	0.630957	0.0762974
1e-05	0.731139	0.110601
1e-05	0.847227	0.192582
1e-05	0.981748	0.645533
1.25893e-05	1e-05	0.0232558
1.25893e-05	1.15878e-05	0.0232558
1.25893e-05	1.34276e-05	0.0232558
1.25893e-05	1.55597e-05	0.0232558
1.25893e-05	1.80302e-05	0.0232558
1.25893e-05	2.0893e-05	0.0232558
1.25893e-05	2.42103e-05	0.0232558
1.25893e-05	2.80543e-05	0.0232558
1.25893e-05	3.25087e-05	0.0232558
1.25893e-05	3.76704e-05	0.0232558
1.25893e-05	4.36516e-05	0.0232558
1.25893e-05	5.05825e-05	0.0232558
1.25893e-05	5.86138e-05	0.0232558
1.25893e-05	6.79204e-05	0.0232558
1.25893e-05	7.87046e-05	0.0232558
1.25893e-05	9.12011e-05	0.0232558
1.25893e-05	0.000105682	0.0232558
1.25893e-05	0.000122462	0.0232558
1.25893e-05	0.000141906	0.0232558
1.25893e-05	0.000164437	0.0232558
1.25893e-05	0.000190546	0.0232558
1.25893e-05	0.0002208	0.0232558
1.25893e-05	0.000255859	0.0232558
1.25893e-05	0.000296483	0.0232558
1.25893e-05	0.000343558	0.0232558
1.25893e-05	0.000398107	0.0232558
1.25893e-05	0.000461318	0.0232558
1.25893e-05	0.000534564	0.0232558
1.25893e-05	0.000619441	0.0232558
1.25893e-05	0.000717794	0.0232559
1.25893e-05	0.000831764	0.0232559
1.25893e-05	0.000963829	0.0232559
1.25893e-05	0.00111686	0.0232559
1.25893e-05	0.0012942	0.023256
1.25893e-05	0.00149968	0.023256
1.25893e-05	0.0017378	0.0232561
1.25893e-05	0.00201372	0.0232562
1.25893e-05	0.00233346	0.0232563
1.25893e-05	0.00270396	0.0232564
1.25893e-05	0.00313329	0.0232567
1.25893e-05	0.00363078	0.023257
1.25893e-05	0.00420727	0.0232574
1.25893e-05	0.00487528	0.0232579
1.25893e-05	0.00564937	0.0232586
1.25893e-05	0.00654636	0.0232595
1.25893e-05	0.00758578	0.0232608
1.25893e-05	0.00879023	0.0232625
1.25893e-05	0.0101859	0.0232648
1.25893e-05	0.0118032	0.0232679
1.25893e-05	0.0136773	0.0232721
1.25893e-05	0.0158489	0.0232776
1.25893e-05	0.0183654	0.0232851
1.25893e-05	0.0212814	0.0232952
1.25893e-05	0.0246604	0.0233086
1.25893e-05	0.0285759	0.0233268
1.25893e-05	0.0331131	0.0233511
1.25893e-05	0.0383707	0.0233838
1.25893e-05	0.0444631	0.0234278
1.25893e-05	0.0515229	0.0234868
1.25893e-05	0.0597035	0.0235663
1.25893e-05	0.0691831	0.0236731
1.25893e-05	0.0801678	0.023817
1.25893e-05	0.0928966	0.0240108
1.25893e-05	0.107647	0.0242722
1.25893e-05	0.124738	0.0246253
1.25893e-05	0.144544	0.0251035
1.25893e-05	0.167494	0.0257527
1.25893e-05	0.194089	0.0266376
1.25893e-05	0.224905	0.0278503
1.25893e-05	0.260615	0.0295243
1.25893e-05	0.301995	0.0318588
1.25893e-05	0.349945	0.0351608
1.25893e-05	0.405509	0.0399262
1.25893e-05	0.469894	0.0470074
1.25893e-05	0.544503	0.0580018
1.25893e-05	0.630957	0.0762974
1.25893e-05	0.731139	0.110601
1.25893e-05	0.847227	0.192582
1.25893e-05	0.981748	0.645533
1.58489e-05	1e-05	0.0232558
1.58489e-05	1.15878e-05	0.0232558
1.58489e-05	1.34276e-05	0.0232558
1.58489e-05	1.55597e-05	0.0232558
1.58489e-05	1.80302e-05	0.0232558
1.58489e-05	2.0893e-05	0.0232558
1.58489e-05	2.42103e-05	0.0232558
1.58489e-05	2.80543e-05	0.0232558
1.58489e-05	3.25087e-05	0.0232558
1.58489e-05	3.76704e-05	0.0232558
1.58489e-05	4.36516e-05	0.0232558
1.58489e-05	5.05825e-05	0.0232558
1.58489e-05	5.86138e-05	0.0232558
1.58489e-05	6.79204e-05	0.0232558
1.58489e-05	7.87046e-05	0.0232558
1.58489e-05	9.12011e-05	0.0232558
1.58489e-05	0.000105682	0.0232558
1.58489e-05	0.000122462	0.0232558
1.58489e-05	0.000141906	0.0232558
1.58489e-05	0.000164437	0.0232558
1.58489e-05	0.000190546	0.0232558
1.58489e-05	0.0002208	0.0232558
1.58489e-05	0.000255859	0.0232558
1.58489e-05	0.000296483	0.0232558
1.58489e-05	0.000343558	0.0232558
1.58489e-05	0.000398107	0.0232558
1.58489e-05	0.000461318	0.0232558
1.58489e-05	0.000534564	0.0232558
1.58489e-05	0.000619441	0.0232558
1.58489e-05	0.000717794	0.0232559
1.58489e-05	0.000831764	0.0232559
1.58489e-05	0.000963829	0.0232559
1.58489e-05	0.00111686	0.0232559
1.58489e-05	0.0012942	0.023256
1.58489e-05	0.00149968	0.023256
1.58489e-05	0.0017378	0.0232561
1.58489e-05	0.00201372	0.0232562
1.58489e-05	0.00233346	0.0232563
1.58489e-05	0.00270396	0.0232564
1.58489e-05	0.00313329	0.0232567
1.58489e-05	0.00363078	0.023257
1.58489e-05	0.00420727	0.0232574
1.58489e-05	0.00487528	0.0232579
1.58489e-05	0.00564937	0.0232586
1.58489e-05	0.00654636	0.0232595
1.58489e-05	0.00758578	0.0232608
1.58489e-05	0.00879023	0.0232625
1.58489e-05	0.0101859	0.0232648
1.58489e-05	0.0118032	0.0232679
1.58489e-05	0.0136773	0.0232721
1.58489e-05	0.0158489	0.0232776
1.58489e-05	0.0183654	0.0232851
1.58489e-05	0.0212814	0.0232952
1.58489e-05	0.0246604	0.0233086
1.58489e-05	0.0285759	0.0233268
1.58489e-05	0.0331131	0.0233511
1.58489e-05	0.0383707	0.0233838
1.58489e-05	0.0444631	0.0234278
1.58489e-05	0.0515229	0.0234868
1.58489e-05	0.0597035	0.0235663
1.58489e-05	0.0691831	0.0236731
1.58489e-05	0.0801678	0.023817
1.58489e-05	0.0928966	0.0240108
1.58489e-05	0.107647	0.0242722
1.58489e-05	0.124738	0.0246253
1.58489e-05	0.144544	0.0251035
1.58489e-05	0.167494	0.0257527
1.58489e-05	0.194089	0.0266376
1.58489e-05	0.224905	0.0278503
1.58489e-05	0.260615	0.0295243
1.58489e-05	0.301995	0.0318588
1.58489e-05	0.349945	0.0351608
1.58489e-05	0.405509	0.0399262
1.58489e-05	0.469894	0.0470074
1.58489e-05	0.544503	0.0580018
1.58489e-05	0.630957	0.0762974
1.58489e-05	0.731139	0.110601
1.58489e-05	0.847227	0.192582
1.58489e-05	0.981748	0.645533
1.99526e-05	1e-05	0.0232558
1.99526e-05	1.15878e-05	0.0232558
1.99526e-05	1.34276e-05	0.0232558
1.99526e-05	1.55597e-05	0.0232558
1.99526e-05	1.80302e-05	0.0232558
1.99526e-05	2.0893e-05	0.0232558
1.99526e-05	2.42103e-05	0.0232558
1.99526e-05	2.80543e-05	0.0232558
1.99526e-05	3.25087e-05	0.0232558
1.99526e-05	3.76704e-05	0.0232558
1.99526e-05	4.36516e-05	0.0232558
1.99526e-05	5.05825e-05	0.0232558
1.99526e-05	5.86138e-05	0.0232558
1.99526e-05	6.79204e-05	0.0232558
1.99526e-05	7.87046e-05	0.0232558
1.99526e-05	9.12011e-05	0.0232558
1.99526e-05	0.000105682	0.0232558
1.99526e-05	0.000122462	0.0232558
1.99526e-05	0.000141906	0.0232558
1.99526e-05	0.000164437	0.0232558
1.99526e-05	0.000190546	0.0232558
1.99526e-05	0.0002208	0.0232558
1.99526e-05	0.000255859	0.0232558
1.99526e-05	0.000296483	0.0232558
1.99526e-05	0.000343558	0.0232558
1.99526e-05	0.000398107	0.0232558
1.99526e-05	0.000461318	0.0232558
1.99526e-05	0.000534564	0.0232558
1.99526e-05	0.000619441	0.0232558
1.99526e-05	0.000717794	0.0232559
1.99526e-05	0.000831764	0.0232559
1.99526e-05	0.000963829	0.0232559
1.99526e-05	0.00111686	0.0232559
1.99526e-05	0.0012942	0.023256
1.99526e-05	0.00149968	0.023256
1.99526e-05	0.0017378	0.0232561
1.99526e-05	0.00201372	0.0232562
1.99526e-05	0.00233346	0.0232563
1.99526e-05	0.00270396	0.0232564
1.99526e-05	0.00313329	0.0232567
1.99526e-05	0.00363078	0.023257
1.99526e-05	0.00420727	0.0232574
1.99526e-05	0.00487528	0.0232579
1.99526e-05	0.00564937	0.0232586
1.99526e-05	0.00654636	0.0232595
1.99526e-05	0.00758578	0.0232608
1.99526e-05	0.00879023	0.0232625
1.99526e-05	0.0101859	0.0232648
1.99526e-05	0.0118032	0.0232679
1.99526e-05	0.0136773	0.0232721
1.99526e-05	0.0158489	0.0232776
1.99526e-05	0.0183654	0.0232851
1.99526e-05	0.0212814	0.0232952
1.99526e-05	0.0246604	0.0233086
1.99526e-05	0.0285759	0.0233268
1.99526e-05	0.0331131	0.0233511
1.99526e-05	0.0383707	0.0233838
1.99526e-05	0.0444631	0.0234278
1.99526e-05	0.0515229	0.0234868
1.99526e-05	0.0597035	0.0235663
1.99526e-05	0.0691831	0.0236731
1.99526e-05	0.0801678	0.023817
1.99526e-05	0.0928966	0.0240108
1.99526e-05	0.107647	0.0242722
1.99526e-05	0.124738	0.0246253
1.99526e-05	0.144544	0.0251035
