1e-05	1e-05	-1250.19
1e-05	1.15878e-05	-1250.19
1e-05	1.34276e-05	-1250.19
1e-05	1.55597e-05	-1250.19
1e-05	1.80302e-05	-1250.19
1e-05	2.0893e-05	-1250.19
1e-05	2.42103e-05	-1250.19
1e-05	2.80543e-05	-1250.19
1e-05	3.25087e-05	-1250.19
1e-05	3.76704e-05	-1250.19
1e-05	4.36516e-05	-1250.19
1e-05	5.05825e-05	-1250.19
1e-05	5.86138e-05	-1250.19
1e-05	6.79204e-05	-1250.19
1e-05	7.87046e-05	-1250.19
1e-05	9.12011e-05	-1250.19
1e-05	0.000105682	-1250.19
1e-05	0.000122462	-1250.19
1e-05	0.000141906	-1250.19
1e-05	0.000164437	-1250.19
1e-05	0.000190546	-1250.19
1e-05	0.0002208	-1250.19
1e-05	0.000255859	-1250.19
1e-05	0.000296483	-1250.19
1e-05	0.000343558	-1250.19
1e-05	0.000398107	-1250.19
1e-05	0.000461318	-1250.19
1e-05	0.000534564	-1250.19
1e-05	0.000619441	-1250.19
1e-05	0.000717794	-1250.19
1e-05	0.000831764	-1250.19
1e-05	0.000963829	-1250.19
1e-05	0.00111686	-1250.19
1e-05	0.0012942	-1250.19
1e-05	0.00149968	-1250.2
1e-05	0.0017378	-1250.2
1e-05	0.00201372	-1250.2
1e-05	0.00233346	-1250.21
1e-05	0.00270396	-1250.22
1e-05	0.00313329	-1250.22
1e-05	0.00363078	-1250.24
1e-05	0.00420727	-1250.25
1e-05	0.00487528	-1250.28
1e-05	0.00564937	-1250.31
1e-05	0.00654636	-1250.35
1e-05	0.00758578	-1250.4
1e-05	0.00879023	-1250.48
1e-05	0.0101859	-1250.58
1e-05	0.0118032	-1250.71
1e-05	0.0136773	-1250.89
1e-05	0.0158489	-1251.13
1e-05	0.0183654	-1251.45
1e-05	0.0212814	-1251.89
1e-05	0.0246604	-1252.47
1e-05	0.0285759	-1253.25
1e-05	0.0331131	-1254.3
1e-05	0.0383707	-1255.71
1e-05	0.0444631	-1257.61
1e-05	0.0515229	-1260.16
1e-05	0.0597035	-1263.58
1e-05	0.0691831	-1268.19
1e-05	0.0801678	-1274.38
1e-05	0.0928966	-1282.71
1e-05	0.107647	-1293.92
1e-05	0.124738	-1309.04
1e-05	0.144544	-1329.45
1e-05	0.167494	-1357.03
1e-05	0.194089	-1394.42
1e-05	0.224905	-1445.25
1e-05	0.260615	-1514.66
1e-05	0.301995	-1610.02
1e-05	0.349945	-1742.11
1e-05	0.405509	-1927.19
1e-05	0.469894	-2190.68
1e-05	0.544503	-2574.4
1e-05	0.630957	-3151.56
1e-05	0.731139	-4060.25
1e-05	0.847227	-5562.21
1e-05	0.981748	-6233.89
1.25893e-05	1e-05	-993.057
1.25893e-05	1.15878e-05	-993.057
1.25893e-05	1.34276e-05	-993.057
1.25893e-05	1.55597e-05	-993.057
1.25893e-05	1.80302e-05	-993.057
1.25893e-05	2.0893e-05	-993.057
1.25893e-05	2.42103e-05	-993.057
1.25893e-05	2.80543e-05	-993.057
1.25893e-05	3.25087e-05	-993.057
1.25893e-05	3.76704e-05	-993.057
1.25893e-05	4.36516e-05	-993.057
1.25893e-05	5.05825e-05	-993.057
1.25893e-05	5.86138e-05	-993.057
1.25893e-05	6.79204e-05	-993.057
1.25893e-05	7.87046e-05	-993.057
1.25893e-05	9.12011e-05	-993.057
1.25893e-05	0.000105682	-993.057
1.25893e-05	0.000122462	-993.057
1.25893e-05	0.000141906	-993.057
1.25893e-05	0.000164437	-993.057
1.25893e-05	0.000190546	-993.057
1.25893e-05	0.0002208	-993.057
1.25893e-05	0.000255859	-993.057
1.25893e-05	0.000296483	-993.058
1.25893e-05	0.000343558	-993.058
1.25893e-05	0.000398107	-993.058
1.25893e-05	0.000461318	-993.058
1.25893e-05	0.000534564	-993.058
1.25893e-05	0.000619441	-993.058
1.25893e-05	0.000717794	-993.059
1.25893e-05	0.000831764	-993.059
1.25893e-05	0.000963829	-993.06
1.25893e-05	0.00111686	-993.061
1.25893e-05	0.0012942	-993.062
1.25893e-05	0.00149968	-993.064
1.25893e-05	0.0017378	-993.066
1.25893e-05	0.00201372	-993.069
1.25893e-05	0.00233346	-993.074
1.25893e-05	0.00270396	-993.079
1.25893e-05	0.00313329	-993.087
1.25893e-05	0.00363078	-993.097
1.25893e-05	0.00420727	-993.11
1.25893e-05	0.00487528	-993.128
1.25893e-05	0.00564937	-993.152
1.25893e-05	0.00654636	-993.185
1.25893e-05	0.00758578	-993.229
1.25893e-05	0.00879023	-993.288
1.25893e-05	0.0101859	-993.366
1.25893e-05	0.0118032	-993.472
1.25893e-05	0.0136773	-993.615
1.25893e-05	0.0158489	-993.806
1.25893e-05	0.0183654	-994.062
1.25893e-05	0.0212814	-994.407
1.25893e-05	0.0246604	-994.87
1.25893e-05	0.0285759	-995.491
