1e-05	1e-05	0.00796832
1e-05	1.15878e-05	0.00923351
1e-05	1.34276e-05	0.0106996
1e-05	1.55597e-05	0.0123984
1e-05	1.80302e-05	0.014367
1e-05	2.0893e-05	0.0166482
1e-05	2.42103e-05	0.0192915
1e-05	2.80543e-05	0.0223546
1e-05	3.25087e-05	0.025904
1e-05	3.76704e-05	0.030017
1e-05	4.36516e-05	0.034783
1e-05	5.05825e-05	0.0403057
1e-05	5.86138e-05	0.0467054
1e-05	6.79204e-05	0.0541211
1e-05	7.87046e-05	0.0627143
1e-05	9.12011e-05	0.0726719
1e-05	0.000105682	0.0842106
1e-05	0.000122462	0.0975813
1e-05	0.000141906	0.113075
1e-05	0.000164437	0.131029
1e-05	0.000190546	0.151833
1e-05	0.0002208	0.175941
1e-05	0.000255859	0.203876
1e-05	0.000296483	0.236247
1e-05	0.000343558	0.273758
1e-05	0.000398107	0.317225
1e-05	0.000461318	0.367593
1e-05	0.000534564	0.425958
1e-05	0.000619441	0.493591
1e-05	0.000717794	0.571962
1e-05	0.000831764	0.662776
1e-05	0.000963829	0.76801
1e-05	0.00111686	0.889953
1e-05	0.0012942	1.03126
1e-05	0.00149968	1.195
1e-05	0.0017378	1.38474
1e-05	0.00201372	1.60461
1e-05	0.00233346	1.85938
1e-05	0.00270396	2.15462
1e-05	0.00313329	2.49673
1e-05	0.00363078	2.89316
1e-05	0.00420727	3.35255
1e-05	0.00487528	3.88489
1e-05	0.00564937	4.50176
1e-05	0.00654636	5.2166
1e-05	0.00758578	6.04498
1e-05	0.00879023	7.00494
1e-05	0.0101859	8.1174
1e-05	0.0118032	9.40663
1e-05	0.0136773	10.9008
1e-05	0.0158489	12.6325
1e-05	0.0183654	14.6396
1e-05	0.0212814	16.9663
1e-05	0.0246604	19.6635
1e-05	0.0285759	22.791
1e-05	0.0331131	26.4198
1e-05	0.0383707	30.6275
1e-05	0.0444631	35.5079
1e-05	0.0515229	41.1769
1e-05	0.0597035	47.7635
1e-05	0.0691831	55.4229
1e-05	0.0801678	64.3408
1e-05	0.0928966	74.7409
1e-05	0.107647	86.8959
1e-05	0.124738	101.143
1e-05	0.144544	117.909
1e-05	0.167494	137.74
1e-05	0.194089	161.362
1e-05	0.224905	189.759
1e-05	0.260615	224.322
1e-05	0.301995	267.079
1e-05	0.349945	321.146
1e-05	0.405509	391.517
1e-05	0.469894	486.76
1e-05	0.544503	622.764
1e-05	0.630957	832.396
1e-05	0.731139	1195.62
1e-05	0.847227	1967.4
1e-05	0.981748	4140.53
1.25893e-05	1e-05	0.00632945
1.25893e-05	1.15878e-05	0.00733442
1.25893e-05	1.34276e-05	0.00849896
1.25893e-05	1.55597e-05	0.0098484
1.25893e-05	1.80302e-05	0.0114121
1.25893e-05	2.0893e-05	0.0132241
1.25893e-05	2.42103e-05	0.0153238
1.25893e-05	2.80543e-05	0.0177568
1.25893e-05	3.25087e-05	0.0205762
1.25893e-05	3.76704e-05	0.0238433
1.25893e-05	4.36516e-05	0.027629
1.25893e-05	5.05825e-05	0.0320159
1.25893e-05	5.86138e-05	0.0370993
1.25893e-05	6.79204e-05	0.0429898
1.25893e-05	7.87046e-05	0.0498156
1.25893e-05	9.12011e-05	0.0577252
1.25893e-05	0.000105682	0.0668907
1.25893e-05	0.000122462	0.0775114
1.25893e-05	0.000141906	0.0898185
1.25893e-05	0.000164437	0.10408
1.25893e-05	0.000190546	0.120605
1.25893e-05	0.0002208	0.139754
1.25893e-05	0.000255859	0.161944
1.25893e-05	0.000296483	0.187657
1.25893e-05	0.000343558	0.217453
1.25893e-05	0.000398107	0.25198
1.25893e-05	0.000461318	0.291989
1.25893e-05	0.000534564	0.33835
1.25893e-05	0.000619441	0.392072
1.25893e-05	0.000717794	0.454324
1.25893e-05	0.000831764	0.526461
1.25893e-05	0.000963829	0.610051
1.25893e-05	0.00111686	0.706914
1.25893e-05	0.0012942	0.819156
1.25893e-05	0.00149968	0.94922
