1e-05	1e-05	0.0465105
1e-05	1.15878e-05	0.0465105
1e-05	1.34276e-05	0.0465105
1e-05	1.55597e-05	0.0465105
1e-05	1.80302e-05	0.0465105
1e-05	2.0893e-05	0.0465105
1e-05	2.42103e-05	0.0465105
1e-05	2.80543e-05	0.0465105
1e-05	3.25087e-05	0.0465105
1e-05	3.76704e-05	0.0465105
1e-05	4.36516e-05	0.0465105
1e-05	5.05825e-05	0.0465105
1e-05	5.86138e-05	0.0465105
1e-05	6.79204e-05	0.0465105
1e-05	7.87046e-05	0.0465105
1e-05	9.12011e-05	0.0465105
1e-05	0.000105682	0.0465105
1e-05	0.000122462	0.0465105
1e-05	0.000141906	0.0465105
1e-05	0.000164437	0.0465105
1e-05	0.000190546	0.0465105
1e-05	0.0002208	0.0465105
1e-05	0.000255859	0.0465105
1e-05	0.000296483	0.0465105
1e-05	0.000343558	0.0465105
1e-05	0.000398107	0.0465105
1e-05	0.000461318	0.0465105
1e-05	0.000534564	0.0465105
1e-05	0.000619441	0.0465105
1e-05	0.000717794	0.0465105
1e-05	0.000831764	0.0465106
1e-05	0.000963829	0.0465106
1e-05	0.00111686	0.0465107
1e-05	0.0012942	0.0465108
1e-05	0.00149968	0.0465108
1e-05	0.0017378	0.046511
1e-05	0.00201372	0.0465112
1e-05	0.00233346	0.0465114
1e-05	0.00270396	0.0465117
1e-05	0.00313329	0.0465122
1e-05	0.00363078	0.0465127
1e-05	0.00420727	0.0465135
1e-05	0.00487528	0.0465146
1e-05	0.00564937	0.046516
1e-05	0.00654636	0.0465179
1e-05	0.00758578	0.0465205
1e-05	0.00879023	0.0465239
1e-05	0.0101859	0.0465285
1e-05	0.0118032	0.0465347
1e-05	0.0136773	0.0465429
1e-05	0.0158489	0.0465541
1e-05	0.0183654	0.046569
1e-05	0.0212814	0.0465891
1e-05	0.0246604	0.0466161
1e-05	0.0285759	0.0466524
1e-05	0.0331131	0.046701
1e-05	0.0383707	0.0467664
1e-05	0.0444631	0.0468543
1e-05	0.0515229	0.0469725
1e-05	0.0597035	0.0471313
1e-05	0.0691831	0.047345
1e-05	0.0801678	0.0476327
1e-05	0.0928966	0.0480203
1e-05	0.107647	0.0485431
1e-05	0.124738	0.0492494
1e-05	0.144544	0.0502057
1e-05	0.167494	0.0515041
1e-05	0.194089	0.0532739
1e-05	0.224905	0.0556993
1e-05	0.260615	0.0590474
1e-05	0.301995	0.0637164
1e-05	0.349945	0.0703203
1e-05	0.405509	0.0798509
1e-05	0.469894	0.0940132
1e-05	0.544503	0.116002
1e-05	0.630957	0.152594
1e-05	0.731139	0.221202
1e-05	0.847227	0.385163
1e-05	0.981748	1.29107
1.25893e-05	1e-05	0.0465102
1.25893e-05	1.15878e-05	0.0465102
1.25893e-05	1.34276e-05	0.0465102
1.25893e-05	1.55597e-05	0.0465102
1.25893e-05	1.80302e-05	0.0465102
1.25893e-05	2.0893e-05	0.0465102
1.25893e-05	2.42103e-05	0.0465102
1.25893e-05	2.80543e-05	0.0465102
1.25893e-05	3.25087e-05	0.0465102
1.25893e-05	3.76704e-05	0.0465102
1.25893e-05	4.36516e-05	0.0465102
1.25893e-05	5.05825e-05	0.0465102
1.25893e-05	5.86138e-05	0.0465102
1.25893e-05	6.79204e-05	0.0465102
1.25893e-05	7.87046e-05	0.0465102
1.25893e-05	9.12011e-05	0.0465102
1.25893e-05	0.000105682	0.0465102
1.25893e-05	0.000122462	0.0465102
1.25893e-05	0.000141906	0.0465102
1.25893e-05	0.000164437	0.0465102
1.25893e-05	0.000190546	0.0465102
1.25893e-05	0.0002208	0.0465102
1.25893e-05	0.000255859	0.0465102
1.25893e-05	0.000296483	0.0465102
1.25893e-05	0.000343558	0.0465102
1.25893e-05	0.000398107	0.0465102
1.25893e-05	0.000461318	0.0465102
1.25893e-05	0.000534564	0.0465102
1.25893e-05	0.000619441	0.0465102
1.25893e-05	0.000717794	0.0465102
1.25893e-05	0.000831764	0.0465103
1.25893e-05	0.000963829	0.0465103
1.25893e-05	0.00111686	0.0465104
1.25893e-05	0.0012942	0.0465104
1.25893e-05	0.00149968	0.0465105
1.25893e-05	0.0017378	0.0465107
1.25893e-05	0.00201372	0.0465109
1.25893e-05	0.00233346	0.0465111
1.25893e-05	0.00270396	0.0465114
1.25893e-05	0.00313329	0.0465119
1.25893e-05	0.00363078	0.0465124
1.25893e-05	0.00420727	0.0465132
1.25893e-05	0.00487528	0.0465143
1.25893e-05	0.00564937	0.0465157
1.25893e-05	0.00654636	0.0465176
1.25893e-05	0.00758578	0.0465201
1.25893e-05	0.00879023	0.0465236
1.25893e-05	0.0101859	0.0465282
1.25893e-05	0.0118032	0.0465344
1.25893e-05	0.0136773	0.0465426
1.25893e-05	0.0158489	0.0465538
1.25893e-05	0.0183654	0.0465687
1.25893e-05	0.0212814	0.0465888
1.25893e-05	0.0246604	0.0466158
1.25893e-05	0.0285759	0.0466521
1.25893e-05	0.0331131	0.0467007
1.25893e-05	0.0383707	0.0467661
1.25893e-05	0.0444631	0.046854
1.25893e-05	0.0515229	0.0469722
1.25893e-05	0.0597035	0.047131
1.25893e-05	0.0691831	0.0473447
1.25893e-05	0.0801678	0.0476324
1.25893e-05	0.0928966	0.04802
1.25893e-05	0.107647	0.0485428
1.25893e-05	0.124738	0.0492491
1.25893e-05	0.144544	0.0502054
1.25893e-05	0.167494	0.0515038
1.25893e-05	0.194089	0.0532736
1.25893e-05	0.224905	0.0556989
1.25893e-05	0.260615	0.059047
1.25893e-05	0.301995	0.063716
1.25893e-05	0.349945	0.0703199
1.25893e-05	0.405509	0.0798505
1.25893e-05	0.469894	0.0940127
1.25893e-05	0.544503	0.116001
1.25893e-05	0.630957	0.152592
1.25893e-05	0.731139	0.221202
1.25893e-05	0.847227	0.385163
1.25893e-05	0.981748	1.29106
1.58489e-05	1e-05	0.0465098
1.58489e-05	1.15878e-05	0.0465098
1.58489e-05	1.34276e-05	0.0465098
1.58489e-05	1.55597e-05	0.0465098
1.58489e-05	1.80302e-05	0.0465098
1.58489e-05	2.0893e-05	0.0465098
1.58489e-05	2.42103e-05	0.0465098
1.58489e-05	2.80543e-05	0.0465098
1.58489e-05	3.25087e-05	0.0465098
1.58489e-05	3.76704e-05	0.0465098
1.58489e-05	4.36516e-05	0.0465098
1.58489e-05	5.05825e-05	0.0465098
1.58489e-05	5.86138e-05	0.0465098
1.58489e-05	6.79204e-05	0.0465098
1.58489e-05	7.87046e-05	0.0465098
1.58489e-05	9.12011e-05	0.0465098
1.58489e-05	0.000105682	0.0465098
1.58489e-05	0.000122462	0.0465098
1.58489e-05	0.000141906	0.0465098
1.58489e-05	0.000164437	0.0465098
1.58489e-05	0.000190546	0.0465098
