1e-05	1e-05	-4.87175e-06
1e-05	1.15878e-05	-5.64528e-06
1e-05	1.34276e-05	-6.54162e-06
1e-05	1.55597e-05	-7.58028e-06
1e-05	1.80302e-05	-8.78386e-06
1e-05	2.0893e-05	-1.01785e-05
1e-05	2.42103e-05	-1.17947e-05
1e-05	2.80543e-05	-1.36674e-05
1e-05	3.25087e-05	-1.58375e-05
1e-05	3.76704e-05	-1.83521e-05
1e-05	4.36516e-05	-2.1266e-05
1e-05	5.05825e-05	-2.46425e-05
1e-05	5.86138e-05	-2.85552e-05
1e-05	6.79204e-05	-3.30891e-05
1e-05	7.87046e-05	-3.83429e-05
1e-05	9.12011e-05	-4.44309e-05
1e-05	0.000105682	-5.14855e-05
1e-05	0.000122462	-5.96603e-05
1e-05	0.000141906	-6.9133e-05
1e-05	0.000164437	-8.01097e-05
1e-05	0.000190546	-9.28293e-05
1e-05	0.0002208	-0.000107569
1e-05	0.000255859	-0.000124648
1e-05	0.000296483	-0.000144439
1e-05	0.000343558	-0.000167373
1e-05	0.000398107	-0.000193948
1e-05	0.000461318	-0.000224743
1e-05	0.000534564	-0.000260427
1e-05	0.000619441	-0.000301776
1e-05	0.000717794	-0.000349692
1e-05	0.000831764	-0.000405215
1e-05	0.000963829	-0.000469554
1e-05	0.00111686	-0.000544109
1e-05	0.0012942	-0.000630501
1e-05	0.00149968	-0.000730611
1e-05	0.0017378	-0.000846616
1e-05	0.00201372	-0.00098104
1e-05	0.00233346	-0.00113681
1e-05	0.00270396	-0.00131731
1e-05	0.00313329	-0.00152647
1e-05	0.00363078	-0.00176884
1e-05	0.00420727	-0.0020497
1e-05	0.00487528	-0.00237516
1e-05	0.00564937	-0.0027523
1e-05	0.00654636	-0.00318933
1e-05	0.00758578	-0.00369576
1e-05	0.00879023	-0.00428262
1e-05	0.0101859	-0.0049627
1e-05	0.0118032	-0.00575081
1e-05	0.0136773	-0.00666414
1e-05	0.0158489	-0.00772262
1e-05	0.0183654	-0.00894936
1e-05	0.0212814	-0.0103712
1e-05	0.0246604	-0.0120193
1e-05	0.0285759	-0.0139297
1e-05	0.0331131	-0.0161448
1e-05	0.0383707	-0.0187133
1e-05	0.0444631	-0.0216925
1e-05	0.0515229	-0.0251492
1e-05	0.0597035	-0.0291616
1e-05	0.0691831	-0.0338219
1e-05	0.0801678	-0.039239
1e-05	0.0928966	-0.0455423
1e-05	0.107647	-0.0528875
1e-05	0.124738	-0.0614629
1e-05	0.144544	-0.0715004
1e-05	0.167494	-0.0832895
1e-05	0.194089	-0.0971994
1e-05	0.224905	-0.113712
1e-05	0.260615	-0.133476
1e-05	0.301995	-0.15739
1e-05	0.349945	-0.18675
1e-05	0.405509	-0.223502
1e-05	0.469894	-0.270729
1e-05	0.544503	-0.333614
1e-05	0.630957	-0.421644
1e-05	0.731139	-0.554389
1e-05	0.847227	-0.781454
1e-05	0.981748	-1.31352
1.25893e-05	1e-05	-4.87175e-06
1.25893e-05	1.15878e-05	-5.64528e-06
1.25893e-05	1.34276e-05	-6.54162e-06
1.25893e-05	1.55597e-05	-7.58028e-06
1.25893e-05	1.80302e-05	-8.78386e-06
1.25893e-05	2.0893e-05	-1.01785e-05
1.25893e-05	2.42103e-05	-1.17947e-05
1.25893e-05	2.80543e-05	-1.36674e-05
1.25893e-05	3.25087e-05	-1.58375e-05
1.25893e-05	3.76704e-05	-1.83521e-05
