1e-05	1e-05	0.292305
1e-05	1.15878e-05	0.292305
1e-05	1.34276e-05	0.292305
1e-05	1.55597e-05	0.292305
1e-05	1.80302e-05	0.292305
1e-05	2.0893e-05	0.292305
1e-05	2.42103e-05	0.292305
1e-05	2.80543e-05	0.292305
1e-05	3.25087e-05	0.292305
1e-05	3.76704e-05	0.292305
1e-05	4.36516e-05	0.292305
1e-05	5.05825e-05	0.292305
1e-05	5.86138e-05	0.292305
1e-05	6.79204e-05	0.292305
1e-05	7.87046e-05	0.292305
1e-05	9.12011e-05	0.292305
1e-05	0.000105682	0.292305
1e-05	0.000122462	0.292305
1e-05	0.000141906	0.292305
1e-05	0.000164437	0.292305
1e-05	0.000190546	0.292305
1e-05	0.0002208	0.292305
1e-05	0.000255859	0.292305
1e-05	0.000296483	0.292305
1e-05	0.000343558	0.292305
1e-05	0.000398107	0.292305
1e-05	0.000461318	0.292305
1e-05	0.000534564	0.292305
1e-05	0.000619441	0.292305
1e-05	0.000717794	0.292306
1e-05	0.000831764	0.292306
1e-05	0.000963829	0.292306
1e-05	0.00111686	0.292306
1e-05	0.0012942	0.292306
1e-05	0.00149968	0.292307
1e-05	0.0017378	0.292307
1e-05	0.00201372	0.292308
1e-05	0.00233346	0.292309
1e-05	0.00270396	0.29231
1e-05	0.00313329	0.292312
1e-05	0.00363078	0.292314
1e-05	0.00420727	0.292317
1e-05	0.00487528	0.292321
1e-05	0.00564937	0.292327
1e-05	0.00654636	0.292334
1e-05	0.00758578	0.292344
1e-05	0.00879023	0.292357
1e-05	0.0101859	0.292375
1e-05	0.0118032	0.292398
1e-05	0.0136773	0.29243
1e-05	0.0158489	0.292473
1e-05	0.0183654	0.292531
1e-05	0.0212814	0.292608
1e-05	0.0246604	0.292712
1e-05	0.0285759	0.292851
1e-05	0.0331131	0.293038
1e-05	0.0383707	0.293289
1e-05	0.0444631	0.293627
1e-05	0.0515229	0.29408
1e-05	0.0597035	0.29469
1e-05	0.0691831	0.295508
1e-05	0.0801678	0.296608
1e-05	0.0928966	0.298088
1e-05	0.107647	0.300077
1e-05	0.124738	0.302755
1e-05	0.144544	0.306362
1e-05	0.167494	0.311227
1e-05	0.194089	0.317795
1e-05	0.224905	0.326684
1e-05	0.260615	0.338745
1e-05	0.301995	0.355172
1e-05	0.349945	0.377664
1e-05	0.405509	0.408686
1e-05	0.469894	0.451925
1e-05	0.544503	0.513122
1e-05	0.630957	0.601788
1e-05	0.731139	0.735235
1e-05	0.847227	0.950692
1e-05	0.981748	1.36896
1.25893e-05	1e-05	0.292305
1.25893e-05	1.15878e-05	0.292305
1.25893e-05	1.34276e-05	0.292305
1.25893e-05	1.55597e-05	0.292305
1.25893e-05	1.80302e-05	0.292305
1.25893e-05	2.0893e-05	0.292305
1.25893e-05	2.42103e-05	0.292305
1.25893e-05	2.80543e-05	0.292305
1.25893e-05	3.25087e-05	0.292305
1.25893e-05	3.76704e-05	0.292305
1.25893e-05	4.36516e-05	0.292305
1.25893e-05	5.05825e-05	0.292305
1.25893e-05	5.86138e-05	0.292305
1.25893e-05	6.79204e-05	0.292305
1.25893e-05	7.87046e-05	0.292305
1.25893e-05	9.12011e-05	0.292305
1.25893e-05	0.000105682	0.292305
1.25893e-05	0.000122462	0.292305
1.25893e-05	0.000141906	0.292305
1.25893e-05	0.000164437	0.292305
1.25893e-05	0.000190546	0.292305
1.25893e-05	0.0002208	0.292305
1.25893e-05	0.000255859	0.292305
1.25893e-05	0.000296483	0.292305
1.25893e-05	0.000343558	0.292305
1.25893e-05	0.000398107	0.292305
1.25893e-05	0.000461318	0.292305
1.25893e-05	0.000534564	0.292305
1.25893e-05	0.000619441	0.292305
1.25893e-05	0.000717794	0.292306
1.25893e-05	0.000831764	0.292306
1.25893e-05	0.000963829	0.292306
1.25893e-05	0.00111686	0.292306
1.25893e-05	0.0012942	0.292306
1.25893e-05	0.00149968	0.292307
1.25893e-05	0.0017378	0.292307
1.25893e-05	0.00201372	0.292308
1.25893e-05	0.00233346	0.292309
1.25893e-05	0.00270396	0.29231
1.25893e-05	0.00313329	0.292312
1.25893e-05	0.00363078	0.292314
1.25893e-05	0.00420727	0.292317
1.25893e-05	0.00487528	0.292321
1.25893e-05	0.00564937	0.292327
1.25893e-05	0.00654636	0.292334
1.25893e-05	0.00758578	0.292344
1.25893e-05	0.00879023	0.292357
1.25893e-05	0.0101859	0.292375
1.25893e-05	0.0118032	0.292398
1.25893e-05	0.0136773	0.29243
1.25893e-05	0.0158489	0.292473
1.25893e-05	0.0183654	0.292531
1.25893e-05	0.0212814	0.292608
1.25893e-05	0.0246604	0.292712
1.25893e-05	0.0285759	0.292851
1.25893e-05	0.0331131	0.293038
1.25893e-05	0.0383707	0.293289
1.25893e-05	0.0444631	0.293627
1.25893e-05	0.0515229	0.29408
1.25893e-05	0.0597035	0.29469
1.25893e-05	0.0691831	0.295508
1.25893e-05	0.0801678	0.296608
1.25893e-05	0.0928966	0.298088
1.25893e-05	0.107647	0.300077
1.25893e-05	0.124738	0.302755
1.25893e-05	0.144544	0.306362
1.25893e-05	0.167494	0.311227
1.25893e-05	0.194089	0.317795
1.25893e-05	0.224905	0.326684
1.25893e-05	0.260615	0.338745
1.25893e-05	0.301995	0.355172
1.25893e-05	0.349945	0.377664
1.25893e-05	0.405509	0.408686
1.25893e-05	0.469894	0.451925
1.25893e-05	0.544503	0.513122
1.25893e-05	0.630957	0.601788
1.25893e-05	0.731139	0.735235
1.25893e-05	0.847227	0.950692
1.25893e-05	0.981748	1.36896
1.58489e-05	1e-05	0.292305
1.58489e-05	1.15878e-05	0.292305
1.58489e-05	1.34276e-05	0.292305
1.58489e-05	1.55597e-05	0.292305
1.58489e-05	1.80302e-05	0.292305
1.58489e-05	2.0893e-05	0.292305
1.58489e-05	2.42103e-05	0.292305
1.58489e-05	2.80543e-05	0.292305
1.58489e-05	3.25087e-05	0.292305
1.58489e-05	3.76704e-05	0.292305
1.58489e-05	4.36516e-05	0.292305
1.58489e-05	5.05825e-05	0.292305
1.58489e-05	5.86138e-05	0.292305
1.58489e-05	6.79204e-05	0.292305
1.58489e-05	7.87046e-05	0.292305
1.58489e-05	9.12011e-05	0.292305
1.58489e-05	0.000105682	0.292305
1.58489e-05	0.000122462	0.292305
1.58489e-05	0.000141906	0.292305
1.58489e-05	0.000164437	0.292305
1.58489e-05	0.000190546	0.292305
1.58489e-05	0.0002208	0.292305
1.58489e-05	0.000255859	0.292305
1.58489e-05	0.000296483	0.292305
1.58489e-05	0.000343558	0.292305
1.58489e-05	0.000398107	0.292305
1.58489e-05	0.000461318	0.292305
1.58489e-05	0.000534564	0.292305
1.58489e-05	0.000619441	0.292305
1.58489e-05	0.000717794	0.292306
1.58489e-05	0.000831764	0.292306
1.58489e-05	0.000963829	0.292306
1.58489e-05	0.00111686	0.292306
1.58489e-05	0.0012942	0.292306
1.58489e-05	0.00149968	0.292307
1.58489e-05	0.0017378	0.292307
1.58489e-05	0.00201372	0.292308
1.58489e-05	0.00233346	0.292309
1.58489e-05	0.00270396	0.29231
1.58489e-05	0.00313329	0.292312
1.58489e-05	0.00363078	0.292314
1.58489e-05	0.00420727	0.292317
1.58489e-05	0.00487528	0.292321
1.58489e-05	0.00564937	0.292327
1.58489e-05	0.00654636	0.292334
1.58489e-05	0.00758578	0.292344
1.58489e-05	0.00879023	0.292357
1.58489e-05	0.0101859	0.292375
1.58489e-05	0.0118032	0.292398
1.58489e-05	0.0136773	0.29243
1.58489e-05	0.0158489	0.292473
1.58489e-05	0.0183654	0.292531
1.58489e-05	0.0212814	0.292608
1.58489e-05	0.0246604	0.292712
1.58489e-05	0.0285759	0.292851
1.58489e-05	0.0331131	0.293038
1.58489e-05	0.0383707	0.293289
1.58489e-05	0.0444631	0.293627
1.58489e-05	0.0515229	0.29408
1.58489e-05	0.0597035	0.29469
1.58489e-05	0.0691831	0.295508
1.58489e-05	0.0801678	0.296608
1.58489e-05	0.0928966	0.298088
1.58489e-05	0.107647	0.300077
1.58489e-05	0.124738	0.302755
1.58489e-05	0.144544	0.306362
1.58489e-05	0.167494	0.311227
1.58489e-05	0.194089	0.317795
1.58489e-05	0.224905	0.326684
1.58489e-05	0.260615	0.338745
1.58489e-05	0.301995	0.355172
1.58489e-05	0.349945	0.377664
1.58489e-05	0.405509	0.408686
1.58489e-05	0.469894	0.451925
1.58489e-05	0.544503	0.513122
1.58489e-05	0.630957	0.601788
1.58489e-05	0.731139	0.735235
1.58489e-05	0.847227	0.950692
1.58489e-05	0.981748	1.36896
1.99526e-05	1e-05	0.292305
1.99526e-05	1.15878e-05	0.292305
1.99526e-05	1.34276e-05	0.292305
1.99526e-05	1.55597e-05	0.292305
1.99526e-05	1.80302e-05	0.292305
1.99526e-05	2.0893e-05	0.292305
1.99526e-05	2.42103e-05	0.292305
1.99526e-05	2.80543e-05	0.292305
1.99526e-05	3.25087e-05	0.292305
