1e-05	1e-05	0.121794
1e-05	1.15878e-05	0.121794
1e-05	1.34276e-05	0.121794
1e-05	1.55597e-05	0.121794
1e-05	1.80302e-05	0.121794
1e-05	2.0893e-05	0.121794
1e-05	2.42103e-05	0.121794
1e-05	2.80543e-05	0.121794
1e-05	3.25087e-05	0.121794
1e-05	3.76704e-05	0.121794
1e-05	4.36516e-05	0.121794
1e-05	5.05825e-05	0.121794
1e-05	5.86138e-05	0.121794
1e-05	6.79204e-05	0.121794
1e-05	7.87046e-05	0.121794
1e-05	9.12011e-05	0.121794
1e-05	0.000105682	0.121794
1e-05	0.000122462	0.121794
1e-05	0.000141906	0.121794
1e-05	0.000164437	0.121794
1e-05	0.000190546	0.121794
1e-05	0.0002208	0.121794
1e-05	0.000255859	0.121794
1e-05	0.000296483	0.121794
1e-05	0.000343558	0.121794
1e-05	0.000398107	0.121794
1e-05	0.000461318	0.121794
1e-05	0.000534564	0.121794
1e-05	0.000619441	0.121794
1e-05	0.000717794	0.121794
1e-05	0.000831764	0.121794
1e-05	0.000963829	0.121794
1e-05	0.00111686	0.121794
1e-05	0.0012942	0.121794
1e-05	0.00149968	0.121795
1e-05	0.0017378	0.121795
1e-05	0.00201372	0.121795
1e-05	0.00233346	0.121796
1e-05	0.00270396	0.121796
1e-05	0.00313329	0.121797
1e-05	0.00363078	0.121798
1e-05	0.00420727	0.1218
1e-05	0.00487528	0.121802
1e-05	0.00564937	0.121805
1e-05	0.00654636	0.121809
1e-05	0.00758578	0.121814
1e-05	0.00879023	0.121821
1e-05	0.0101859	0.121831
1e-05	0.0118032	0.121843
1e-05	0.0136773	0.12186
1e-05	0.0158489	0.121883
1e-05	0.0183654	0.121913
1e-05	0.0212814	0.121954
1e-05	0.0246604	0.122009
1e-05	0.0285759	0.122083
1e-05	0.0331131	0.122183
1e-05	0.0383707	0.122316
1e-05	0.0444631	0.122495
1e-05	0.0515229	0.122736
1e-05	0.0597035	0.123059
1e-05	0.0691831	0.123494
1e-05	0.0801678	0.124079
1e-05	0.0928966	0.124866
1e-05	0.107647	0.125925
1e-05	0.124738	0.127353
1e-05	0.144544	0.129281
1e-05	0.167494	0.131886
1e-05	0.194089	0.135418
1e-05	0.224905	0.140219
1e-05	0.260615	0.146776
1e-05	0.301995	0.155786
1e-05	0.349945	0.168273
1e-05	0.405509	0.185784
1e-05	0.469894	0.210767
1e-05	0.544503	0.247314
1e-05	0.630957	0.302879
1e-05	0.731139	0.392872
1e-05	0.847227	0.556985
1e-05	0.981748	0.972557
1.25893e-05	1e-05	0.121794
1.25893e-05	1.15878e-05	0.121794
1.25893e-05	1.34276e-05	0.121794
1.25893e-05	1.55597e-05	0.121794
1.25893e-05	1.80302e-05	0.121794
1.25893e-05	2.0893e-05	0.121794
1.25893e-05	2.42103e-05	0.121794
1.25893e-05	2.80543e-05	0.121794
1.25893e-05	3.25087e-05	0.121794
1.25893e-05	3.76704e-05	0.121794
1.25893e-05	4.36516e-05	0.121794
1.25893e-05	5.05825e-05	0.121794
1.25893e-05	5.86138e-05	0.121794
1.25893e-05	6.79204e-05	0.121794
1.25893e-05	7.87046e-05	0.121794
1.25893e-05	9.12011e-05	0.121794
1.25893e-05	0.000105682	0.121794
1.25893e-05	0.000122462	0.121794
1.25893e-05	0.000141906	0.121794
1.25893e-05	0.000164437	0.121794
1.25893e-05	0.000190546	0.121794
1.25893e-05	0.0002208	0.121794
1.25893e-05	0.000255859	0.121794
1.25893e-05	0.000296483	0.121794
1.25893e-05	0.000343558	0.121794
1.25893e-05	0.000398107	0.121794
1.25893e-05	0.000461318	0.121794
1.25893e-05	0.000534564	0.121794
1.25893e-05	0.000619441	0.121794
1.25893e-05	0.000717794	0.121794
1.25893e-05	0.000831764	0.121794
1.25893e-05	0.000963829	0.121794
1.25893e-05	0.00111686	0.121794
1.25893e-05	0.0012942	0.121794
1.25893e-05	0.00149968	0.121795
1.25893e-05	0.0017378	0.121795
1.25893e-05	0.00201372	0.121795
1.25893e-05	0.00233346	0.121796
1.25893e-05	0.00270396	0.121796
1.25893e-05	0.00313329	0.121797
1.25893e-05	0.00363078	0.121798
1.25893e-05	0.00420727	0.1218
1.25893e-05	0.00487528	0.121802
1.25893e-05	0.00564937	0.121805
1.25893e-05	0.00654636	0.121809
1.25893e-05	0.00758578	0.121814
1.25893e-05	0.00879023	0.121821
1.25893e-05	0.0101859	0.121831
1.25893e-05	0.0118032	0.121843
1.25893e-05	0.0136773	0.12186
1.25893e-05	0.0158489	0.121883
1.25893e-05	0.0183654	0.121913
1.25893e-05	0.0212814	0.121954
1.25893e-05	0.0246604	0.122009
1.25893e-05	0.0285759	0.122083
1.25893e-05	0.0331131	0.122183
1.25893e-05	0.0383707	0.122316
1.25893e-05	0.0444631	0.122495
1.25893e-05	0.0515229	0.122736
1.25893e-05	0.0597035	0.123059
1.25893e-05	0.0691831	0.123494
1.25893e-05	0.0801678	0.124079
1.25893e-05	0.0928966	0.124866
1.25893e-05	0.107647	0.125925
1.25893e-05	0.124738	0.127353
1.25893e-05	0.144544	0.129281
1.25893e-05	0.167494	0.131886
1.25893e-05	0.194089	0.135418
1.25893e-05	0.224905	0.140219
1.25893e-05	0.260615	0.146776
1.25893e-05	0.301995	0.155786
1.25893e-05	0.349945	0.168273
1.25893e-05	0.405509	0.185784
1.25893e-05	0.469894	0.210767
1.25893e-05	0.544503	0.247314
1.25893e-05	0.630957	0.302879
1.25893e-05	0.731139	0.392872
1.25893e-05	0.847227	0.556985
1.25893e-05	0.981748	0.972557
1.58489e-05	1e-05	0.121794
1.58489e-05	1.15878e-05	0.121794
1.58489e-05	1.34276e-05	0.121794
1.58489e-05	1.55597e-05	0.121794
1.58489e-05	1.80302e-05	0.121794
1.58489e-05	2.0893e-05	0.121794
1.58489e-05	2.42103e-05	0.121794
1.58489e-05	2.80543e-05	0.121794
1.58489e-05	3.25087e-05	0.121794
1.58489e-05	3.76704e-05	0.121794
1.58489e-05	4.36516e-05	0.121794
1.58489e-05	5.05825e-05	0.121794
1.58489e-05	5.86138e-05	0.121794
1.58489e-05	6.79204e-05	0.121794
1.58489e-05	7.87046e-05	0.121794
1.58489e-05	9.12011e-05	0.121794
1.58489e-05	0.000105682	0.121794
1.58489e-05	0.000122462	0.121794
1.58489e-05	0.000141906	0.121794
1.58489e-05	0.000164437	0.121794
1.58489e-05	0.000190546	0.121794
1.58489e-05	0.0002208	0.121794
1.58489e-05	0.000255859	0.121794
1.58489e-05	0.000296483	0.121794
1.58489e-05	0.000343558	0.121794
1.58489e-05	0.000398107	0.121794
1.58489e-05	0.000461318	0.121794
1.58489e-05	0.000534564	0.121794
1.58489e-05	0.000619441	0.121794
1.58489e-05	0.000717794	0.121794
1.58489e-05	0.000831764	0.121794
1.58489e-05	0.000963829	0.121794
1.58489e-05	0.00111686	0.121794
1.58489e-05	0.0012942	0.121794
1.58489e-05	0.00149968	0.121795
1.58489e-05	0.0017378	0.121795
1.58489e-05	0.00201372	0.121795
1.58489e-05	0.00233346	0.121796
1.58489e-05	0.00270396	0.121796
1.58489e-05	0.00313329	0.121797
1.58489e-05	0.00363078	0.121798
1.58489e-05	0.00420727	0.1218
1.58489e-05	0.00487528	0.121802
1.58489e-05	0.00564937	0.121805
1.58489e-05	0.00654636	0.121809
1.58489e-05	0.00758578	0.121814
